검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
방송미디어통신위원회,`미디어 기본사회` 내건 방미통위…정작 핵심 과제는 미발위로(종합),https://news.google.com/rss/articles/CBMiZEFVX3lxTE41QVVUdTlKYnlkeWtCaTJkX3dTSW5FSVB2eXF3eXpMcEw5d0haVlBHZWgzRjl2WGRQbE5PbTNQNGtXanFaWVd3aVhYeFpTNDhDUVdNS3lnUE9Gb0h4SVVMeGJlS3I?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장, “하반기 미디어발전위 설치 추진”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBEb3ljN0xpMDhqX2xhNXdMMjlUS1dMS3lVSmR4SFNadmNacUZjN2FMRVJQYjVpaE1LclBHN3ZzVXBpYXRjeHl3cXVpMmRxbW83WGZNT2V3?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위, '통합미디어법·미디어발전위' 추진",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1aaTBWeW1wcWt1OUZuNmk0ZGY3bWM2NjdRZmpvdnFMcmhmS0VtdGN2bGszQzd1M3EyNGUxRlh1TTkxQ3dUYlczUHU5cVB4U3l0LWlBdEpKWENOYTFzYkdfOUlsSUg?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""미디어발전위원회 설치 추진…미디어 정책 대전환""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9PNGpkMzdtb0RHOTJOZzMzVnktTTZBb3lZMWJ5SC1BM0FjeXVMRVdaY2FfTERBZkktZGpaWVNEcWh0b3NvMW1DamxKTDhoTnYwanlxcW12NmpsMkVCRUtDNXhuWXM?oc=5,MTN 머니투데이방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위 ""JTBC 재정위기 예의주시‥재승인 심사에도 반영""",https://news.google.com/rss/articles/CBMidEFVX3lxTE1sOWVkRUlsQ2J3ZEJsb2YyVWF6dzYwQ2FGSUpwMUxGUG1BZW1JTmZOcTNUQ3NadE45UE5wMkxJYVJmdzJ0X0xhSF9UdGx5aHl6ek1KM0JKdE9rNHkyaTlDbXcwTGUzNGRYeUF3RWVrZzlxNlFG0gF0QVVfeXFMTkNGMTVDVUVGTVV3Qkc0LXNWaXcyRDFuQ01hV2ZmSU5GTGlYRXdkWmQzYkl1bmF1alhCeUk5NzZuLTFybnVwRGk5WnNRRXQwS214S3ZLNVl0bmcxY1YxZm83eFpqeTA5dnlaU3otbXNZTTg5RUg?oc=5,MBC 뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
방송미디어통신위원회,김종철 방미통위원장 “유료방송 살릴 방안 찾고 있다 … 방발기금 논의 중”,https://news.google.com/rss/articles/CBMigAFBVV95cUxNRDBZY3hWSXo2NkNUZG52Y2xBUFRvcWI3TDNzUEg1WFZiR3NQOW13Z0VjRXk5ZnROWG9sQ1ZjMjk4X2hFeDNfYTlaWmxoa1NVTWxNaU9TeEp6cTRwNFk0SzdteHZSQmtMQmY0R3V0Z2lGbUZ3NDFxeEl5djg4bFdzeNIBgAFBVV95cUxNRDBZY3hWSXo2NkNUZG52Y2xBUFRvcWI3TDNzUEg1WFZiR3NQOW13Z0VjRXk5ZnROWG9sQ1ZjMjk4X2hFeDNfYTlaWmxoa1NVTWxNaU9TeEp6cTRwNFk0SzdteHZSQmtMQmY0R3V0Z2lGbUZ3NDFxeEl5djg4bFdzeA?oc=5,뉴데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,[포토] 김종철 방미통위원장 취임 6개월 간담회,https://news.google.com/rss/articles/CBMic0FVX3lxTE11bUp3VW5JNzBVdks1b25xX0lCRzZnWHFuaUxGdXhDcVVxdEpIaEVsU2dMSEUzNGNaelQ1MUY1bFRNSDJKSW44UUt3b3R3UHNBMUQzaE5XRjFTQzR4WjZ2SkVrNUJzemdhdzNvekJLLVdBV2fSAXNBVV95cUxNdW1Kd1VuSTcwVXZLNW9ucV9JQkc2Z1hxbmlMRnV4Q3FVcXRKSGhFbFNnTEhFMzRjWnpUNTFGNWxUTUgySkluOFFLd290d1BzQTFEM2hOV0YxU0M0eFo2dkpFazVCc3pnYXczb3pCSy1XQVdn?oc=5,뉴스웍스,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위, 통합미디어법 추진 속도…""JTBC 재무건전성도 볼 것""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE45ZWhOOUZFZGdUZDhXWXpVMW1yc184bm04VDVRQm5VS3Z3akZjNzl1SUZTN1FiNEM5MUVIUW52TWNjNlFvWHdVbk9oYU0wTGJpd0o1Q2pleHYxNG9jU3dsQQ?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위, 미발위·진흥원 설립 추진… 미디어 정책 대전환 시동",https://news.google.com/rss/articles/CBMidEFVX3lxTE10VXI0TU41U2pya3h1WlU1SDF4T0xfWWV0a2R4alljUVV4YW96U215aHo3MmppdFF6dE1VR3NxVUhzSW1JdEstVndTb1Bqa0c2YTcwNEdVWkJDaTYyX3VMTVFKVVZHdHlpdHVsRlR4SFg2ZTBK0gF0QVVfeXFMTXRVcjRNTjVTanJreHVaVTVIMXhPTF9ZZXRrZHhqWWNRVXhhb3pTbXloejcyaml0UXp0TVVHc3FVSHNJbUl0Sy1Wd1NvUGprRzZhNzA0R1VaQkNpNjJfdUxNUUpVVkd0eWl0dWxGVHhIWDZlMEo?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위 위원장 “미디어발전위원회 설치 추진, 미디어 주권 위한 정책 대전환 출발”",https://news.google.com/rss/articles/CBMigAFBVV95cUxOd2VveTlacmZmTTR0ZzNrY1JTU1pfaGlPWFpqUmhFQU40RnRoZHE2dDdHaHIydVU0Z0l0Ukh3amY3cnQxTTl1cTdURFk5Tlg3Q1hSdUp6VXVqOUZRbmN0MzItSm9xOXVWY3NtX0h3X3ZhZ1lBZnU5S1djUlBWa0Y4SdIBgAFBVV95cUxOd2VveTlacmZmTTR0ZzNrY1JTU1pfaGlPWFpqUmhFQU40RnRoZHE2dDdHaHIydVU0Z0l0Ukh3amY3cnQxTTl1cTdURFk5Tlg3Q1hSdUp6VXVqOUZRbmN0MzItSm9xOXVWY3NtX0h3X3ZhZ1lBZnU5S1djUlBWa0Y4SQ?oc=5,뉴데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"""광고·편성 규제 개선""…취임 6개월 맞은 김종철 방미통위원장",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB2dk9fTGpwNnFLNXV1YW43bU14LXdmMHhyUk4ydDVRc25LbEdSMTUxd1R2dExlTjh5eFRGczJnZEJLVGllUmhUNk91dnBuN0pfWWNRNW1NQURITERiOTdmX1RYbUM?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""미디어발전위원회 설치 추진…미디어 정책 대전환""",https://news.google.com/rss/articles/CBMiT0FVX3lxTE42N2FYT2FqTm5nMkExSmFZZ1JaVGFFRnlnTGI5dkIwM3BBbFpRbGNjczFoSEVCVUZBU3hmQzNpT293ZGRQSV9CajZFc040bGs?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 “JTBC 재정위기 예의주시, 통합미디어법 마련’ - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOZEt2c24yOG9BRjdfU2dZV3YwU0FXYjR4c2F6ZWdkQXZ2bzhvRHZzai1zQVByTWVRUDd5SEFaSTRza08tQUlhTC1RdG9jNjNTei1icnlxV0lhTHNSU1NEQ215ZnF2MUE1VTJDWVFyb2dEVmw3cVRydnJ2UWg0b2hpNHhn0gGWAUFVX3lxTFBwb3JGZUFpTE5xMHloTUU0VkhYaDh1eEJ3Uy1pZm5PNG1FSUNxZ290RW11eTdhYmJ3LWVrLWhfVjZPa3gtdTVnaUM4bzYzQlhXdkZFcnZ1c09weF95enR6NEV5ZzNDQkpiUjFnVzl6TFFRcDJDRG1GRG5KX0xtblZvZHVKM01kRDBuYjNrSzRNMXhRVTFUQQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위 위원장 ""JTBC 재정위기 예의주시…재승인 주요 평가사항""",https://news.google.com/rss/articles/CBMickFVX3lxTE1sU3RPdlgtREZ4dWNMYUVtYVFNS1NoTE1mbk9mSXl1ZE1McXpEX0JNaUlDRGdyYjBlMFJKcTJueExPcFowNlR3VUZfOUg3d09QeXd4dWtNYjBjN3dqUnJDdW81aVBzYVQ4bHVQeE14cTZ1dw?oc=5,KB Think,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 “낡고 불합리한 규제, 과감히 개선할 것”",https://news.google.com/rss/articles/CBMiakFVX3lxTE94aU10WjBqbWFhTzhhazdsRURiMUxVMGRmeG8yTDNlb0hHcWlmUXpjQ3NmMGdTRUxxNWJWMmlab1B4RFp1SU1ldUhXc2hVRENBeGFVZUE4aUJlRURkbERNZ2lBTE5BSU9Xd3c?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,김종철 방미통위원장 “조직 안정성·정책 추진 동력 확보⋯ 과제 해결·미래 대비 총력”,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9qSjRmRks2czl3SnhZR1ZTSVhRU1VrMWVmZS1MN3pKVmZSSElZQkVrVXFUZ2QzS2N0SkpKWVJ4VzFIY0syd1U4akVNVmRSU3B3c1Y1NlpkcVhBUQ?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 취임 6개월…""하반기 미디어발전위 본격 추진""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB2T0xRVi1LeHNoYkxRcDRNdU84N2EybElOazZIMHJVcm83MEFUdmJJRndFYmQzVHNidnVKUkI2ZlBGN0E2TFVmeUtNdmFxTHQtODREQ0d4cTVtQdIBVEFVX3lxTE9aT2RUZ0dvQTlSTk1FUWVzUlExZmNSN080VTFDdXFYQjc5dmZSRUQ2cmhjLTJmX2drdkotNXFBRXdoU3dDN2d6RmJjRlN4cnNvSXgyQg?oc=5,더팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"JTBC, 유동성 위기?…방미통위원장 ""방송 차질은 없어""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9HMmF0SUFzQXNyT1BhV0xNekxjSzdsTkxwWmt6WEdVUjZXMFc4dVNsZXkwNmtRRXpLZ1lWWkFuZHVuRzdoOUZrWUI1N1kzQnlELVdyTHFjQ3ZYeUdwNFk0bmRDejhySjlQ?oc=5,한국NGO신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위 ""불법촬영물 용납 못해""…사업자에도 책임 묻는다(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lQTl0b2JBWnRyVWdoc2tULTlLQ0owRFZlRmhVMEU0MkNKU0FmNEdseXdKbnU3eU5pc3NJek5hclpZVk5wRXcwVFBuRm4wQlBKTmlkLUI1T09BR25SRkdqRQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,유료방송 규제 손질 나선 방미통위…올 하반기 가시화,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5nU0dwMlFTY3Y2ZmRjZ2MycG9nU2NJUE5EY3lITzdObTI4YVJudV90ZU1ncXIyUkZfSjE5R2UtdGI1QnJyd2NyWmdrV20tZi1sM2RPRzRkNFJacUhDRHgtNUFadGw?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위원장 ""하반기, 미디어발전위 설치…미디어 정책 대전환""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5MSFJDbHpPZGpZMW5LRHdiSHlhY254SGV2WUxRRnVrU3B0VGt4VW1ObVVqeGd4NktRcElWYWs4Z25NZUtNQ0NENGZIN1R0VGNYR0lMdjkwWmFCd0k2c3JhNQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 “불법촬영물 유통, 관용할 영역 아냐…쿠팡 제재 조만간”",https://news.google.com/rss/articles/CBMibkFVX3lxTE5pb0ZHYXhvRWRxUUlJMzJuRWhwbFQtSTVLOExYTTlYNjY3bnVvM09TcUdEWW92cnpLcWxsOGJOZ0x4azZRRTdfa2tGeUZMV2UyOXh5ekE5RzZ5cUk1bG5OMjRLZHhpZ2xIeHVveXJB?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,김종철 방미통위원장 “방발기금 재원 구조 전면 손질”…하반기 미발위 출범 주력,https://news.google.com/rss/articles/CBMiTkFVX3lxTFB0MjVOZW1BTjlON3pGSkM4VktZSlhCRERiVzMzYk5UVVBYcm5VS2JIazVSYmRKamc5Ti1yQWpVMlBEOHBCMkNPVVpTQ0lCdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위, JTBC 유동성 위기 예의주시…""방송사업 직접적 영향은 無""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA0NDBTNkliTzlBNGNRaUMzdW1hc3BBN3RlSGVlWDByXzNoY0JBTllVNkF5YWJETHMyRDQ1blcwZWlkd01uMmtPckFVSHlUem5UMlRPMGtQU0lPaV9yckZKd0dSMGk?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 “구글 인앱결제 과징금 문제, 조만간 공식화”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBVWkYyRkNoaXZSTzRyM2hPYjNtTU0tTWJnUXZJMk9Dd3F5QktjT2Jza3p3RTlhTWFhZ2hzYnduVTVzaFpXQ0RKdlpQcDNxRnNNZVFaMUpR?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""불법촬영물 유통 수익 창출 용인 못 해""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBJcVpjVHh1WnNkOGs0LUlYLVF4U1FNWGxFRmJFX2ZDVDF3N1ZoZHBuaHVLWHp0cWw3Zkt1VkhsQm1nQ3NaUjZKaDE2aENCQVJMck5fcHBheFhRWVZna0J5RmJBY3V6STVnVmNKQ194TVByWGM?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
방송미디어통신위원회,구글 인앱결제 과징금 속도…방미통위 “조만간 공식화”,https://news.google.com/rss/articles/CBMiZEFVX3lxTE04LUQwYjZqYndqbVU1bFhWWm8xa3NGUmh3LWUwRExxd1kyalVQTVh1bWZ2LTNybGcyVXc0MS01TlBVRnBVN1JrRXBxS2pzYnF2c0RJOFZnZE1ZbXdlblJYQ2J0RGM?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장, ""하반기 미디어발전위 설치 추진""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBudmkwY0VfSkpQNUtwZVdEQXNhZkFYV2JSMDEyWWh2UFFjdWlaOTZITFJKX3lqWEhBd1RpZ2M4aWJPQWdDY2dINUd2QlZMNVhhUzVB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,감사에게 ‘직무중단 통보한 박장범… 방미통위원장 “매우 부적절” 비판,https://news.google.com/rss/articles/CBMicEFVX3lxTE01RUR1OE9MWnZ5alJQdUFWbmhMWkV1TGFGSFI1SDdMdVN0a1N5WkxDLWc3LURoUFB6WWRVLTAyanh3Q0xGdENGV0JvQnFmVDJXeHJUTmZIWkVpNWRORHlhcHBlOEhkYWpyYjVwZFZLdmo?oc=5,미디어오늘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""쿠팡 납치광고 조사 마쳐…구글 인앱결제 과징금 곧 발표""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBHcUJPTGdkVENiVkV5OUkwV1ZmR0x0c25aSE5Ed0hlYmx3NDdIU28yV0s0NFlDTURkTUFscXlUeDVOcWtDRjBVYmxrQ3JwaDJZNVhodnhIb1Jyc19oTGtfZHdEUDZUUlhUbUsteENwMWMxWE0?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
방송미디어통신위원회,김종철 방미통위원장 미디어 주권 실현…하반기 미발위 출범 속도,https://news.google.com/rss/articles/CBMiWkFVX3lxTE13QmE1Z0Z4Wm5fQ2dZbzNZN1RybkptYzlMcDhvYVBNSThoWXhqX1hXWGowT0FndkZZY3dXdGNySUU0RWRBeEg1UGZSVW14VE53amJlZGxWdVN6Z9IBWEFVX3lxTE1EZVU1ZFZ5RnRtSW1kZXMzQlJVbUFEb3dGMXZtQ3Facmx4ZGRmVW9PVVFqbUh6WUNaaUY3MjZFOG9XUFBERFJZYjFNU2toR3U1ZGJSejVfVUY?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""JTBC, 재승인 평가 시 재무 상황 살필 것""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9YeHhfSzVBT3EtZUVRYWhabG9WUGFFQVpHYjk1NlQ1d1h5S0dIS01Ta3B6MlBQYkJtVFZLa19fS0JRd0lHb25uZE1UclA5Y3J1YlhhYTNWT0VvSEx2dk9XWA?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 JTBC 경영난, 재승인 심사 과정서 살펴볼 것",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBvRHBpMXQydmZFM2lZSWJPVWd1eG1CVWhESzMtX3hzLW4tRzU4Z0ZJSzlHZ3FiQzB1Qkg3OWEzNWdoYXpVUHFXQ3QzZ0tGWFJvWWNIVmp2T1TSAVhBVV95cUxQb0RwaTF0MnZmRTNpWUliT1VndXhtQlVoREszLV94cy1uLUc1OGdGSUs5R2dxYkMwdUJINzlhMzVnaGF6VVBxV0N0M2dLRlhSb1ljSFZqdk9U?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 취임 6개월…""낡은 미디어 규제 과감히 개선""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9DQU1fMFl6enV5blNVMHVuTUlTbnlSRlRxMXZ3M0w3N3JXTW9SbUJHVE41Sm5iWnhDNFdsMFBpX3c0eVVCOFJ2WWFGRXVXLWlhc3YwRw?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"'취임 반년' 김종철 방미통위원장, 하반기 미디어발전위원회 띄운다 (종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBuby1tUFBLUDZBbFBoT21LX0YyZF9kSVI1SmFWWXFXcXpNS2RSbmJEeExHR1JDbkg5SzRwZXNISGZ2eUhUQS1tel9zYWhfTFpkOHFiSkxDSk5kSUM4el9KNA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위 위원장 ""낡고 불합리한 방송광고·편성 규제 과감히 개선""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBsWHJfa1VoOHZFR0tkUWJlRElIenh0R1dTcmd5N0haajd6S2pPT19qQUJvQk9IOHpDOWZoOURpT3pTSmRTbzFwZmdmUGY4MFJFWWdnR0lab29QZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,[현장] ‘구글·쿠팡’ 정조준 방미통위···인앱결제 과징금 발표 ‘임박’,https://news.google.com/rss/articles/CBMidEFVX3lxTE9PTmxlZ0tjZ01pT01wejFWV2ZkLUlleGowTm9tUGl6WWoyS3hJeWJvTktPTTdfZldfLWdRLVZuMFZVOXB3VHBreUNaSEd3MmFHZUs4eVYtaVVZM25hRHJKM0FBWmVMSzR4eU9QNE9hZjFCeW160gF0QVVfeXFMT09ObGVnS2NnTWlPTXB6MVZXZmQtSWV4ajBOb21QaXpZajJLeEl5Ym9OS09NN19mV18tZ1EtVm4wVlU5cHdUcGt5Q1pIR3cyYUdlSzh5Vi1pVVkzbmFEckozQUFaZUxLNHh5T1A0T2FmMUJ5bXo?oc=5,이뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"[속보] 김종철 방미통위원장 ""조만간 쿠팡 납치광고건 제재 절차 개시""",https://news.google.com/rss/articles/CBMieEFVX3lxTE45aExtUmFXZ05HdXZGdnlCZ2xPRW1fUkRjOHFBUElaS2Q0NGtUbzhFVWxodzVtQnBHLWRTMUZRaVlmYWZHamdzMXdJYUpxZzJScGtXd1Riam1NX21JemY3ME1ucEk4VHRfWVRNSWt3RXNrYnJnUXhLWNIBeEFVX3lxTE45aExtUmFXZ05HdXZGdnlCZ2xPRW1fUkRjOHFBUElaS2Q0NGtUbzhFVWxodzVtQnBHLWRTMUZRaVlmYWZHamdzMXdJYUpxZzJScGtXd1Riam1NX21JemY3ME1ucEk4VHRfWVRNSWt3RXNrYnJnUXhLWA?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위 위원장 ""미디어발전위원회 설치해 통합미디어법 기반 만들 것""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9uYm84MDVYSnZyZjZxSFNtc0UzRERsMl9PQ2RsQzNXSWs4ZmlHaHRObUhFTUswYndBdnNtUzJnRlI3dlFBSWJ1VmxRejNIU0pfbjRN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""불법 촬영물 용인 불가"" - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBxMzZtWW54bG9VVFJQY1dhb2NJZUgwWkZSSGJsa0JpZE9MUUM3LWVjSGYtalYzZFNkWERKNzJ1QlVGSHdCRFhPSDlueFI0UE9FRFQ2V3dUV2djRVJHUFZuV3hSeWtNVVHSAWxBVV95cUxOVFZDZEk2TDRNT3dlUmZTRlluQlZMamNpcklmdjV4VHI0RnhtX0IwVjVYc2RhaFdnSE44ZDZhN2N3cUdoUGNtdDdKRV9iZkY1WEo2NlVTbVp0VTVuTzJpckk4RTVhMllsTHJtODM?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"JTBC, 방송 사업 재승인 어쩌나…방미통위 측 “유동성 위기 상황, 예의주시”",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBjU1NwRnhSZTI1NG5rOExDNHBjZmdHelBuSHJ5QjVoeTE3cFBnQ1BscFR0NGFKXzF4TlliTVBFX29ZNXU2aHFhVklsMmZSeUxIRHZ6c0ZNRktQWms?oc=5,일간스포츠,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위 위원장 ""하반기 미디어발전위원회 설치…미디어 정책 대전환""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBQU01PU2p3UkZhZkpkeU5fZmhuS282V0dyX01XSzJvV3FvcVZlb3F6VFFTdV9MczhubF9VSWd3QUZWcEM0WC1sb2YwbE5vYUROLXdB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"방미통위, JTBC 유동성 위기 예의주시...""재승인 심사서 재무상황 중점 점검""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9jekU3b0oweTRZTDlUYktZUUQ2RFNzS2VsMXpjM2gwWDhqNjdFYkRVUlpnaWV5SUI0RXRaMndLYlUyeGJTaU1pcHZxTzdOV2lpTEtITFpKSGhTVWZvSGdLLQ?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"김종철 방미통위원장 ""미디어발전위 설치 핵심 과제로 추진""",https://news.google.com/rss/articles/CBMic0FVX3lxTE1pdFhpSzNodUg5RnFtaExJd0hqQmtySGppTFNSejlVVnQ3VHNvRVRMazNTNWppcXJRV0dwYXFlZm43X1BCS19JX0VaNkU1aEFRZGJqRHJpeW1LN2JmN1VoUkxJc1RhaXoxbTRzMGpqLVpQZkk?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
방송미디어통신위원회,"취임 180일 김종철 방미통위원장 ""미디어발전위 추진…통합미디어법 기반 마련""",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAzcGtlaUdmY0lXMTF3eVppWGdMMTR1d01PNFJkaE43dWVhUTZic2xvdFhQTC1ZLUI5cUtkYTJ5NWlVYTNIZkJ6VTJFeW40WlhSVk5zSEVB0gGGAkFVX3lxTFBYekZxWEVCdU5rZmh2bHBzQ1NWNG1DYUdxdGVydzlXWFl4UEphd0ZXZVJrelA3b0lZMGh3NUtKY1liZlZYLTMzc01CenNJaS05dzl2a2g2a2ZaT0M3NkFFVGJXVVNMam9WTGdkXzJETHAtTkxtSGI2LTljLXFEUGw3Q3Z0UUF0RjN5ekJOT00tR2dqSnRGQW1Nd0tQeGhPdVpXSmwzWVo4c2pieEJjcWNhbGlIZWNsSVMwelhSQ3AwZEVwQnRWSmFlT0dSWVo2emRiTlhXV2pPMVFPbExKVTVwR2ZyX3VrVzNyQlV6S0wya3V6ZER6N0x4NXVTVUNOaVVsakRVekE?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
