검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
네이버,'겉바속사' 오하요 브륄레 밀크 출시,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1YR2oxd0JRcDFCVTY4VnJzUlZQaVRtbk54NnkxSjRaTEM4T0xHTmRMak9zV01EODhNbWJONXZwdm9Fc1J4VmhNd0pUaw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,달콤한 프리미엄 디저트 아이스크림 '오하요 브륄레 밀크',https://news.google.com/rss/articles/CBMiS0FVX3lxTE55eXBiV3diNzcybTFKRE5aaXFmSVV1X1NDNWFJMGozZldNcEh0UGducHd1R1dFRnBJSnA3REhXeThpMVEzTEM1SXVDRQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,모두발언하는 이영진 스포츠공정위원회 위원장,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Pdkh6OHVkU1RscXpFcmMxWG9FelBTdlpQRHpHeWRMaElOekE1SWhqamNiODNDQVBnb3A1N0FrRGo2VU1RSnhBSFd4cw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
네이버,주담대 금리 8%대 코 앞이다,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1BQUhZWWppRkFOVDlXR1c4OWktekxiRmVlTFVzRzBQQXdVM0xWZFBYZ01jZ1J3WWtXUE5aWjFPYnB4LWlFWk5rLUoxWQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,한국에서도 맛보는 '오하요 브륄레 밀크',https://news.google.com/rss/articles/CBMiS0FVX3lxTFBCZjJTMUtrR3RVajV5TTdEY2tQTGJmemstR0FfU2RCc3pCS0xmQ0pvcDE0cl9wN21YbmJfR284T0xsdkEzQkZlQWRldw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""내용증명부터 토지보상까지""…양양군, 마을행정사 무료 상담",https://news.google.com/rss/articles/CBMiVEFVX3lxTE00RFZpcVdFeDR2NUNMaTlLOWJtQWhIbEN1SXg1empzcjlDaGgxY3c2UzBDTXlMU0RTWW5rdW51a25CTEl5NEVqR1JiWlU5eTVwSzFvRw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"전북사회서비스원, 사회서비스 취약지역 주민 돌봄 강화",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9EQW9yM012WGllekdCeHVjd0xMNWtxT1NCdXhmNnVzZFRIc3BkQ0RCTmFmTFE2X2xhNk5pMW1Gek1oOV9faUcwdjNtY2ktdDI5bjUyXw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"영등포 타임스퀘어, 휴가철 겨냥 'NICE TO SEA YOU' 기획전",https://news.google.com/rss/articles/CBMiX0FVX3lxTE43eHpmOUFOSjFiR3d3Z3kzVzdkdV81bnNYQ1JZak9GUTIweWU1QWVoQkhSeHNSY0pCNk1vV3R5ZmxrbUtRM3dPSG9IaTE5S19RZ3FZUXNfLWotYWFvQ1dv?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,주담대 금리 최고 7%대 '8%도 코 앞',https://news.google.com/rss/articles/CBMiS0FVX3lxTE1TOUx6ZXRGNmJxcHFJRVNVRThtaE5lY2ZMWU5WV1VvTC1KUnpLVldKTVc4UFhpbHFKUU81X2xvZFVyWWFucDF1NXc3OA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,기준금리 인상에 주담대도 오른다,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5YWmdlUUlWaE85M1JBOVZTTHNUbXExcmVSMkdEazhlbm9hT01EMHNfU3pqakZOUmJuaGRsZ2JKNFZiZ0RBaUcxS0tjZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,배재고 야구부 징계 재심의 참석하는 이영진 위원장,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBLUjR6QWtlZEUyY3ZJVDFGX2VPU0IxSXdGRUJlMXBieFNQV2dELVJpcm5OcE5Wc3NTTTViQ1M2MW9xcFRjMFJleXdwcw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,신현우 기자,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9GOTB0M2ZyV3FPZXdjNG4wMnpIS0M0QnRQbVBaWmVsTmFHYVp2RUM1bl9CR1hmdzlkNmp1UzJtUUJOMDhZSjQ0?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,이광호 기자,https://news.google.com/rss/articles/CBMiREFVX3lxTFBBUmIxX0Y1LXZvMFdrUXo3a19UX09aU1NOSTYtbWpjUWlzWEtTNzlfZVh4ejdHR0JsaGVkUHdoNVYtOWdT?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"네이버클라우드, 고려대와 MOU…대형 국방 사업 공동 추진",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9ON1RqcHVhQ1ozdnFfNHdDbE9QSWRpTWFrZVotY0ZZNGYwWkpRbUQ1cWFlbGY5d0lKMnROMXYwMlc2Y05pYWppZVBNWE5hdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"이해진·최수연, 캐나다 '브룩필드' 찾아 투자 논의…네이버 AI에 조 단위 투자 점쳐져",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Ya2J5VU8zMTI3SDM3RVMzQktmWDI1Q3U0Q1E1TWlOeHdLOWQ3M01jRkRDZWFEd2NVRThSdXdqSGVRWXJIV09RLTdIN2pzdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,네이버플러스 스토어에서 판매 중인 촉감 장난감 말랑이. 상품 사진에 '베이비 바우처' 라벨이 부착돼 있다. [사진=네이버플러스 스토어 갈무리],https://news.google.com/rss/articles/CBMinApBVV95cUxONVBPY1BqVlRPNG9Cc3NsMDB0WmZwUUlxSzZCYkJOajFjTndDVkZJWldLbmdQVEZWQU5MZ1lrYzhxXzVZcDNQRWdxRzByNGZGTmZ4czQ4WHBBZFNiMk0wbXY2QmZnRnRZbTh6NEhBckVCQThzRC1NRXdIMG1IbXBpaTF1Z3dpenktTV9SSG95cWtueEpheHppaC13ZnE0bzJWWjJJYUlWRFhaRWtpMHZIb3pOQjhqcjZJNzhtMmFCVjdGN1hIZzB0Wk5lc0pQSHR3T3E2bDByYlV4ZjZTNWswbnc3TU1weXVZMEk2UGlfSUZfYTJaSURwRVFkdjlRZ2FFd19wa3RrUkJBSHltclVrYmtIQUdtYXN1dTdjNUNPbzc4RXJ5UVN1eEx1V0preUJiOUpncUV6ODZuODA0LTY5ZDFpMV9YZl9QRGU0UmxuODhfWGQxZE9iMi1OWHBITXBmbEJ6NXgzNXJodkluR0hCTUJ3aDkwQjNzTUJobHZlN0hKamVRbDE5clRVbUNzUDNCaFpqVlpMOXlUQXNMdktGeFBwRlB2WE9xVTIxWlp2al9LemZIaTdFcVp5SWJTU21QTDh1ZDZodEFtWE1PdGpKSGw3NVV0WTZaTGtydGFZNVZEcWFQRzd0VjEyYnZRMEwxVE02OWVrLWoyNkxsZWh3bTU2SmowcUdXS0didy1rRC1vZHB2azJqSlhjUGkxN3JpVlZETEVBQUszZER4QmhBUXlqNlNDS2pBc3ctRHY1YkwtVFNuMnZKbWtDaDNXbU1WUnYzSTg4bGRfaEtKNkVfMTNjRG84NHJDcWNxRDBaX3pDTVpyNVprQTVmYU83c2JGU3Bkd1lPU3lEUDh5T3FaTm8xTlVhMnpZZ1ZONnI0RjQ3ekllZHRlUFd3dWtEWHlpRG5vc0VDOGRQUk1uOTNZSFhIMkJJN0ROVXBVYm1yMjMxd1k4bEFjNXM2emtKZUFBNGUxazBZMDZRdHlCOXZfWHBvXzg2anExVnlNWEJFXzVvREtQMW9zaGQwQ2FTSTNoT0NENWc5ZVM4cHhaTmE2cjVRMU9Wb3NTbnBTcEUzOWxrNnBjQklRa3JKQ2lSWXkycVV6Nkd3RVo0SWJROFRpdDV3YzJqaXo1cHlBNF90SjNMV1l0MktaWnpVUGtOMFlSSWRNbnh0V25qQWZ2MWdTTElYWk5QZE1iVi0tYkJhZjlTdkJOc0c5X3F6U0JPQWVDVEo3UUhyeHpiMjNDMl8wOVZnUDR2VXFMdWtlV0c2YS1ZMjNFVmM3UnRIdmJld0poSVNvcXM4ZV85aDN2OGZDU2xsbURRa1dZNlRmZWZfOEdJc2tPcW9KbFNpcXpHbEUyM3RzNmpmRDM3cFBYMWwyODVCSFhDUHBkQUZrbVR2RmpicFlLeXlwbUFKaEkwTVN3SmU4cHRyWmtNa3ZsMkh4UjlIZ09reW92RHYtY3I3WVI1c2tFVDZlVE9uUjlNeU1RcGdpRUxfOE5kX1RMUzRlb3U5cXBwM2oxdUhVWWloZFlwcnl1X0RTanVJc3JtejlJczBXQkpFOXZrSHlaanJfVE5GLXJmV0NiMms0OXdoYlV4SUdjTjJ4Z2c2ZHFFZUJTRHJXWFlVNV9Ub1BPbGhkZVpSN0ZPVmQ1eWotRXFFeE1vcHlEclUwQk5abmNtVHk1UTkxS05DRHhyOWZNUTF5eV9KRXhKZ0RrMFFQcGQ3Yjl1MkRGV3VJeFJaVnQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
네이버,네이버플러스멤버십 '베이비 바우처'. [사진=네이버],https://news.google.com/rss/articles/CBMi5AVBVV95cUxOSHd3SmpaellXYWV2V2x1Nl9TRnpCUnVXdkpoR0N3UGZISkliWk4zOEdhejNsN3hXREh3cExQMnNHdFE5b1VMNnRybW80OXE5MWNvTmRMMEh3Z2ctN2dGVlROYzlMSU1jZXI1bERUcHpGa1c0Sk9ScE5LNTlnMU1neG9RQ292c1ZHUVg0aVB0U2VRdThkYkxFRHNNRDRBYjcxQlhPU016Ri1jMzB5T3BjY0lfQ2JSOGtIRjNreV9UVzhDejVtcmxFREt1NEI2dnJ1MWhOd09xQmt4emNpcmdpcWc3WFUwdExEc2U2UWVqZDBodW5xeVUycnZIMDRwN0RhQkFfaV9PSzNpSDdtX29OUUVNSjVlblhLRFZRVkZVU3FncE9yNXdpeVVuazdIeHIxcUN5RHZnYWRKWGl1el9xMlFjcWdTZWpac1JLVVU5cWhlWkczaHg4NzNrM3BiZnZGdDdWbW1DcmhPaDBhVGc3YkV0d1NmVElxUC1yQjRWbDIzQ3haNEFjb2ctTXZYaXZzaVYyMnU1M3k0cTlmYWZ0cTFBSE1uS0lsaTVkdFEtN2R2Y05MMVFsQ1hjZXlHMnpaamE3VkpPeWdCbXB6YWQ2OWZZb0k5M3l1ZlRJMTZCVGxqMWlIUEZqWGx2Ymxfci1FcVc2NG9uQ3l0NzZQREEzcmFqb041QjJfUF9sUGJPQnFabDY3T0tKQlhoQkMtNTM1bHhTQzVGSUUtSGpyNDhjR0NoMlowM2k0ZHpZckVYOTJkZmx6amhpblc3dlVNNnV1MlcwdTFXYjgxYmdvNjFMUUtaSXAwS1hDWGlBT3ZvV0Y3Q2lQSkhURW5rbi1HakJ2Qzl0aTAyYkhHVXB1bGt1Zy04UWFDMHZqRVFGeGt2Y0pGN09uek93T1g4Um44T0J4ZG5pcU5iMUFiNlA3R0NSOUNqZnU2NHpXZHFTNy01UjliR0JrdXBfcVlBYjlVa1NvRmhKcQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
네이버,"도로공사, 고속도로 사고정보 실시간 공유…'교통안전이음' 서비스 개시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0tN2loTnNaallhRmdmdDJQWlo4N08xTHJCU295RmlBMzlYZExsSXpTMEtGSjRYVE92SjVMOTZyYi1ZVEN0R3lVUHF5ak93UQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"요기요, 통합 장바구니 혜택 담은 '메가적립 썸머위크' 진행",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBEazVrZ0p1dXFRR1NvN2d0eFpxX19GWDNMZE11c2VfVUFnOENaMTQzU2d1ZDBLRnd0UUNGYkRjanZaQThCcnJ0RE1WWHI1dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,1.4조 지역 AX 사업 컨소 구성 경쟁 치열…지역 기업·대학 망라,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5hTkVaRDNEcFRnU2tma3RaWjd2Z19HUEU3WlVnNjViWmFhcVg1anVNSkxUUmdLc2ZnV3VhMC12Qm9UV1pzSVN6R185dkVBUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"K-뷰티 AX 지원…파수 AI, 리안헤어와 AI 뷰티 플랫폼 구축",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Qd0hkdXZ0MFNFNE9samZPNjZtQkZXV3ZuZmc3VnEwYUJTSnoxeUhqMmZkZzR1U2pWN1BoSmVTRU5QeDRGRVVhMG03a3VZdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"파수AI, '엘름' 기반 리안헤어 AI 뷰티 플랫폼 구축 추진",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBYYlE0NzkyNkVjdUhqSEhTRHVIWlA1c3JHaEU4UlZDNTBpak9aMmV5MHBqMmVDTHBHMVhsU0J5VXBIc09oY1loWUVoM0pBZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"하이트진로음료, 무알코올 '하이트제로0.00 레몬&유자' 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1hUDlsV2tBaU1WY2VVUkhhVGptdVgzZkFYcnUxYXpDV0Ytb2xWTjVucm13ZXI1SmNlVUN2TzhyMHdwaDZqNkRoeGNYTWVUdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"KODIA, '2026 데이터거래사' 교육 시작…“AI 시대 비즈니스 핵심”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9HcUVLVnI2YjFsMHRJQV9jNjAtNzNkbmNvemFRNXJPU29uSzNqZ2pUZGlUb3B6d0c5STVFaERvRUNURloyd2txZ0s2UmJsdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"개인정보보호진흥원, 22일 공공기관 개인정보 수집체계 실무 웨비나",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBpajVJak9PbmlmUUxVcUczM3VfQzh6aGFoM1MxN0JDeXJWSTloVmZ5OFU2UXRLZUJnSjA4Tmc0Z3pEMVFCSXFBbmZ2NzY3UQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,충남 '도민공감 AI 현황판' 구축…뉴미디어 기반 여론 실시간 확인 '심(心)기 예보' 도입,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQem11SWRqVVQ2bnZVMG56WElHamlPenRMTVVrX3lGQlRUX3Iza1ZBOThIcDBPSHQ3N1NLb0ttNjdRd29VdlhkbE96Qy1XaXp0QUxPZWR4cTY3RUNKY0JYMi1BVXlSR1dELW9nRi1wS2R5YnJDSkNacnpYc1F4dFpVSGMxUHVicE5EdzU1M3VQWG41ekpRM002NGNwWV9LQ29fZnBTOVNoU1ZKTHFfeXNtaXJHRENvS0VHb1g4YUpVdkoyYWM2TGlMSm9jc1NEa1hkcXNuVnlhVQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"LG CNS, AI 취업 희망자 대상 'AI 캠퍼스' 운영…실무형 AX 교육 실시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9jMXZUcUFjT0U4WFlyUDQ4Sm1ZVEdMODJoM0Vtc1pGS1B3LVBFSE9US21PckJSTXhPOEJ0YU42cGZJcTM3NWE4R2JkUl9wQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"에스넷그룹, 시스코와 보안 서밋 개최…그룹 차원 AI 시대 대응전략 제시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0xNEpicHlNTGhaSGVNcVkwVEpESV8weE5mN050OXAwNXZQU0FEVVdjMS1rMXVzNlVucnNmNGR4MFBucFBCTkxEQUxlZkoyQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"강민구 변호사 'AI, 그 길을 묻다' 출간…“AI는 국가 생존 걸린 전략자산”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB2TmVxWmtxSE85VGxmWFYtR3NZUkpzMlRIa3NSWUNmY3NheFMxYmY3WmN5Wk5rOExLUVNsVE9TS0hab3pmaGpNbGl4M3FVdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"아이티센피엔에스, PQC 전환 사업 본격 확대…“양자컴퓨팅 시대 대비”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1XOVNxQWV3eFg0d01RREJRZzBMYW9NeExaTTVVeTdoNUdqVExvNXZHTmRoN3BITU11cXVYTmVGVFdoUVhiSmhPOEI3SjVwUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"클루커스, 글로벌 보안 기업 '스트라이커'와 맞손…에이전틱 AI 보안 선제 대응",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1NVzlhdm1WWTZOUEU1Mld2SW5sa0E5eEo0UEpFX0Fyd2FWb0Z0aTMyUThVbHpfSFE4clZCSmFSb1lHTGZSOEdkNU9GalI4Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"유한킴벌리 포레스트, '포레스트 서울'로 리브랜딩… 글로벌 K-클린뷰티 시장 공략",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1DVEdXMWRmaV9mWVZwczZ6TzBUWmNDTkpVZ0hwQkMxVVgyQUtidGE1Z1Qxb05qSGdjcEtkYjZySjNtRk5xU1g1TzU0NWpvUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"삼성SDS, 퓨리오사AI '레니게이드' 기반 NPUaaS 선봬",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBVbGlhWFJMZk5VNWxscVFabGNkLXZFSWc1czZHYzdUbC0tOUthYmxZd2t5WnlSYTllR0NjaENMM09IQTlhUWF2ZzBzUmpOdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,세계유산위원회 대한민국관에서 열린 국악 공연,https://news.google.com/rss/articles/CBMiTkFVX3lxTE83endXNjZsR0dXNkJNam5MWEtQSWVqVG1ReWJiSzlnckdwa1phTVY2bExHZlZiZ19rT2hsM3h0OW03QlpvZGZQbDMxbVhjQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"GS25, 해안가 관광지 외국인 결제 매출 137% 증가",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1sUTFzSmxiQ01HY0VMaXRVYlMtdjc5RFN5akVqVzNOMWswYVdVU050TlF0M0pVREZtUGtIRW9CVktSMTU0bjRMM1hUWnRJUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이마트24, '배달라이더 동행쉼터' 운영…폭염·한파 속 라이더 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1YcVp0TVk1YU9vTHFQc0xPWUFVVjhMYW5mOHVuVjhMNVdWbFF5c0d1VHU2Z1dNR0JlZjRFLW84RjlwLUxGUFdnc052bzR0QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"롯데면세점, 부산점 푸드존 새단장…J푸드·K라면 모았다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9WWDc5WGNYbDRZMlpVVEJteTJyVFJlcDVfYkF4VFV6YXhsbXNwcjh6Tnc0Vk8yMnUzTU1PN1BxVVNDQTRGM3VHaEN4ZWFzdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"사람인, 상반기 AI 서비스 이용자 2배 성장",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBONVlqWnhXSll0dy1VNTVxTGZMWWo3dGVQUGt1UTFXYS01alFqTWMzUnh1VDRITEIzUkh5eEE1SE9QS29ZSF8yZy1IVjBxUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"정관장 '이너제틱', 항산화 젤리스틱 2종 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9fLVFmYlZGZm1TZ3lWejRnMHY2a0ttYjhlZElmQmRDVnRabmlwazFTUk9MckQ5WjZLNGs0enRYN0RUeEx6T0NWTW9qcVF2Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"G마켓, '인천상회' 상설관…특산물·관광상품 할인전",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBkN19CY3Y1M00xUG9CRmhfN0JVV2UtcjBULUkwNElsZTM0X3QzOUF3RkJvNEhocm43QkN5QnVRdXE3YzVhUGRWYjVkUTc?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"롯데홈쇼핑, 美 LA에 첫 해외 '작은도서관' 조성",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9NaFFLVWVwVWtFSFlSSGlzM1B6bmpGQldxanpLb2xFaXU3bzlIRmhad3RiVEZNWGlWY2FSLTIxRkw4YWRzdjdTdHdrTGI?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"여기어때, 일본 호텔 직계약 확대…예약 건수 전년 대비 45% 증가",https://news.google.com/rss/articles/CBMiTEFVX3lxTE51eFJIU0wycmFHWGpMMjZfUm43Q3BVcjZ2MFpBNnNuUTBIQ3J3OXFZYWhVeE04NERHdVpWZ2tXWHNQLS1JTGIwTEd6R1E?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"서울신라호텔, 키즈라운지 새단장…'에듀테인먼트' 강화",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPbUU3WVZNcnVQejBfWXJoNkFMOWEwVS13STZfSjhWZ3c2enRUOFVUSkFXYzRzV2U4WHh1bmlxNUlCYzNNQTVuRWtzUThzUnZiUHZEYU11dzA3c3paTzV1Ty1Nc3BQVk1hM0FnaEhlU2ZMM2l6NHRpMXNYUlhXZFV3b2ZFX0tTTTY0dUJSYmhuNThTUEJCcllvYUwyRGJ1U01HVzJLeElyMzZ6VmZPNk81QkNBY2JWdy1uejN1ei1KY3EtSnRUdUhyaWFoTlREQ1FQRGZtQmV2dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"구글, 제미나이 맞춤형 AI칩 개발…2028년 서버 배치 목표",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBROXJKMTZOXzY0LWV1ck5iYy1aWWNUMjcybmlRLS1vb203Ml9ha21SbURybUtsck1pUXY3Y0k2YzNsVVFHMl9NZTJ4anZ4dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"롯데호텔앤리조트, '롯데호텔 김치' 면세점 입점…글로벌 시장 공략",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9uWTlGV21TTUFmSlluZmtGVmh6cVB0dWNEakdBYVU1cHBEMFRNWmNZekxoRFVLUHJMVzROQ2NUNFFFVG5wZEVzQWJtdzc4QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"SK스토아, 중소상공인 상생 프로그램 '그로우 마켓' 론칭",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1fUnJrM0w0ZUZSaWoxZmlWcDlBYjBDRWM2MUtKSWI3MXFTTmdwcVFFNEI0RXAxRnhHd3pBbEVjelNwMm92OTl0UUtqMFRYUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"롯데홈쇼핑, LA '이설' 팝업 흥행…K브랜드 북미 진출 교두보 마련",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1pSUJ3cElTOG5hUndCWWpKem5qNUZpRVk2RjAzNmJBa3NXTUhBazlKUU9CT2VScXVlazdXRzI1aDhPd3N0V0s1Wk1NYU10QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"컬리, '스타일노트' 흥행…학부모 참관룩 일평균 1.6만 조회",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9wTmVxOVJJSV9Bd2FnamlTS0NNOVp2V3RxSUF0MDQ3bUFIeDd4cWRtdTFsRVN6YnJhZWd6N3dDZGQxWWlaY1o5VDhuUDViUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
