검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오톡,카카오 프라이버시 컨퍼런스…그룹 7개사 공동 선언 발표,https://news.google.com/rss/articles/CBMickFVX3lxTE5vXzlod0phUlFDT24xdEpOaGdWbzN0Nm8ydUM1RE92Y0RlTFFRakNpTWZNTXRuam9xQkdFU09aSDFfQkZfcDZuOEx2VWtNM0VXUl9oXzU1ZWZHallNU0czV1NpQmVMOFNGOUhqOU12MmJIZw?oc=5,스페셜타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, '도깨비의세계' 10월 출시…사전 등록 시작",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5HcE90ZzM3M1NkTkp1c3VobTNuamo4OFhOb05ib0JMNlB2b0h0UGhQTkw1QTVqUVgyTndPMGxsSjVIVENnUnNIbWJiSEpGMzU2ZjJzQkRuaERHZ2vSAWBBVV95cUxObHZJZUJ2SXdBMFBGazlOeDdlZEU3bUUtY1JFV1YwU0YwOWtPVk1CS3dGbmJONnVvN2NxcFpaZVpSbFA0dFoxWGhrc1l2RW45Wno3bzRGM09LUkE3UllsQVo?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, 신작 ‘도깨비의세계’ 쇼케이스 열고 사전등록 시작",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1KT1JJV0tGYmVHbUVfSklxbFNfVjc4TDRfQjJMdEFtZ0xTUUtrNHNRNmwyajEzb2JOVTFMcEQ4MG94eERnRGUzT0FsaS01TFR3alllV0kwcnA0TExaZ1FjUzdFaWk?oc=5,서울경제TV,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, 계열사 147개→92개…다이어트 끝내고 AI 성장 모드 돌입",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBZRjlNdU90MUNodEY0RERBbDFxQXlyYkJJcEF0OHhLU01hc2psbmpGemRIcnBGOHZjRW01NXRwTFBTMzZnVmV6dzlnQXU0UQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,'적자 행진' 카카오게임즈 ‘도깨비의세계’로 반등 노린다,https://news.google.com/rss/articles/CBMickFVX3lxTE5aWHpzREJtdmsyS3c0eXhVSEY4UmtrLVJOWlVvTHZvcFFOMjZuQXh2Yk1obzB6eXhzcXJ2U3pGOUs4UW1UTS1jTXJEaHRPWTBYYUtlQWxxZjM2R0NwZFRrQlRMY0VjdU05WEI1YnNKQTNwd9IBdkFVX3lxTE1oT3hZVTBVWXgxQTFidUFWaGhrNkl0ZFhPN201d2tEZzNkaThzQ2ZQbWZlMGxxNW1vVk03Ujl4QWQxdWhwWkd0UkNBR2o1Mk0xSlpjdUFzTGVTZnZzSldyNno2TnA2RFh6eG9BSFBIdGM0RFpFTmc?oc=5,시사저널e,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, ‘도깨비의세계’ 승천 모드…“도트 감성 속 펼쳐지는 스킬 전투 혁신”",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9VTktzZ05nUHFfdnZ3WmxvYjVVS1BjM043Sk9yeHVtQ2w0aGZFTkl6ejB2VVg2cmVROC1tbEdycjkyTnRoMncyaG82clRYQnkxWW1UZkRpbTY3MUFPM2VCM25n?oc=5,이코노미스트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[AT 현장]“도깨비가 나타났다”…카카오게임즈, 韓 MMORPG로 반등 승부수",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1hSzY5SlVwd3lDMHhQYXViWTdBU2IzQkZ3b3l3Tjl5THJhN3pzTFprVUFJMU5ra1pKNGI0YzJFZktUUE56RmQzTXRuUnVlaVE1aDB5cVNpaEw4SDQ0b1E?oc=5,아시아타임즈,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, 신작 ‘도깨비의세계’ 10월 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5JdnJCZUJkY0pCaU1iS3loQ3lZUTFoMzNCNUZvOUdDc3hTLW5wX0RyV24zWXBmRkY5S2hXLVVocF9kOTdJM2tzcWx4MEtSaUtvSTl4enZfYWZWeENqVUxtY0FfSi0?oc=5,매일일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"이시우 카카오게임즈 ""도깨비의 세계, 한국 정서로 글로벌 공략…장수 IP로 육성""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9XTndtQUZzU3V5aFZxYnlWSkR6UHAwZlA3M3E0aFdVR3UwV1FhN21DSzZCU2gzMzhIZ0Z0bDZGYjdwMHg3czIyeEp1WUkxdjNhcFoxckxB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, 도깨비의세계로 반등 시동…장기 흥행 K콘텐츠 IP 노린다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9iNThfMVVoN0dYQWVrWkxDMGRzZDQyWG4tOERSVEVaVmJsa3Zub28tX25zeFZ3eVFBTVRzdW5JZVdQM2Z0MXAzRTF1MGtkck1SLXhjNzdZbW8tQdIBWEFVX3lxTE0zYVZZMzhycE1oSGlXMnJmYUNpSDAwVldNYjFaWUpJNGVHbHRFeEFYVWk4R2VlNVpqemFnQ2JFd1ItRkJ0cDVzZDhRZUwwRmVlNnNGWGV0OHM?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"이시우 카카오게임즈 대표 “도깨비의세계, 글로벌서도 통할 것”",https://news.google.com/rss/articles/CBMiakFVX3lxTFBCdVlCTVlLU3dHekJFVEJuVHpUTEQ5cnVCcW85RnREYV9EQW5HcWR2UVlTNjZIcVQwa1M5WDY1UXVhdHhUZ0NlT01zWjJEV0ZlSXVMU1ZyYmV6bkZzSTg2SWNvNmdTckgtT3c?oc=5,천지일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[도깨비의세계] 카카오게임즈, 동양 판타지에 한국 멋 담았다",https://news.google.com/rss/articles/CBMia0FVX3lxTFBxR0s1S2hsSjR3QmdFTWJMeGRTMHExNUVkdGd4Zm1fN21uQUVNUGFpaGlqOXZycGowSENVUDRmR2tzT01WNE5xVVlhdnpjcWFOa0tlc3VqcDBXWGdPTUZFZWg2NDgxaWhSc1Uw0gFvQVVfeXFMUElrQ0V2al9PZ0pLUk9ULTVCQUhscmlwWTFQVU5UaXF4Q2JmUW9YYmVtRnE3RmpmWVpHYnFUbzF0c2hjejlrV1ZjR2ZtYnFTQ3pYZkdNYWFLdnFoMmdEN3BjS0Q3WnVPMkRYZXlzLVFZ?oc=5,시사위크,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, ‘도깨비의세계’ 미디어 쇼케이스 개최",https://news.google.com/rss/articles/CBMibkFVX3lxTE9lMUNiVG5TeThPMGNXa3NwTEstYkZrMnlJNzFOUkNkWnhQd1N3dFJVTDhualVyYjZFcFB6M2Qwd2Y1T0pjVWlFbUNKUE96ZlVpNWdWMTJ2TkRvTm0zb01XZmdaZkczclhnSHJKUmVR?oc=5,이지경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"K판타지 녹였다, 카카오게임즈 '도깨비의세계' 출격",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5EaGVKNkpnYlpwSFd5dHpfeVNJdnNNekNUc3N6RlR0U2Y2TEpGWjhqM1hRbkRRNWxuOGlvTkxSelVyV0hWNWdlVDF6VEtCbUVPdTdXR3JfYWVLQ2JVRVE?oc=5,동행미디어 시대,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[현장] 카카오게임즈, 韓 전통 설화·도트 감성 K-판타지 '도깨비의세계' 공개",https://news.google.com/rss/articles/CBMibkFVX3lxTE5fMThQbmtjU3A2R0lob29HcHpVMVRUY3VuX2pBMjRtTVlxRUh5OEFPZTFSczlRRHRVczBIVmxfMmdRSDUweC1pT2dXS3hmMHBSaW9ZbTduUk5UbEYyR2J6ZXVyam9XOTY2VkVRWEd3?oc=5,뉴스후플러스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[현장] 카카오게임즈 '도깨비의세계', 한국 판타지 MMORPG 사전등록 시작",https://news.google.com/rss/articles/CBMib0FVX3lxTE1aQmF2enJwMmF1ckt6RVZMbDlrTFpYZVkzakhjdjZ6OEhZdEZEcEYxTWFvcGRlSi1HeXNwY1lkek5WNGdlcm14YUxDR041NUlXa19SRkUteGVtWlZuSVMwMlViMkx1VEk1NDFJR2lmSdIBc0FVX3lxTFBqRkNrdnI0VjB4VXZFOVI3bndDVVc3ZXB1TnN5R09vcVQ4bDhiaTl4cll5MWlDWWw5QUswSjVESmlSMzdUSFpOdDRITkdXY0pRNXBJMkxwcElFcGRUeThEWWRNdllncFVGYWdheVBxUkVnYm8?oc=5,데일리한국,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, 신작 ‘도깨비의세계’ 선택적 PvP 선택…10월 정식 서비스 목표",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5fb19rQ0Q5UUpjNnZ5S012Q2NJbE1fQUdjRFptVFByVnExNnROdUVTZVB2bnZKOEN5M1ZCbm90TlNFQlhiN0pIbVZFWVFiMGc2QS1nTlNOWE42NVQ2eWNaNw?oc=5,NSP통신,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, 한국형 판타지 MMORPG ‘도깨비의세계’ 공개",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5LcVpGeU9iSTEyTGNKbTItSWM5dkVteXE5bnRRRlAxcWNzelFjckFTZDYyZGc5NWFMakRGX2xIdGVDcktlWlZsaG9WdFY3QktnVmNrSlVocnJhNE9PaHFzeg?oc=5,마이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[현장 쏙] 한국적 세계관 앞세워 차별화..카카오게임즈, ‘도깨비의세계’ 10월 출격 예고",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA3aGUxT1dJQ0dxM2YwV2w3Tk1wRk9GOHdUQllFSVY1UUxnNTNXTWh1ZVZ1bzZZTDcwdTgzWFJJaUlqQlFwVk9KMUhtZ3ZnN29ldVE?oc=5,한국정경신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, K-웹툰 얹은 '도깨비의세계' 미디어 쇼케이스 개최",https://news.google.com/rss/articles/CBMiakFVX3lxTE9qUllYWkpFMnlTbHVrMTdUZTNwWXBvT0YxbUpIR2N0THA4N19QWjJzejRfWXVYSjM1dGw1UFdVaGhNMksyR29uUy1zeG5QcV9aNzhjZFdtXzlSYmRDR2ZnLWxpcmdmOHA2Y1E?oc=5,포인트경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, 직업 없앤 도깨비의세계로 10월 승부수",https://news.google.com/rss/articles/CBMibEFVX3lxTE5FQzlmTDBFenBuaU55aHM5N2NEV3NuRXduTVl5UkFOaDhzYnk2QjRFY0lwXzFMUnliQUJRenlUb0ZCamRDMXlDNC1UVlItR19kcTV3aWtvUlNpMDVESkw1OFh4S1NHemlseGFNRA?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈 이시우 대표 “도깨비의 세계, 글로벌 시장서 통할 IP될 것”",https://news.google.com/rss/articles/CBMibEFVX3lxTE9EOVBva1BjRGo1M3F3MTZSWEFRN3VqN3Iwc1JLU0FfWkpTVUZnbFdJalpCQjBZZ3ZpR25YVmpjSmd0cGI5REdTNkN2eGdxNDdCQ3JqdHBlZkpESUp5U1JvOUVHa0hsdTJnTm1fSQ?oc=5,게임톡,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, MMORPG 신작 '도깨비의세계' 하반기 출격…한국적 감성으로 차별화",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBGbGlqdTNnTDAydHFmRW1xOXplUld2b0xHWDNlQkFFNEVzaHoyNkVoZDdOVHp5QzNHX2x6VlozdkJJRzY0WVRsbTJPSEhNcDQtZlh3?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,직업도 강제 PK도 없다…카카오게임즈 '도깨비의세계' 10월 출격,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBWSzF4b2FEQTFfczJRTTVKVzFSbjl4Um9LNVpSa1FPWkZES2JoRTdHZjJuNmVxWE5kV0Y4YkZUem05U1c3LUp2dkpsbVNraEE?oc=5,딜사이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, ‘제1회 카카오그룹 프라이버시 컨퍼런스' 진행",https://news.google.com/rss/articles/CBMiVkFVX3lxTE13cHR4ZnlpdDF4UWpaWDNkcF81QTMwQlpPZzZZczJ3bzFVdXpmcTh3M1B0S1hNWVZKeTZwRGkxbS10R2dWR29yajdWclBfb2xCUnptdVN3?oc=5,카카오,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈 실적 반등 첫 카드…‘도깨비의세계’, 10월 출시",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9kZ21KVDBYY29VcnRRNjZ3ekI4dDEySlc5SElkOEV1MTNhTGI1TVZ5cWFYSWdUb0h6aW12eEFoSUI1QjF5Nk15d2VILUs0X3RWQlQ5NG54QWg5Nms?oc=5,에너지경제신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"7분기 연속 적자 카카오게임즈, K-판타지 '도깨비의 세계'로 반등 시동",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9SalpfTUxkYkppbUVzcmtZcWwxVXF1Z1BOR2FnS3ppV2ZoY3ZIT3d0ZndnTHB3WHpWeG1TRDVYRTVNOFN5M1kyRkt6QU54TUpjdE5aaTkxV3Z1TjAx?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[오늘Who] 카카오게임즈 '도깨비의 세계'로 실적 반등 정조준, 이시우 ""글로벌에서도 충분히 통할 것""",https://news.google.com/rss/articles/CBMic0FVX3lxTE5Ta2FfX010ZHNoWUpMTWpybkEwZW5WMklnZWs1QUNFWlFKcHBlSTZ3YmpCWkZJSHkxdk1tTGhXQkNMVjM4Z0dPTE9PcW5QY0F4bTU2R1ExcXdLb1VNSVdyek1mbGQ4NGFibjVmU0hpNTdVQ2c?oc=5,비즈니스포스트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, ‘도깨비의세계’ 10월 출시⋯ “전통설화·높은 자유도로 차별화”",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VNTEteklvaUItWEdNRmFUX1ZPbFJmeGlfLUh5VE5vSVItQTZod2hHNnQzVnluQmdVWVcxbGlkU1F0RHNmc1Rwb1NCeW9ER3c1dWRReDdsNlphdw?oc=5,브릿지경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,한국 정서로 글로벌 노린다...카카오게임즈 ‘도깨비의세계’ 10월 출격,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBZbnR0djM4SkV3ZU1BeGpTZ3ZwMnZURTlaUXVaM1lPaWxQcFJ6Zk44aHdqTjdiVVNWTDBfNklyME04aWY0QlZkYkxobG1sZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, '도깨비의세계' 10월 출시···""글로벌 시장서 통할 것""",https://news.google.com/rss/articles/CBMiakFVX3lxTFBralJWLVVGdmN3bU1IZjRzU3EzQk92ZWc4TVB4QVM5VDgxTXZINjJmd0J4Zms4RW5Ra1MxRUhMbUtEY29IeGxVRW9jVXY1Q093QVdzRzFoaFRTSU1vM3JvMGplVzJOLUdiYUE?oc=5,뉴스웨이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"""도트 감성, 아는 맛인데 새롭다""…카카오게임즈 '도깨비의세계' 10월 출격",https://news.google.com/rss/articles/CBMiowJBVV95cUxQazcya0ZXamRiWTctU2l4eXdycFYwQjNzT3JzVGZRNklNUi01aldyWWE1aUdqRHVIWU52eXJuWkEyWmdlcFNqT1h1YjFTUmM3eXVKbHNmUHBIZXkxN2EtY2NZUmtuY25VdFloOGIyWkx6U04xdVFOeDRNX1c5dzczYlhfU0toSmZwQmkya2pxNjRFSWlxRm02a2dId1ppcUF4MGY0aURUN0dFWXd1SDE4dmJzZk9lNmNfZFd5ZzhsU0VNbEwyWnZNNnVfbFUyaEFMcVFHektOalZSbnp4SlNPbUVvSDJGTFo5blVzUUpXeW5OdEhhbVBrSWxPU2djU2VLMTBZNkxqX09XV3lKbE9vM1NoSm5qbWVqMXBQSDZQWWNUY0U?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"`신뢰 회복` 나선 이시우 대표, 첫 신작 무대 등판…카겜 반등 기대감",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9pWHhJTjJ2QTY3TEx6NUh6TlNKaS1ma01nS1JXaHplcEZVWDYtTEc3VVJCbHZ0dUlzNXI3VnE3V0diSF9US01yTkxwMmVweng1VmwxaFFPVW9kb1U1WmhBLWNmN1A?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오게임즈, '도깨비의세계' 공개···하반기 신작 라인업 본격 가동",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAtVE9MNXNUa0xLZDRwS1JSWTJiTkx5U21KNFd4YTh4aEg0YTV6blpZLWpJemNJTE9XREt0dHNqb3cxWTBVaTNWR3FTcnkzR3BqWkxB?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,고성 누비며 구미호와 대결…카겜 ‘도깨비의세계’ 출격,https://news.google.com/rss/articles/CBMiUkFVX3lxTFB5Y1dwNDZvTWdROTRrdVFVWHAyQXVEeTAwcmg0RTY5bGd0eF9VOHAxaXk5V3pvXzJoZllMa2tlVTJneFEzc2xaM254TGNFeXpoeHc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"주인 바뀐 카카오게임즈, 신작 '도깨비의세계' 사전등록…세계서 통할까",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1hTVN0ZjFjR2lHQ0tUb1pjUjhuQndQU01GSUp1cVQ0MmdWVko2RC0yR2xxN0VxQjhFQ1JpeDhVbW1EeXFHZGV3WnNkakhRczZ1dk1F?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카겜 신작 '도깨비의 세계' 10월 출격…이시우 대표 ""글로벌 시장서 통할 것""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5BMFBsVHVBMF91N2kyQ1pxeW95ZGJrSV9PaTRmR3lpUEh6VWFRZXdwYnZJbXNjNUhQR2trZ09sQ3dMSEMxcWgzLU5aYmVvMTZ6cVJUekJTVW4wOF9rZkZPa9IBeEFVX3lxTE05SlFhdTlhUDE0RkpVRFh0X3UzeDl4WW1KY29DUVN2Wk52b0NSNF9VaWptUFNDVlJPVHBKZ0FyendXeFJ5Uk16UGo4bVUzOGs4R1M1b2xtVklKRXZhLXVmaE8tTHB1bjZEOGo0SGNTSUZrcUl3eEs3Qw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,'도깨비의 세계' 직접 소개한 이시우 카카오게임즈 '안정적 서비스로 재미·만족도 높일 것',https://news.google.com/rss/articles/CBMiZkFVX3lxTFBjbXZIeWxqa01MMGR1RkJlYWhEVnk2QzEtVmQyQm1PZVN2VV9ETnpLa3ZmUDlPTHBFb0JsSnJtWThmMFM0N1phTm5hTWlXSGZxTVdxd05BTUk2S2VSNEpwYjVqU0pJd9IBakFVX3lxTE82dHcxZmlIenV4TGVoaWtsM1l3Y1JPMkVqUkFuVzdVSnRqV0Zxd2xYOV96WGlmVjlhalpfZmw2RV9HZnE3Q1dzb2JJVTFOU0ZQVDU3UG05djZBWXc3YUJsZllRb0ZIMkRoM0E?oc=5,테크M,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,카카오게임즈 '도깨비의세계' 사전등록 돌입...한국형 MMORPG 10월 출격,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1mVU1RaGVzWEV0aEo5eFFkbHFYNHJheXlhZnUxcm1JNm94ZVNDSlYtaWVNMEQ0ZXU2UVd5LWV6NW5HWE9mNUliRUtWRmVVMzhvZmszRThyODktX0hxQUVBLVVqYnMwZ9IBakFVX3lxTE1peU1GMUpIYnYwUGpvQU0yVjFTTlR0bEwtaUt1YnNTWlkyZ0RmYkpyYjFwRVdlR1lGYVJoaTM2VnZLT2JhLWRWUmlKZUJhZDlRaVR2cmQ1d2kzZHNPdTRQVlYzbWg3NUFNQUE?oc=5,테크M,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,K-설화 앞세운 카카오게임즈…'도깨비의세계'로 반등 노린다,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBqbGF6X0plYU1SNnA2b2JvYm9KMmFQUTAyNDZtdmZmNnBUUGplZ2Z5ODhaSTNKY0x1M256V040TXR0bnFTWVBMQXQ5OE8wekY2UkRJ?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"한옥서 베일 벗은 ‘도깨비의세계’…카카오게임즈, 적자 탈출 승부수",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBBRHBBUy1rR3lpWFdXeVdHdzJ4RVhCb1NmUzdDLWhqZFQzc0hEMnNYVkNWWG9KRU1semg5cnZJb1ZMRV9jZXJxOEFfVld3TVBuLXltcTR0WDJ5ZkhE?oc=5,supple.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"'직업·필드 PK 없다'…카카오게임즈 '도깨비의세계', 자유도·협력 강조",https://news.google.com/rss/articles/CBMicEFVX3lxTE54UkxJSlJhbEhYUnVnbEZDZUtjWGFCYTVMcElFWmVCMGJFYjd1SlNPUl90dm1fOGxWU0pvSF9uU1pJM3hOWE9mRXQzeWg0dFdqellHcDl4U05kTnNYaFp3b2VaVU5BTWhPNW5HYXo4Q1fSAXRBVV95cUxQbnd0RmFlWWJJQWJ5eS03djdMaktWOE1nWlVwRThXdVI3RHJpZ0JndEgtZm8xTTFIb3dhWFZ0bWs5NnBLYzVYa2xaQW1IYnRRODBjYXNQQkRGT0t3OHBNUFN4NG53WVYxQTEzSkcxeHQxbzFSbg?oc=5,스포츠한국,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,카카오게임즈 신작 ‘도깨비의세계’ 미디어 쇼케이스 개최,https://news.google.com/rss/articles/CBMiVkFVX3lxTE92b05YUnZDZDhHWW5TUW1xZG8zYjMtRXBNeWI0ZDZmaFo2aUdydy1DMk5wLVFqUnNQS25TX29WT3pmcXhfZFVoYlBoM1N5Z25Uc1FPdlB3?oc=5,디시인사이드,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,‘도깨비의세계’ 10월 본격 출시…사전등록 진행 ‘흥행몰이’ 나서,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1fU1RXWnBpRVlRQW9GWEpMUVN2TnRjTUtaajhpSXNfQWlIb0JFYTBWLV9Ub3RmVU1Uc2VxM1N0d1drcDluRzNMeTRYSXFJYkk?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,카카오 긴급 타운홀···지주사 전환·카카오톡 분할 등 지배구조 개편 촉각,https://news.google.com/rss/articles/CBMibEFVX3lxTE9HQV9VZTRUYnFOQnpyYnF4aE1pQnNNVE9hVlg3OWx5YTJYZnRrVk9GcUdOb3JnSS1OUkd6NW0wYlJ5Q3pWc2Rod1pWamY4a1NNUGZaM0NTc3F1QmZvdnpLM25pcl9mdHRsYnQ0Nw?oc=5,스마트비즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"카카오, 지주사로 전환하고…'국민메신저' 카톡 떼어낸다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE50X09xZHl5dHoxOWRsekswOWk3VjlsVjFFUDVsTE9ubHR4Z2E4aWk3Q3FaTENnRGZhX0JobTZrejlUNmloVHpkcFVBaHo1TldLbFQw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오톡,"카카오, ‘제1회 카카오그룹 프라이버시 컨퍼런스' 진행",https://news.google.com/rss/articles/CBMiVkFVX3lxTE13cHR4ZnlpdDF4UWpaWDNkcF81QTMwQlpPZzZZczJ3bzFVdXpmcTh3M1B0S1hNWVZKeTZwRGkxbS10R2dWR29yajdWclBfb2xCUnptdVN3?oc=5,카카오,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
