검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오,"카카오게임즈, 〈배그〉 상쾌한 여름 이벤트 '쿨썸머 페스타' 개최",https://news.google.com/rss/articles/CBMib0FVX3lxTE12djNNVEpBRGhQTFRIQ0d5d3hUemRNd2FLd1ZJRUVkNTFPNGd4OVByOTd1dW5YNEhaVmk0TzIxSWJHTGtPbUlDVHUwcFQtbXlmekNnTmQzeVdGUmJzRXI0WEc5b1ptZy11akFkdjhaNNIBb0FVX3lxTE12djNNVEpBRGhQTFRIQ0d5d3hUemRNd2FLd1ZJRUVkNTFPNGd4OVByOTd1dW5YNEhaVmk0TzIxSWJHTGtPbUlDVHUwcFQtbXlmekNnTmQzeVdGUmJzRXI0WEc5b1ptZy11akFkdjhaNA?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,최대 실적도 못 살린 주가…카카오 스톡옵션 ‘개점휴업’,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBCcE9pdENaSGhKTGNJY0hONHBsQVFRR1BHd0MxZG03T3NyQWpiaTBueXNsWVRPVXRxSldvaUV2RFJfMWJuR2dQZC01ZXo5YkFPaFRhWDBHZ3N5LURTMGM0eQ?oc=5,마이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오엔터프라이즈, 새 대표에 이재한 사업부문장 내정",https://news.google.com/rss/articles/CBMiaEFVX3lxTE4yaVpNU19XR0lzUDNuTVA1Z0ZhUGtKdkp2MWp0dl9GSGQ2SUFqWER4bkF5Q0JGZGhpTTd6cnpiRGROVUx5TjVmbzNReDRDa1k3S2JkODJ2X1BOaDRxR3RGN3hGVHRwZkJM0gFsQVVfeXFMT0pMOUhQSVE2SVhINzZfVTZKQXRVRVNlakVSb3BIeFdDZ3lSR3RpTWhsNXBaamRCWmNTcW5zUU5ZeEdTRzBrNk4yLUxDNnl2bUk0N3VPZDJsWEo0NXpVOVVveklTLWd0TTg3bTQ0?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오·카카오페이·카카오뱅크, 서클과 맞손…원화 스테이블코인 생태계 구축",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5MNkVLMVRjamllWFk2MnVGSlNpX0xfVmkzeGdydFF6TWtlQzNudkdtR3prUEx6anIwc3ppc3k0V191NU1USjVGNTNRS0JnSFJ0cUlF?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"김범수 카카오, SM엔터 시세 조종·공개매수 저지 의혹 재부인",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAwWEVMaEltTVg2bEpjY0VPbEJQdk0zRVdXU0IzelhJcGZ0QUVoZHkyTDUyeTFweWkwNXdFRG9pQnhBdmFSVVN5X3VvSFVhbHNFWGdjbGp3?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오그룹, 서클과 맞손…원화 스테이블코인 시장 선점 나선다",https://news.google.com/rss/articles/CBMigAFBVV95cUxPNDhRX2REUG1DU2JTMzRRU1hnSmVtaEdickFvRDZ1V3VfaFZMMjBLQTBhT0g2ZnlRSzJlbE44WWRHX19pOS01RTB0TEw4bjJkYU1oMk9yZ1VzdnR4QUJ4djdndk9LYjI0Qm9DSVRlMU50ZFZqUHdRZTNRcnQ1dC1hVA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'SM 시세조종 혐의' 카카오 김범수측 2심 변론 ""시세조종 목적 없어"" |",https://news.google.com/rss/articles/CBMidEFVX3lxTE1leWt0RkZyS29aTHM5SEI5WlBueWVSOTF0YlJMdm9CTzFpTml6QTNVdUhRQk1PdGlmXy1xbW1yOGN6QlRGUGV4WmRvY1NtV3N4bThkNXhpTEJScmpaMy1Bb2xlUHNNY3g2SE9sbGVwRXlFX1hW?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 김범수 '시세조종 없었다' 항변…파업 국면 속 오너리스크 '첩첩산중',https://news.google.com/rss/articles/CBMiVEFVX3lxTFB6dndsN2tidEp3OVpWV3poam5uaW0zSXE2T0ktUFgxc3VkeEgtTjdCVmZXLU91T2lqU0FaeTV5WlJPWjV1WFpYNjlXSlFUSjU0RDVIMtIBVEFVX3lxTFB6dndsN2tidEp3OVpWV3poam5uaW0zSXE2T0ktUFgxc3VkeEgtTjdCVmZXLU91T2lqU0FaeTV5WlJPWjV1WFpYNjlXSlFUSjU0RDVIMg?oc=5,더팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 김범수 '시세조종 없었다' 항변…파업 국면 속 오너리스크 '첩첩산중',https://news.google.com/rss/articles/CBMiRkFVX3lxTE1MVlFxWG1uN0RpdXFiZnRfOFpIcWliTHVWenZJT0RJTGNERUp2V054MGF4VXJYMjVfZnVDWHZDNWdGdlZjU1E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오그룹, 서클과 손잡고 디지털 자산 인프라 협력",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBUZklEbHFfcDNrRnpCakU3TDRmVndyZWItNUJ6bnkzTFB4eGpDRkZLZlQyYlRoaXJ3cUdUcE9CeWpDMS0xakYtX21aa3RVaXBTd1Q4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크·금감원·교육부·푸른나무재단, 청소년 도박 예방 교육 ‘맞손’",https://news.google.com/rss/articles/CBMidEFVX3lxTE9QWkNNQmcxWklFUFcxOWp0M0hEeGNWT1ZUdEpzTm85b1cydnM3WTRmakJFNG5XN1RNXzJBVzdnSnV2aGFPbGZiaWxEbkFzWHdwenpjZGY1WlNwa3U0UUxKNnlMdno4QjhraF90WExyeGxDa0xB0gF0QVVfeXFMT1BaQ01CZzFaSUVQVzE5anQzSER4Y1ZPVlR0SnNObzlvVzJ2czdZNGZqQkU0blc3VE1fMkFXN2dKdXZoYU9sZmJpbERuQXNYd3B6emNkZjVaU3BrdTRRTEo2eUx2ejhCOGtoX3RYTHJ4bENrTEE?oc=5,주간한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오그룹, 서클과 손잡고 원화 스테이블코인 협력",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1NTTZnRDdKQngzMWNETDFJLVQ4NFJubThxNmo1VUwyRkl0M2R4WE1yRFVOYmdDRUNtNl9WZ1VjZE5oYXd3NUZlUXFvZjBwaF80WHdR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 미국 서클과 손잡고 원화 스테이블코인 시동",https://news.google.com/rss/articles/CBMiU0FVX3lxTE51Vk4xbmVKQVhxVUdnWlJQZ2x3YzlITHctREdkczMyNHQ5MEcyNnVqNzRUX21MSVNOYWRBby15TWVvc2JaV1BPNVlIbjVYRWpmZ2g0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오엔터프라이즈 새 대표에 이재한 사업부문장 내정 - 머니투데이,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1LWjdEOFdWS1NMZWZaSkQ0VzBvTGU3cl92Qkt6ZVkyMW44TmgyUDVwa1NSc29FdUQ1Um1Sb1dLMHlZbDJINXpqclBPNHRWcGxSbjRfRmxDQ0pMbnR6VkMwVXVkTzk1TUXSAWxBVV95cUxOcHJzVzA5UmNVUnYwSlVpdkp6dWJwRFhaSDI5UWRhQXlXUE54c0JjdkktRkhlZU9Db1g3aUxwZXRrT1FXUE53d3dzcW9oVm1rNzQyR00wLWlEYzlqdnlqUlZsRlRMdkJ6V2NvakU?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘SM 주가조작’ 카카오 김범수 “직접 증거 없어”···핵심증인 ‘이준호 입’ 주목,https://news.google.com/rss/articles/CBMickFVX3lxTFBFb2lGN0VYY1o4MW5kX3lGd05fempWVmV6Zk9wZHN0N1BEQ19YNXNhLTNraEZHd1dscmZPQ041QVJmNXFpYkpiX01fWnpGb2Y3aks0ZUZVZ0RfR21JTmlzdGYtVVY4Q3BVOHhja1lLUDdJUdIBdkFVX3lxTFBpSEFMaG9jUHVaRkEzTV9aZDRLNllFcURiVHlKSWJ6WmVMVmNnSkU4UTZXR2ZIWWgxZ09ObWpwSFBWVkpZMmkzRmRDZmVwTUZ5SDluRWhBcS1xYnFKcUpnWDJlTjZHd3UtWmZGTGZvZXhlbGlKaFE?oc=5,시사저널e,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"도박 승률은 0%…카카오뱅크, 청소년 금융피해 예방 교육 확대",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5vYjlJMnNjdVZOUlpfT1Zfc3JhN3JMYXB4YlpJSGU5eEhiR3ZBZnFxSHprMVdENUJlYVA5M2NwNWdrRGMyeUM4aHhGcEpnUEIxVVMwYjVGU0czd9IBWEFVX3lxTE9TSThab2dkSlN3eXZnelJFc3dJLXUwQ1Jod01lM0dzTXdHQ2s3MzVpb0tEUEZFbXVielcwRmlKS1RFVHExd0hIdi1aV0ZMOUotcWRhVFFTZ04?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오택시 만년 골칫거리 '호출료 산정'···AI가 해법 찾았다,https://news.google.com/rss/articles/CBMidkFVX3lxTE5ySXpnMkpHam5fblZveDFUWFdUSk9ZRUdLX3NYenI3Z0lNUWVmY254b0x5OC1nMllhaGcyTWVidWx0ZmR0OWQxWWIyYlJZbE1BcFFjanRtTTNsNDdDeEVVeWNVTXdEVVVqSndkb2ZLTGhRaVFZd2fSAXZBVV95cUxOckl6ZzJKR2puX25Wb3gxVFhXVEpPWUVHS19zWHpyN2dJTVFlZmNueG9MeTgtZzJZYWhnMk1lYnVsdGZkdDlkMVliMmJSWWxNQXBRY2p0bU0zbDQ3Q3hFVXljVU13RFVVakp3ZG9mS0xoUWlRWXdn?oc=5,시사저널e,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,자동차 아니고 ‘2글자’…카카오뱅크 AI퀴즈 정답 (7월 23일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE1vYjc1azdEZUUzbkEybzZ4a2VJS1l3NGk5V3R3emczM2RlS0s1UEkwMG5NdVpVLU5MOTczTENsWnYxcndHTTVXTXlvNU1yMTVublJpT01R?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오·서클, 원화 스테이블코인 생태계 구축 협력",https://news.google.com/rss/articles/CBMiZkFVX3lxTE8zNjlGenhlY0VnWC1nZi1Pd1I1SXdiak5keHY4ODg5SlJsYUZNRmNsVlRCajVaVFNkRTN0Si1udGNLak1qSHRFTTBkRWxyd3pEZnRGenJjTEh6U3Z4Y1dCV1pKcnNNQQ?oc=5,싱글리스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 스테이블코인 강자 '서클'과 미래 결제 인프라 구축",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9tNThIUjd3RDc5LU5fUHRVSVdBUEZtNUtaYnlFSjNZOHhGMUV1RS1VQWY1NnFaTDF0U0p3dDZHX0hEQUQtLVBDb2RSd0pRSzZTcE1V?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"청소년 도박 막는다…카카오뱅크, ‘예방 프로젝트’ 가동",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBlcGJNUWRDY2NXTjgyTDNVV1Z4MlNQb0RvcFFlNktVY3o3TTNydExWN3hMOE43YjBYeGRDaHAyVUk1ZWpvR2RLMEtaclVobWZGckZIMkkzTDZRWDA?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오페이증권 “올해 결혼하면 10만원 주식 선물”,https://news.google.com/rss/articles/CBMidkFVX3lxTE5ETl9ZQ1BEbDdveXhqM1NVSU5TYklaQ1NzbjhIakE2VGV6Tzk5U3VSdXRuNnRwaFhQbkF4Y2szS2FWYW1KM0F5aVlXWHpUMS02MzFDZlJjbGNVNjE2RFhxSF9ET3NVd0ljSHNZM1g0QjdTdXVSSlHSAWZBVV95cUxOOGxPQTBHdGlRTGxpT0tzUjhMc3UwNFRTdGgwb1k3NUp2eGhBSG9MZDRUbVJoWE5qdW5oUFBtbGg2NkhlUkdTWWFMb0xZc0NnVThwSmVNSnQ3YTBGWm4yU1RxYnVOaGc?oc=5,동아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터프라이즈, 이재한 신임 대표이사 내정",https://news.google.com/rss/articles/CBMiXEFVX3lxTE10MUdmVlV3Y19RU25OblJ5MGhhQW1PUWFxTWVCZGV2MUhxSnVwc1NHWVZFaUlQWTRzMlhBZGtRNFVvYUQwVFl4WmVES096VEJEVFhfSVNTWHdLWmMy?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 항소심 재판부 ""형사 재판인 만큼 분명한 증거 있어야""⋯김범수 센터장 법정 출석",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBUTVc5em9NTk1IWkFMVGZpTFludDRhTzRSOUllaVBrSTYzeWZ5MnUwRlBaajRzajBiendzd2V5T0JsOTFJVkJLckgtSQ?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권 ""올해 결혼하면 10만 원 주식 선물""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE56ektnbnZ5QW1lT3FqVlVHdUxITVlFa3NDcEplYS16Q3BDUUhaTmlwWVNsMHlKcjZmYVRWRGVZNkg3ZFFJY2xKWkxsVGhFc3JEMjE0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오·당근·무신사, 오픈AI·앤트로픽 만났다…왜?",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBxR29EYzdvMGRIcU5KS2NrWXJadGhHSXc2UUlUNWpSVWQ1aFh4bDFFemtnUE5LVjJoNEViWnhKcm9xOXFsX0QzVkhzTXREa0ZtQ3BQT2RKUTdUY2NlbzJSYTdJZ1A?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"김범수 카카오, SM엔터 시세 조종·공개매수 저지 의혹 재부인",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9vLUtpd3ljYVh3UXhFV2RYRlhRVC1QX3JFblE5U09UeTFfbkZkdW4ydEV2X1ZlNExaaHRZblkzbjI5bVpqT0pIazNTNA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,질문에 답하는 신호철 카카오페이증권 대표,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBBRVgwcHFZLVQxLVY2MEdVVXRRUWFQRXJHZHpUa1F3NTUtZEx0MWh1aHpXcEZUTXZqTHJyRmtNTDI5d3VPM3JHdlFoSFhkMWtWWVVwZ0J4X0paSXlGbzZRXw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
카카오,카카오엔터프라이즈 대표 이재한 사업부문장 내정,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBJelk5UWhfdU5iUnZDa1I0SWlUTm5pUm5FVlFtWmt2akhzdkZJWVpiSW5wVTJyc09wTGp2UEJYelFkbThoUGpOYW44SGYtUQ?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터프라이즈, 이재한 신임 대표 내정",https://news.google.com/rss/articles/CBMiWkFVX3lxTE16aDB1UDFoQ09tV2d1Z1RmN0oycDBxejNlOTFPZGpYbXpvY2gzSmtic3ZldWZnNlR4SkRWWWp6ZzZuS0Q5YlpPb0VQTHB3YTlFVUc4Uzg1NkdfZw?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 지난해 첫 그룹 공채…올해는 '미정' : 네이버 블로그",https://news.google.com/rss/articles/CBMijwFBVV95cUxOT3VicFZ2R3VXRnFvQnRNQTRnMFZiVGNzNmZmSE9lN1AyV1VFcDZFaUtKM3pzaHlSZ0YwRkRkVU9zVmVEWG9SNXQ3cWs3SDltUWZKcndQUUZXMFBSRmtObk1fZHplanVvd2czLTZFYVpmTUlpUEgxLV9QYkF6VTFqYUFzTDRKMEFLVWwyaGdpaw?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터프라이즈, 이재한 신임 대표 내정",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1LcmVtT0lHV2N3dDdMN2dNTldadVlrSDE4N0pLSmVVbFZNWlhURjRacXhpaXY1NUJDTzJYejJZRi13aTYzcTVKejFfY1cxbjFLeWc1cGdtbUNNMFRNcjE5c9IBYEFVX3lxTE1LcmVtT0lHV2N3dDdMN2dNTldadVlrSDE4N0pLSmVVbFZNWlhURjRacXhpaXY1NUJDTzJYejJZRi13aTYzcTVKejFfY1cxbjFLeWc1cGdtbUNNMFRNcjE5cw?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권 ""올해 결혼하면 10만 원 주식 선물""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BbDlVcGZPOVpWSEctLXBhSlRlZ3U1aHk3Sm5YUFB6Mi1hR25WOHE5dWN4X29rMjZfeEdKUUtmT3FSQjdpMDRhY0hKTkV3R1cxcjVR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"""청소년 불법도박 멈춰!""…카카오뱅크, 예방 교육 '제로라운드' MOU",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1RdmNnU3ZYMW5xbzJ1TjRMbkNOSnY5Z3ZJcGNNelluY0ZEQ0NneDlQQllNcEs2X0xBSU9FeXZaUTNOZVhQdDBiTlQ3cUFyNW9vaGxJ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,청소년 불법도박 막는다…카카오뱅크 ‘제로라운드’ 프로젝트 추진,https://news.google.com/rss/articles/CBMiYkFVX3lxTE84OG5rZG1zbi1FWDlKT3NwVmgwcUdaUmtwbm9jWnphUU03VVlaQk84enFpMG0wYm42eWlBMmc4WktlZDV3OTdZQWNFZS1yMmxlZ081Yllfb2V6a1Jzd1c2MnBB?oc=5,이코노미스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 신혼부부에 축의금 대신 '주식' 선물",https://news.google.com/rss/articles/CBMia0FVX3lxTE45NDJ5eE1yNHByQ2dUTy0xc0xIeTBEMUtNZHFOaGZpOUJHQWVHNk01OHBreVNsZUViWkZicUlEQ3k5eGtXQTNhZUFOMlQ5QURyTFU3enlnMEVWMktxZkFoZnliNGJYVFYtU29j?oc=5,비즈월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"멕시카나치킨, 카카오페이 굿딜 입점",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5BM3RLR2JjbzhRRzRMN0NOTHlSV3ROdjNhR3NTc25aX3pWMVJGcUlSM2wxdUxVTk5aaXc4a21hU1EwNDdubUlXU2pBVkgtVVlJRi1qN19oTnpLcEk?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오·토스, 나란히 서클과 손잡았다…스테이블코인 결제 선점 경쟁",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBRekFEUXJfSVdnVHdMM0tuNkd2bFNSZ280OVNuT2VsYjhBeEJRamdKOHB4Y1Z1YVpiUDVXcDVGVWx6VTV6NDJOY2ZibEViS2MtaUNB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘클라우드·AI 시장‘ 이끌 새 리더…카카오엔터프라이즈, 이재한 신임 대표 내정",https://news.google.com/rss/articles/CBMiYkFVX3lxTE13NWc0c1FiUXhFNTZfWFVrZnhtRFpxNE1xSkxHXzZHLUlpejViV1Rna2FZN05XcGtkbWVWMkE3eFpKbzdBLVB2c0UtTkV1YU1kbFc1aUpMUEg1RXExQVBjRnZ3?oc=5,cwn.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오톡, 외부 연동으로 에이전트 AI 전환 가속",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9lMktySUFMUnZYeTdYVFVkZEtLNjV6aDBwTW8yVjMzTnFjZEJkQWc3WGl5VWFmVW9HTDE1Z3N3S2Vad29fQ1VpUDNKLVRSMnM?oc=5,아이보스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,김범수 측 “SM 주식 매수는 지분 확보 목적”…시세조종 혐의 부인,https://news.google.com/rss/articles/CBMibkFVX3lxTE5yMWlQbzRjQlZ4U0ozUVRGZWFvLTY1SVdkVUpPUXRCZFUzOERnZnJiLUlGd0lFb1RkUzIzdmlLbnBlRWpIUUlmRkFvMDJ0TDl5UU92aTd6Znh1UElCeGo2MkNkOEpXQ0dJcG1ib3hR0gFyQVVfeXFMUGxpeTl1SVNTdG9RU1NtSVpzb0ptbWR6WnBSMVZJc2pTN3U3VHZnXzM5V3NEbGVLZml0MHZzdGtVMXlFdllsOEpQVXNfZWE3MVNBanAyeVNNUm1MMV9XS095R3l0a1RmSTN4MVlkczdSazhB?oc=5,법률신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"명륜진사갈비, 카카오페이 QR오더 이용 고객 5000원 할인",https://news.google.com/rss/articles/CBMicEFVX3lxTE1zUDJqTnhMSTNxR2drMTdXODE0NHhZRjVLT3g4MGZubE5yMXQyZnRJUVRBNGJwZ25oRVlYeFBQYkp3elFzbUJ2NjllWXo0U1VYT050VTNZNHNiREl6VTIzM0hwX05FeFR5Y012SVUtWVg?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노조, 31일 전일 파업…""교섭 결렬""",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9TMXJ6Ulo2OXM1STUyQmo5OGxYRFdDOG1VdXZLSmdpaEE2WjZLdVhtVnVMSm1BZUd5LUdvUHY0Ri13SldVYlB3eTNvTFlMaE51dFRFNVI5NVZ2R3FQaWtTLVlxcXppWVU?oc=5,연합뉴스TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'임단협 갈등' 평행선…노사협력 조직 보강한 카카오,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBVVVpaYVBoZUhtaklQNDdaRkZucFZyRnpERUlZTGJXUU5YRE4ybnRsNVJ6S2NpeFlmZFRIRjJHdERMZjBzckZVVU5vaDhZb0U?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오도, 래미안도 품었다...풀무원푸드앤컬처 성장",https://news.google.com/rss/articles/CBMiakFVX3lxTFBpZUM5elgtcXVqS3d2bGFIU1BrRVVTak9sazZvdHdvWUgwbUNFZUpxR3oyaHRnaEFncXBpTEJzdVV4SkEzV1phV29uV3NJb1VVOENPbHN3S3Z2V29hWjlNTFkwb1VHQTZIX1E?oc=5,월요신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[뱅크 NOW] NH농협은행·제주은행·카카오뱅크,https://news.google.com/rss/articles/CBMib0FVX3lxTE5OaVBzWWUzS2l2Z0tvR3hRQldiR285VzdxWmd3UExjcllwNWViWjgtM01yazM2dndPcV93ekRBQTA2VVhCUk1jX1pVU2VPQWpzU08wbk1hV3BucGcyQkRlVmM2aUVNZVVTTnZpbHF2OA?oc=5,위키리크스한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[초점] '인뱅 1호 파업' 갈림길 선 카카오뱅크···핵심 쟁점은?,https://news.google.com/rss/articles/CBMiakFVX3lxTE9WUjhMTHRoazFoQ1dzekF6RGZ6TVVLZm84dzlwNWlIWG11U0hDUVJpbTdJMXROeHIwdGdQVnpWTmp0ekQxZVJESEpwdGcxOV9uT0xoUmRSNS1GXzlHMlJnVjFmT05ZRVFDTEE?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, “결혼하면 주식 받는다""...신혼부부에 축의금 주식 선물",https://news.google.com/rss/articles/CBMicEFVX3lxTFB5UGd6Q21semRsUWgydnhFc0dVZ2lWRmx4ZmhTdFlSU044SnljN0FOcC1SZ0NZS2VmZW1YLURYUldVcTBnLUM1TWZCWGd5cTNEZXJVZEw2WVJFRFJoZnNCYXNzLUdnTW5GU1I5d3BWcHY?oc=5,비즈트리뷴,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 올해 결혼한 부부에 국내주식 제공 이벤트",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBSNmhMVUFLNDFhM3lKYUJ6NkdlMWRoSDFBZkdodUNjMW9Na2xlUDFsVFg3TG5DZV9uREcydUd3cWlneVlnckZXWVduOWtvS3ZvcF9hdTV1dUtOYVnSAWBBVV95cUxPM1BOWTY1NWRPcVJ5a3NFVzZvbXpGYjIwZ0U3Y1hmckVTYS1qb2x0aXNTOGxVZDV2MXpFM1Y2TnNGTWdCdm1wcEUxUWVYd2FLUURpNE9aZFFRZ0paRmZIbTU?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
