검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오뱅크,“시장은 컸는데 제도가 발목”…디지털채권 찍으러 홍콩 가는 韓 기관들,https://news.google.com/rss/articles/CBMiUkFVX3lxTFB2cTFYcDZybktZNUhLdngzNUt0Rm8xSGVPdm5HZkY4YVdORW9iRmxyaW9hQkNfTUtHQ1NBU0k0N3EzdnFrNXBhS1NRNlNwNXZVdWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"9월 소비심리 한 달 만에 반등…""집값 상승 기대 여전히 높아""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9wVVdoOGFQTF9WbDBmU1kyNGFPN1Z0eFNLYWNuNE11XzZHOEJ1ZE5PUlJidkJzSU9pXzgtMmMyMDFCaFBpdXhsal9ZRG5zOTNQcHc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,6천억 '2차 국민참여성장펀드' 30일 출시…1차 가입자는 제한,https://news.google.com/rss/articles/CBMiUkFVX3lxTFAtMzh1QUFYYUlJRms0Y3ZqdGZQMEhCVENzeHh5QmFocVBIU1gxYzB3WXYyS3RsSkd2X0g5MXlyYlk3UGtDVWtYYmVlZ2J4eFR2MWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,'디지털채권' 찍으러 홍콩 가는 국내기업들,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9kQWpfQnBqLTRYSXpvaG9scE9MbzBfazB2LV91XzRpazNKOEhJOE9QTXpTNjU2ZFRDVVZ1am01MzdpQjNOQmNvN010cUN0SlJKNWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,수협은행장 선출 불발 … 10월에 다시 논의키로,https://news.google.com/rss/articles/CBMiVEFVX3lxTE50RW11QS1ndm9yb0YtVUdoT2JyeW85Q1RsMnVpaWphWDRZY2pwbk03YlRPTTZBZFpwN2ZPQTBsRW5uTDdQUUtyTS13S3lFZjhWaVZHXw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"美연준 인사 '인플레 경고' 잇따라…""더 긴축적 금리가 도움""",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBiTkZEeDRXdzQ5MWZWZnQyM0haME5DNmVtU05fcnJwMERWU3FZNjd3NDNCX3F2bXlvbzNJNW5uUllPblRIcE4xT1dkVmVvQ3lWWUE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""국내 증시 개인자금 이탈 빨라져…수급의 키는 외국인""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9GZFNTLThab2FBak5FNEZ4NU1MU0swR0Q1ZDBtRTJVaUo1UXJIYWdLZXVSd0tnb2hnVkdqM0FyYmVCbXVkTEx4cGNzdmNtcHVKeUE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"주가 지지부진 카카오뱅크, 윤형호 대표는 나홀로 81억 돈벼락",https://news.google.com/rss/articles/CBMif0FVX3lxTFBmdnRTQTdaS1JIVzNNTnZjbFlubm1MQUNnZnZLSGd2MXEyaXFZUUpOcUtDNVMxZVhELUlOa0RQQXJ5aHRTcjJKN29nS2ZFclhMbFlVcEM4SWlzd05kb3dHZHVneVNUNGVqZmRCWWJTcjNPS3NfQmI5bVB4QWlBTUnSAXNBVV95cUxOLWZPd1A1Y21OYUlkZjNJZTJmbGluak1Db0NoUEE5dUZrSFM0NnRoclJPRjdFbW5pR3M2REZBZ2h4RENaWUFiVlRfdlNjd2tzaGI4Q1JWQVlfT1BSZ3FrUTB0TW9adjU4XzFBRExLcVJMRUJV?oc=5,땅집고,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오뱅크,마통 금리 1년 반 만에 5%대…인터넷은행은 7% 육박,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNQVkxVDlEUEtSMVd4amhfMDdWUUVoQzc1NDAxQUV4TzMzZlV6NWZOV0VlaHQybmNrQnpCNkFpSzNlaFpMUTNITXRtTGpTUXY1OS1heVYzMldnNlI0LW41S3Rvbm5uUWV5Q0E3SmdjOVE4b3hSaTVQUnlJMjlsbEJYRjhvS3hKdFRXdHRz?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,마통 금리 1년 반 만에 5%대…인터넷은행은 7% 육박 - 조선비즈,https://news.google.com/rss/articles/CBMinAFBVV95cUxNLWcwZE1rc3hQWFlFaEpuem8xQW9GOVdyNUR2UTM3ZUJPcXY0c2RJcFVBc2xMNU10OFp4bDlJOVFfcnRZd0J2UExsdXJsN2Q3SEtWOG53LTN1UHoyeWJqMWVsajU3dTVOZHVxcWJxUXdaV2xYWkhkWlU4UVd5aGhpQk85TS0zMHF3VzZkVTZmXzlUX19vVUM2NFRZR2TSAZwBQVVfeXFMTS1nMGRNa3N4UFhZRWhKbnpvMUFvRjlXcjVEdlEzN2VCT3F2NHNkSXBVQXNsTDVNdDhaeGw5STlRX3J0WXdCdlBMbHVybDdkN0hLVjhudy0zdVB6MnliajFlbGo1N3U1TmR1cXFicVF3WldsWFpIZFpVOFFXeWhoaUJPOU0tMzBxd1c2ZFU2Zl85VF9fb1VDNjRUWUdk?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,카카오 인적분할 첫 관문 통과… 합병 반대 2%대 그쳐 - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxQX21IT2FBMk8wX3hCTU1qYkZIcVZNMjcxRGFXbDlFbGhGdTZPSzhuNXFVNUtlR1plRzNXNEtDSXZrY3BYT0NnQmdQa0xiZVFoZ0RCblNUS0FmT3BIMDRPamgxSFp3VmJDWFU2aWZDaFN6UDF4NVZPRGpNWHdQaDdnNVlR0gGWAUFVX3lxTE5aeHJ1Q0ROUTBfeUdEVjBiTVVjblJhRHF6YVJaS0NYUk5nQVNueHdNdnFwb1NWOFI4d1htSDJlT05nbTlXSmFjaDJZcEVHazdwX2JvNG8xQVZHYTR6VzVyR3NicnZrLTdsa1lhRjlxR0pGYkRDWTMzTkhTQVVtNVhaY0hqb3NWLTF0alhyaDFyblQ1V2xSdw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오뱅크,금리 낮아지고 취급 은행 늘고… 주담대 실수요자 숨 돌리나 - 조선비즈,https://news.google.com/rss/articles/CBMigAFBVV95cUxNUzAzck9vTVlaLVJzOF95Y1hwTXFoalRXSUp3bTc3RnpOWEN6R1J4YjFUTGtoSzJnVnpEZDQxeFRYQldVc01iTmw4ZTZzdTkxU1dMVkUwNFFITFpMaWJPR2QzX1BtVy1WSnRZQ1c4TzREMVQxVlJJTDRzdkR3NmZubdIBlAFBVV95cUxPdHdsUzhuMEFjR01oajJPOGllU2dJeGdMaU4yM0lwWlJYQVFQbVdTVHBtM0dvSWJDT2k2ZEVMcnVBQW9NR093dEpsbjdEeGgyNHRnZ0RLTXgzaUxiUXEzc05aSXkxWUFnMTI1b3BGV2pSY3FndFFvRk5aN1ZGV2VpeUxCb3NJanQ4Q0twRG9Wa1JPNlVn?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,마통 금리 1년 반 만에 5%대 - 조선비즈,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQcFlIWDUyOTNSZG1aYkxFVm5IZlRSem4zeHprUGExWENFQ2dyUDlCVXZzQ0MtV2pHOFNWX0k2UUtSY0lvTEJCR2lqaUt3ZFdwR3ZMTkFDRmJGWFBoWTZXY2dkQ3lCb2JnYnJxWFg3d1lSNUpkcUxqOFRROC1jS1ZMZ2p0UkkyNGEw0gGcAUFVX3lxTE1xd0ZuQzdnNHoxYmFNTndhUW4tdHUzdzFLOG5BRURDS3dxLVNQNDNsb1ZZTmFoSk4wdkJZb2psY01rQXE1X2xVMUIxU253YnRoOXpQb0tkSl9qUHZiYm8tQlptbkRjX081ZnI4VVRIN1drSFRESVFyUF82SzZUNUhPNXJkRC1KQlVWQ2JIQ0I4dkliaXVWYU1IX0d2YQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,DMZ서 지뢰 폭발로 다친 25사단 대대장 위해 모금 나선 ROTC 동기회,https://news.google.com/rss/articles/CBMibEFVX3lxTE5BdllnS05RcFk3THB4MzJ3UWltZ0NhSjlBX1VRMUtHRlFac3p4Nnk1b01SOVhhWDZ6ZzdpbENDLVlIa1VDVk5tVUlDb1FvVnNDNzhkUC1lcE9XbFhmSUV5OHRrckJpeG9GdktycA?oc=5,월간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"튜닙, 한국어 최적화 생성형 AI 안전장치 만든다 [서울AI허브 2027]",https://news.google.com/rss/articles/CBMicEFVX3lxTE03cGNNd01iWk51R1hHSkxiWDVHRkdIejV1WDVhNkctUlRGTmg4NklVdnFPdlpfc25SMjBBbm9uUjhGOFRuRXhsMDZtbXNWUGtmWDhYSk4tVnBsQnN6a2RQVjdERXRSTzZrSEN6ODRiZ0rSAXRBVV95cUxQRTk2d0FyUFM4Y2czNjVkbDdNT1J1d1NYaEZxOFItRGYwMXlNTUQ2NE9PYUxqUU5KN3VTSTJHWDR1SmlPTmNOSHhiRmZWdERETTNLQ2VIcWJ6T3FfdTdid1p2TE9EclQ0TElybUdIRXVua21qQw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,카카오게임즈 개인정보 추가 유출… 누적 피해 243명,https://news.google.com/rss/articles/CBMigwFBVV95cUxNRnpKTkFIRFlBblBsV1dZZVk3bktoYldGek1lRTE5ZmRpa1dHYm1VSVV0b1Z6Q1k5STlVVTNNenpBb0ZaM0QxVUFqTEtTeGVlZlVxSmsxSGI4RWh3blZVWTZPeTFiZDFMTG5pVHFkLXZDU3JFTTVLbVltRXJua1cxZ0hFMA?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,카카오게임즈 개인정보 추가 유출…피해 총 243명 - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxObndUeDNGNk05N1RydHRtX3VwcHBkeVJJNkQ0WFJiVGtyWE1rblhMTVdRREppZzdZQXhDSzlJTmxTN3NpX19McVZoS1FJR3Y1aVBBcHE0X2NaT1B4ZFVmVEJNMktKekc2RGg5TGlQcTlVZG5USHZRWXZ5bzBwQ25XZXhB0gGWAUFVX3lxTFBvaFptXzI0YTM5VHRYSFFZN01fNGJadTZGS2lDWWxzbzlJV1BUQjU4Ykg3ZkdTbnBEREpkTnJIMTlmdjFKNU4wUmtPQ3d3clo4V1gzaXA5Sk1RVjN4a2tqY2diTVB5MVR3b0ZJTFkwMnltcllBUTI5ZHJxd1V6cDh0c0RQNF9QXzBvLTV0cmlsVzdmOW93dw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"카카오, AI 챗봇 서비스 ‘카나나’… 정식 출시 못하고 내달 사업 종료",https://news.google.com/rss/articles/CBMigwFBVV95cUxPT29sRzcxRERtVFRJemUyWXNRbzE1VFJyeklfRFRlNEZNNVlWZ1JqRm9vb25ZejVNZkVMRklYdnJoQUFIcTR0dmFvcF81OFI1MW1GYVY2eE01bnJHWHNSUnU5cEpXMUVnUjV6c194ZEU2TWRGSmxIRzE2UmdNbkhPUGVlWQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,카카오 “하남 데이터센터 냉방 전력비 전년대비 23% 줄여” - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxQXzBtX3pPYzhoWGZrbjdGZUVZY2hfS2MzMnp0akM0dGdYNlhLRGhFSDVsaVRPazZ4RVVWQ3N6Q3VfZlVxd3ZYd21YcEtaYkJlUFptWWpnR0NRWnRBSmpqWDlMeldWYmV4Z0hNbW8zcl9XNFhmSmZRRm1xM2tqM19VVlJB0gGWAUFVX3lxTE83OHNrMFJlYnN5MXgzc21GS19QT2hQU0Mtb2xwZmRzb2hwamplbm9fQkFrTGJGV0N4TFM0MHpicnRkcjlYTFpvWl9xRmFYME9ZY0hicXU0eTlYbVJ0bmhIekVCU2FDZDRodFFsbWIwTW8tQUxWZXZvUXd0d0ZfR1luNHhTMDdSamxvN2JfdEs4T0Mxd2MzQQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"금융위, 전북·경북·경남 ‘피지컬 AI 거점’ 육성 지원 - 조선비즈",https://news.google.com/rss/articles/CBMilAFBVV95cUxQN1MxQUJmSk9Bc2V4cTlOekR3SmllbDA2UGFmeGlLMlJrT0NUaDltTjM5S3piTWk3NWlLOE1VZDVtTjVDeGtzbC1WczRoM2pUaEE2S3d6ZDNIWEQ5MERBck1NTmR1dWZnSktKOXNNbm1VQURMYkJMYW5qOEZqcXpVcDFDYXJrcS11VVUxSFhVenZicl9v0gGUAUFVX3lxTFA3UzFBQmZKT0FzZXhxOU56RHdKaWVsMDZQYWZ4aUsyUmtPQ1RoOW1OMzlLemJNaTc1aUs4TVVkNW1ONUN4a3NsLVZzNGgzalRoQTZLd3pkM0hYRDkwREFyTU1OZHV1ZmdKS0o5c01ubVVBRExiQkxhbmo4RmpxelVwMUNhcmtxLXVVVTFIWFV6dmJyX28?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"AI 데이터센터 SB에너지, 시장 우려에 상장 속도 조절",https://news.google.com/rss/articles/CBMicEFVX3lxTFBsQnRXNFlsQ2ppaXI2X0ktTGhGcVVkTlJHUWJlT253X004OTdKaXpUTWw0QUhNQm4wU1RvVVN6amJJLXU5dXAwWHQtbmI3bzk1Wk1jM201aVI5OTdTcG9sWDlrTHVVNUpWQTNuRkQzR03SAXRBVV95cUxQdmJOYTZsejZpVDlFbnlpbUQzMm52VlFUcUZ2LVEzN0xlSVVyODg2S096ODQtRFJtZFZUWlNlNXZQTm5RdFlmNTZLV3NrWU50OVZzY1Z5bXkzMTE5Umt4MjF6ODB2M2o2MHB1bzNLR2J0WXI1TQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"IPO 한파 속, 주관 순위 혼돈… 삼성·한투 약진, KB·미래 뒷걸음",https://news.google.com/rss/articles/CBMicEFVX3lxTFByQnNNbkxTeURmaXdUVDlpZENHU25nemlETnZFSG9Mb1Z2TXJSdDN2czNEYmtrN2FualNGYWQzZ0RIZi0wbG92NXlxR09iN09ST0VPeFRLU1ktODRTVzRaMkQtekZYbHZFVW1kQUVDOWfSAXRBVV95cUxOdDMySVVMQnNRemoyLUhUNkJvenBmTXV4bzdYdW5pWFNlLUVRN21kTFA4RHJsTFYxZWs3MV9yeVF1bXcwdlhMUkZRNWNXQlZqa2luYWNCYjVwQ29PN3FwRXhzVExIUWZyQ2dJU1RtS09BY05RQg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,“그동안 이뤄놓은 게 없네”… 중장년 번아웃 극복하는 4단계,https://news.google.com/rss/articles/CBMif0FVX3lxTE1jcFZPNU1fNEZFVmxPbk5XSjZQb0JacTlvT0ZhSzJ6VEhCLW4zOFQxOUY5LW9rdUZ1X2haczVQeHpzbW9nX21NQ2swaFprdWpLNUQtaTdCYl81SFZtMklTcGZWSEt1YklEVThBZExWY3ltbDh2Z1ZpdjN1b04zUU0?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,은행 7월 원화대출 연체율 상승...중앙그룹 회생·워크아웃 여파,https://news.google.com/rss/articles/CBMicEFVX3lxTE54MWJldlhwZVg3VmZUUDc0N1lRMzFzUGFQX21FamlaSmdhYVY0cU9NdW04bXh6Q1pxUlB6N0htbmRGVGxlR09LTXpBSFJCVkNncjVtV20tX0IyN0ktelE5QVlPYVJiRjlDR0VrZExDY3o?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,두 달새 0.3%p 뛴 주담대… 3억 빌리면 월이자 30만원 더 내,https://news.google.com/rss/articles/CBMicEFVX3lxTE1ZbmxuYXdNRmdJcWhhQnBhUGZ2Njd0NnhzM19hc3J6U1EzNXVDRWdZUGRvQzl1MDRvcFVPQ01pYkx4dzdsdjRqSlZnR2ZEbFZBaTBROWJkOUN1ZDFkUTB4LUw0MHlqMWxkRGZmZTNlUGzSAXRBVV95cUxORDEyUzhvajczWDFnZ2lsOUpUelNoR3Bnb0IxdXpCVkhBRmtBZWRsNXRweExuMUJGU0h6S1EwT3ZDUnA5UkZ4dlBJUWVRQnlUS0d3bmRMLVVrU3VtdlhUZ2dpc0JPcXdLWU9ZZTcxWHY2NzJtUg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"AI 쏟아지지만…‘나를 아는 금융비서’는 요원 [동의, 하십니까? ②]",https://news.google.com/rss/articles/CBMicEFVX3lxTE5OdnpuUnIwSlZNbDFXYjhob1NsLUdHVVRyLW1LWEZERFlTcVhXaXoxNkYwUm4wbDliVjVBMDhXY2J5dnNTdzFQZmpSVXJ2aV81a0UzT1ZERG5SOTZYS3JkQnluRG9fT2hRSnB6R1VlSE7SAXRBVV95cUxQSWtfcHhJTmxnb2JBZlNjZ19kMlB5RnluS1kxcTlUMGhQc2VRQThCaVhzRlpkVzVHREZQMTRGaE1xNm1ibVNXYi15UDBxM2xOTmZqWldGYm9NZzFMSURIUGM4Y1VqSDNwVHZGQU01SGxNRTdadg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“오일만 팔아선 안돼”… 정유 4사, 가전·건설 손잡고 ‘AI 냉각 연합군’ 꾸린다",https://news.google.com/rss/articles/CBMicEFVX3lxTE1IajFpaG1rSzROT0ttd0p1dkFjRmFjMXNyZDE5cmUtUjZnM0l1ZFVzNGF4MllkcjFjYUhqY0hMNHJ2OE9kNkRpVEpzanVUTWxOQk5NVzBncWpHWHZreHFVbUJZQmZqUW1JbXlfaDZqZG_SAXRBVV95cUxQWXlQcEsyajU1UnJ3MUs0NXotLVdWRTRUNXg0TnBPT25CTlBBY3A3WW44WEIzaUhXTHNtakNteTZEVDZOMHFmZkUzNGt5T2IwQzdYMnE2THdDaWJqemZGRkduSkgtbnN5bTY5YWo5aFpiUFZvOQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,강남은 떨어졌지만… “집값 오른다” 기대심리 안꺾여,https://news.google.com/rss/articles/CBMicEFVX3lxTFA0UWlLcHlCWW14T3AxX2pjdFZHalEzR2MtVFpncVBQdFVHcFBQdkdISnRfNkxrbzlwd1JLU3I1QjNFLXdCbmlTci1yQ0w3ZVpkYWtTaU9XbHFHQkl1NVRNX2s4XzdtYmdVVU5NVFo5VW3SAXRBVV95cUxPMF9vc0NTWnpmNnJHaW1lWGZ4TEVnOWpFdzZLM2hnaWszTjBaYmlzU3paVkcwb2c1SzNNR2dKSFdmOHpvWFZ3RHhLTWdoSnRvLXhQUko5a0tZb0VyT1I1RGhnOHRYTklVU2otOWdmaDNGa0tSeg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[사진]두산 선발 웨스 벤자민, '오직 승리' - 조선비즈",https://news.google.com/rss/articles/CBMinAFBVV95cUxOa21BNWxicFV3S1BYc2lWVzRSMmJUTW9vdmZZcWk1cVI4VndqOEtYUkFwRkRxazJUb3RwN0VVMi1WWWJKaTZpS0NrYTNUalE1V3oxc3lXQWVBQmpyWEI4UU9oX3pWS1VCem0xeUVIWUVQT1NCOF95c2NsbUROVUxUSmlKSHJuNXFVOXRqNnppdmNKLURjc1pBTURSbHTSAZwBQVVfeXFMTmttQTVsYnBVd0tQWHNpVlc0UjJiVE1vb3ZmWXFpNXFSOFZ3ajhLWFJBcEZEcWsyVG90cDdFVTItVlliSmk2aUtDa2EzVGpRNVd6MXN5V0FlQUJqclhCOFFPaF96VktVQnptMXlFSFlFUE9TQjhfeXNjbG1ETlVMVEppSkhybjVxVTl0ajZ6aXZjSi1EY3NaQU1EUmx0?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"주인 3번 바뀐 4000억대 강남 빌딩, 옛 시행사 등장해 ""내가 주인"" 소송",https://news.google.com/rss/articles/CBMif0FVX3lxTE1IT1RjVnkwcHFfMVlGdmVRRFhXWFV1eFI4RF9HSzBBeElhNFM5RERRaXU5QTlMUEpoMXFFTGVmN3FBcFREaHF4Rm9FTHpJSEs5R0Q3MGZVbHAwNHgzcjVzbjI2Uzh3VHZiQ3RKSTFYUVFhbThSZ0ZyakR4MGdzeHPSAXNBVV95cUxPTnZUdjlXRmdlamFIMXdqLUdUS3RfbkZCLVMyd2Uyd0ZfUkEyT3liY2Z6b24wVHJMQzRFbzVDN3JGcVVTOENkTDVYWVhtMmVUSlVaYjg5eWNmN08zM013ZmdseE1YTGhaZEEtVlBQV1Q4dlRj?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[사진]고민 깊은 키움 설종진 감독 - 조선비즈,https://news.google.com/rss/articles/CBMinAFBVV95cUxPOFhqamJuRFlwNzZhZjd2TzBGT0lwV3RRZ09adkVkbUxGT1pyR3BFUVBFV1lPdGpMVkxPVldTQTlTUDdMUTVZSlRDaGhwLThnLVozUHpybU1lVkhoYVIyc0VyWjR0MkJnRE1zb0lBSEc5ZXNwR1B6WXlxWDlycllRR1pxbTdOSy1jX1NlUE5lZ1FqNjRJclk2OEF0SnXSAZwBQVVfeXFMTzhYampibkRZcDc2YWY3dk8wRk9JcFd0UWdPWnZFZG1MRk9ackdwRVFQRVdZT3RqTFZMT1ZXU0E5U1A3TFE1WUpUQ2hocC04Zy1aM1B6cm1NZVZIaGFSMnNFclo0dDJCZ0RNc29JQUhHOWVzcEdQell5cVg5cnJZUUdacW03TkstY19TZVBOZWdRajY0SXJZNjhBdEp1?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[사진]전준표 다독이는 키움 노병오 코치 - 조선비즈,https://news.google.com/rss/articles/CBMinAFBVV95cUxPMGtIRzZkVElQTkM5QlNxcVlBYTJUUzRHcjJqUHFMckxNVjZVZmZtaHBBeWNqM0RfQ3ZNZ001YjhjRloyYjJQWnJPUkUtZUY0VFpwcEhkbHg5emFPRXFsOWFxcHRkWWVseVBFWU03bE5Ic2M5ckNCZFVOa3hZTS1hWTRsemQ1UHBlcnIxMmQzRlNfMmhlb0NsUzNDZ1rSAZwBQVVfeXFMTzBrSEc2ZFRJUE5DOUJTcXFZQWEyVFM0R3IyalBxTHJMTVY2VWZmbWhwQXljajNEX0N2TWdNNWI4Y0ZaMmIyUFpyT1JFLWVGNFRacHBIZGx4OXphT0VxbDlhcXB0ZFllbHlQRVlNN2xOSHNjOXJDQmRVTmt4WU0tYVk0bHpkNVBwZXJyMTJkM0ZTXzJoZW9DbFMzQ2da?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[사진]더보이즈 에릭, '시구에 진심' - 조선비즈",https://news.google.com/rss/articles/CBMirwFBVV95cUxPSkVRMXR5bzJkUHQ5UjM4d1FsSUVPclRhU3R1ZXg2SEVidFZKMmw0NzNfTjBfcldQNXFwUnhLT1dSZDRSeGl5TVFZYl9FNG5fcXR4N2xRRThyVHhWcEE3SkxkbU5wdnlrb3ctc0tSNDRrX0ViT0ZtMGNWZDdrUGpFOF9WODdYelhtaFhGVEZVQWJ4MlRoTmRXdThJcmI1cmk1b3RCLUxxZmNoZlFxaHhB0gGvAUFVX3lxTE9KRVExdHlvMmRQdDlSMzh3UWxJRU9yVGFTdHVleDZIRWJ0VkoybDQ3M19OMF9yV1A1cXBSeEtPV1JkNFJ4aXlNUVliX0U0bl9xdHg3bFFFOHJUeFZwQTdKTGRtTnB2eWtvdy1zS1I0NGtfRWJPRm0wY1ZkN2tQakU4X1Y4N1h6WG1oWEZURlVBYngyVGhOZFd1OElyYjVyaTVvdEItTHFmY2hmUXFoeEE?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[사진]두산 박찬호, '간절한 더블플레이' - 조선비즈",https://news.google.com/rss/articles/CBMinAFBVV95cUxPOTVkS3lIQkYyUzdneWtYSllDZ2E3a2lUcGhKZWEyazlJNWdCeXJYOVotQzBKRjYyOTVLTW1QWDFQRzNIQ1F6dnk0NmpPcFRKMUFWUkx6YVZVbFpiTmxzNWlUMkFRMnlrQnJjS0l1dWFkcVRTMmFEbUcxSDEzX01NLUZxb2VQV0JOX2xZclFTLVlxYUprRzdFRWIwTEvSAZwBQVVfeXFMTzk1ZEt5SEJGMlM3Z3lrWEpZQ2dhN2tpVHBoSmVhMms5STVnQnlyWDlaLUMwSkY2Mjk1S01tUFgxUEczSENRenZ5NDZqT3BUSjFBVlJMemFWVWxaYk5sczVpVDJBUTJ5a0JyY0tJdXVhZHFUUzJhRG1HMUgxM19NTS1GcW9lUFdCTl9sWXJRUy1ZcWFKa0c3RUViMExL?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
