검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오,"카카오, 6070 위한 '손쉬운' 스마트폰 가이드 《옐로우북》 출간",https://news.google.com/rss/articles/CBMia0FVX3lxTE9tYnpabDhKQV9FV2pyUF9kcEJwNWtrb04xWnQxSEdpbVl0bWU5U0JJc3Y3M19vMFpzYjRPX1Q0OTVjaFJHMDRWeUtfUnVISWlrZlJ6TzV4NlVpWkNFTVpTVVRXNTFlLW41Y1dv0gFvQVVfeXFMT1hCZi1TQkJUaHYxM2tLaXVwTkpCZTUyRjJsR1hFYktvbDIwNHJEOTMwNWJGaXRiaW1SQ0JLUDZtdkQ3VWFodTUta21JWG0wcVk4TGZITmtaUUxnV2FBS21vX3dMZ2huc2E4WU9Hc3Rj?oc=5,globale.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[Digital & Now] 카카오, 부산서 'AI 돛 서밋 26' 개최",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5WMzFDT2hxRmw3cXIzMnZwa1VXU2Q4RVROUldKS09LMmYzU1pGNG9HZ0pLQlN1V2E5aXNsWXhMRnBfQ25tU1JNYmJBZUZwWHZETjFZUE9jcm50OHNRNGpSd3RtNlQ0QXht?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 부산서 'AI 돛 서밋 26' 개최",https://news.google.com/rss/articles/CBMic0FVX3lxTE9xZmQyYmFRd3dEbW53cVVjVG9GVmJqMHdPSHAwMUl5cS0yRkhIMUE3YXRpWTIySkhFOHd3bzZSSWtCQUt6VVN3RXQzMjNQRW91dFl2cml5NTN1cjd1SFZZelhsdG45bTBCbVRsME1BRDRzQlU?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 돛, ‘부산 서밋 26’ 개최",https://news.google.com/rss/articles/CBMibEFVX3lxTE9wWFNXSkIyYi1yS01UUzhWQ005SlozZ1Z6WEJCOHNYLTBPc0ZvR3NoRG12bGVINGtfVzkyU2I1Nzc0MC1qc1JDV0hYa3ByV0FFaTZxeVZ5RFZNQzRSc3RqQlU5YzZOTDFBeWtISQ?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 기구, 부산서 기술 컨퍼런스 연다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9VNGY5T1hMR3MzUEdnV1hpV0JteWJlVFg3OU5KbE5ZRGVCRzNsR2pGZ0dZWjJtZWxLME9faEhlOWhTQkdvT3hwY0R6WFhwTzJiZ1NBTEVEQ1cwdw?oc=5,fnnews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"밸롭, 카카오프렌즈 춘식이와 기능성 지압슬리퍼 출시…지압 강도 2단계로 선택",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5GUkhESm14OVQ5U3NhUDZXaTFVNU9FWm5zR2xGMHRYN3QtQ0FhWWJwSmVVVE5BclY0Y1pLYkpwNl9iOTdHYjFaME1BWjhvQ0tJTFg5RldtTGhMbjA2LW5NYW1B?oc=5,이코노미스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"인뱅 3사, ‘희비’ 갈렸다…카뱅·토뱅 ‘역대 최대’·케뱅 ‘역성장’",https://news.google.com/rss/articles/CBMiY0FVX3lxTE14Z3dVemluNTc3R3p1bTFZcnVsLWpLODUtQjk4Z0dTeTdQRUhoRmVLZUZEcGg2aEU4R0tlcjJudDdNNEdSeEpJNWhHbkJjb2w0QnBnWEhsNEhzdVJqZ2JVSnBiTQ?oc=5,에너지경제신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"삼쩜삼, '모두의 AI' 합류···카카오 주관 컨소시엄 합류",https://news.google.com/rss/articles/CBMia0FVX3lxTE5NUXJtTnVuY2lJb2J6dnBLZGtwbkh0Z0pVa3ZPOGxlTjRlVkxmekpkQVpGUXY3djhXeTVsNzMzcXY2bk9zcFg5WUVYMVRQZ3A1Mi1vXy01dGYtWFhNYW1hRXg3UTQzdUNOZHRF?oc=5,한경매거진&북,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"삼쩜삼, 카카오 주관 '모두의 AI' 컨소시엄 참여",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBwQkNBdmtqaHk0MEFSazVBWVNqM0xlMWR0OGRJU1JWdmIyYVpxNkdfMERnX19QNkV4UVpscXNBV0NnQURKRmNBTWhQQTRFS19qdEhJMzRVZHItemNUaU56UA?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"6070세대 스마트폰 자립 돕는다…카카오, 생활 가이드 ‘옐로우북’ 출간",https://news.google.com/rss/articles/CBMib0FVX3lxTE5RTlpaY2Ytb1lwTlRZQTVCVkUyc1VaeE9zTFFUX0dxUU94TGsxazM2VDBidGcwVXU5QnF2ekFEa3p5TGlLeVg2NmU4ZEJSSGZMbHRheWJ2WWpuUUw0YUlGSHQ4anE2Um1kZS1aNnJHVQ?oc=5,이코노미사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 부산서 그룹 AI 전환 전략 공개…4대 과기원과 해커톤 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1WNkdCUVp5TkRsMlpucTRCcTZkU1ZNT1p2VmdDamZWcGdJTTNlS3U0VEtDNjYwYWlnb2o2ZTNxLUF3ekd1ZXJDYkRtVnd2eG5hSnpSSzZMX0NPOHBlVklxUA?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"삼쩜삼, 카카오 손잡고 정부 AI 사업 합류…세무 에이전트 구축",https://news.google.com/rss/articles/CBMibEFVX3lxTE5OVlVRbW1EUzdWRnVWMlpxOV9yZFBtcm9sQmpEamJoSkhabzlidnJ0QnJRZnc0c3lILVlpRnJfQjI5LXd0VjlKZlpPdVVaTWY2R0RIcVR6cjlsWjFMT2pTdWppOTd6SXB5ZWUyNQ?oc=5,굿모닝경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"신한카드, 카카오스타일과 '지그재그 신한카드' 선보여",https://news.google.com/rss/articles/CBMiaEFVX3lxTE4xbXFIZy1acF9Wd1hfT1pnd0JQTFM3Y0RpUzgyTVRGT0ROTlNuTFVuLTNsS19pcUlxX2N1VFFXdFJyS25CMTA5MHFiXzNpaGoxMjZBbWplbU9QS3djd1pOanVsSmxaN0ZI?oc=5,fetv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 돛, 부산서 '카카오 AI 돛 서밋 26' 개최",https://news.google.com/rss/articles/CBMiakFVX3lxTFBpM1lfOHNaOG05TFRBUFpFRzVtRGd2Nm9sQXpsaXJvRzlMcUpTRG1iRU55ek16TlJYaFN5UHpocGt3SWRCYTAzSWVqbEZyamw3dFM5UW1TdzRDOVgzdXZrQ3BNQ1hwTjJwVnc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 6070 디지털 1세대를 위한 스마트폰 생활 가이드북 출간,https://news.google.com/rss/articles/CBMiYEFVX3lxTE96WjUxMFB4N0oxMDJ1SnNfbjAzNEFlLWFoYXlhLUdOellvZXplN2h5U0twaVdFeEk0MWdfejZlSUJ4RUtzZk1VZ0VnNkh6ZmVqendCb0Y2cHlMSy1DdEFaUA?oc=5,gamefocus.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 6070세대 위한 스마트폰 가이드 '옐로우북' 출간",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1a290UjI1aG9Ha1FxaGdJOC1JS0hZUWJxUFRnX0VISDFLalpmd2lWazdoOWxKWUNlT0t1OXN2bF82S29DRll5aTdVR0t3U2IwdmFwWjVjWEU4WnJZZUV2TnBERWpWbDFwdGc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 돛, 지역 AI 기업 성장 위한 기술 컨퍼런스 '카카오 AI 돛 서밋 26' 부산 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9HSE5vWGRqVHRSSnNGOVptQjMwUFpweG15aGdhSl85a1QxX3JyS1FCRm01RnZ6ZzlJUmFZYTEwLUdFR2FDQnlhM0VWV1htTTZibVd0eDFweVVVOS1yUXJqTg?oc=5,gamefocus.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""우편통관 궁금증, 카톡으로 물어보세요""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9IQjZNaDBmRll0VDFRSWVXbndDSTI5MlFiSTQyWmNtbnJkaGpSUXplbW0zbFpSdzJwOTROSnJMZVZrN3YweC0td2NjZUNzZU52ZVpmbVFhSE5fSVJHbC15Y3JfR08?oc=5,한국세정신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 소상공인 100곳과 성수서 상생마켓",https://news.google.com/rss/articles/CBMibkFVX3lxTE8zcDkzZU4tdXgzTGQwR2NMdFZER0ZKeGkwdWhrWXNHT3ZfQTVJaDlwa1pXZjcwNGYtRzdIeWhKRUVWUXFJMXIwY0FmanZfSzNDTEdZTkRhYWpGTmFzLW5vdzJzejhneDJ0bHBCM0JB?oc=5,더리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,[가보니] 향기부터 럭키드로우까지…카카오페이가 담은 ＇상생 1천일＇,https://news.google.com/rss/articles/CBMifEFVX3lxTE5tSGthUTl4VTZNX1dOaUJPNlFIRkgtUzV4UTkxTnozczBEd3RreGZrOTJzRF93dms1WklrZWZVTmtXS2RUWUhxWEVtMkhOT0lrckRxYkhRMVR3S2w5Z1NjUUdkYlVqUnlWdTBTQlNGc253cnVoM0RwazRxWWs?oc=5,한국경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 6070세대 위한 스마트폰 생활 가이드 ‘옐로우북’ 출간",https://news.google.com/rss/articles/CBMiakFVX3lxTE1HSmlwRGV6WmxnYVlDdy1XOTlnd3NvWDdRYi1qNmZUN2JsQzdFeldMZ0NETEN1Nk5jdWJOQThHZWFENGdNMFI3Q3VubTZub09fcXctbldGektDYUNieGpKUWQzZUllLS1wZ1E?oc=5,한국면세뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 지역 AI 생태계 키운다..2030년 창업팀 100곳 발굴",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9RYjdFbTNleTlTMmQzWFNsUWExbkdPRVlhYko0NFMzd3M0N1ZUX1lwY1VjTE5sOUlXOHVQZC04NlpEZ2ZtSkY5V3E2d3F1clJhWWktWVA1MlkycHU3R1EwZi1lNXE?oc=5,포쓰저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 돛, 부산서 800명 규모 기술 컨퍼런스 연다",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTTZlUkdFeFJpZkU3cVdKNlBDanJ5UnRUTjlQdEtZS2NGMmM0N1l0SFg0RFpNSHZTeHJJTDVNQVhBZG5OSFhfTVdyNEF1eVZROU5VUTlkbWR4b0xxaGo3Rlo0bks1aURxS21od0NIeExRbkZXcEZzWWx3QmpQblYwbQ?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,향부터 시식까지…카카오페이가 성수동에 차린 '상생가게',https://news.google.com/rss/articles/CBMibkFVX3lxTFBraDkzUGxxTjRUVHd3VXI4TE9nY1ZmUGJtRkhsRU1mRWVQcXJFQ1duWnFKbW9sOHRWbjRNdFJ0S3dLd0VxUXZxb3pkZ2hYZTZVREtpZ3YxNTJYX2Z6UmtpRW1NUmx4MDR1RmFabVRn0gFuQVVfeXFMUGtoOTNQbHFONFRUd3dVcjhMT2djVmZQYm1GSGxFTWZFZVBxckVDV25acUptb2w4dFZuNE10UnRLd0t3RXFRdnFvemRnaFhlNlVES2lndjE1MlhfZnpSa2lFbU1SbHgwNHVGYVptVGc?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, ‘오래오래 함께가게’ 성수 오픈",https://news.google.com/rss/articles/CBMibEFVX3lxTFBFTTExVHhZT0drWkVWQzRjMzZQV292MHBLQWloYnJRVHVvQzlhVUJSSndqUHFodFRIdG5BYWJlYVRrQ0M1N1pRNWlJSDRRWVlTR3JEWmF0bVljaTZ4WEpJajdKLUUycDN6UHBwXw?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, AI 기술 컨퍼런스 ‘카카오 AI 돛 서밋 26’ 개최",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1haDBXX3I0UWJMLXl3RVVsQ0h5YmZtMV9IOS1odlNXODhKSUsxZ1BHWk5LLU1qMlN0YTRXWVNOUW9qZE4ybXM5ZTB3QmdKTDVKSS1CNG1EeGNDTkxtQlI5aDBUb3pXTjg?oc=5,인더뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 소상공인 100개 브랜드 판로 지원…성수동 '함께가게' 운영",https://news.google.com/rss/articles/CBMiakFVX3lxTE5MampFSGIwZFRkZmY2T3FQOVNYbVZtOXRMVnVIQmxUNzhGYktna3VzYkMxdUllam1NdHBTaFJ2TkdHcTRrcW9kOWREUTdMbWlSQWlRTWF3S1R6RjNNbnJoZ0tZbE0wRUpUV2c?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"삼쩜삼, 카카오 ‘모두의 AI’서 세무 AI 맡는다…정부 사업 첫 참여",https://news.google.com/rss/articles/CBMimAJBVV95cUxNWS1RTkIzTHllQ3MxUEtjWFJnVXpsWkd3NzB3WDNpMzZfTUlLRkszY0lsSHFWNlhtQ2ZWRGdLZUxKVEwzNlk3aTJ4TnZ6M1NsNjVkd0pTYWQ1ZXlsWWF5SkRiUVpsMk5xQVo0cDJ2VzFLbHNWZkFLaHpPblFaeFBKTnV2MEM2UHk3c1F6dmhGRFZpdDVkYnQzVDMyNXluN2pVYlg0YW5aS3NDdHhJTXZvVWVkVEdiZG5ZUl9vYnI5ZEhiNkFWNTJUUHByRmUyZHZFOV9rWjBhQnZVbWE2RExqeVRwZ0ZDY3FiYzRkNWE2QkdTeExSTmdydnV4Z2ROYkhxMEJYanlEbUJ6WnF6X0VNdzVralNYZ28t?oc=5,테크42,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 돛, 9월 29일 부산서 기술 컨퍼런스 ‘카카오 AI 돛 서밋 26’ 개최",https://news.google.com/rss/articles/CBMickFVX3lxTE1NZjJmSGQ5U2lQdDkybnBvWDhCSjJhVWxmUHJzOHFJWnVRT2wtSHlqc2dDemhENElDeC0wM1NHQjEzVXhMRkJwQ2FlR0dtZEFkRFpIVDJKWUhWb2dhYUlhQ2JHUkVyUTdrSVlkUE5aWVFfQQ?oc=5,스페셜타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크·케이뱅크 소상공인 지원 '맞손',https://news.google.com/rss/articles/CBMibEFVX3lxTE1JemNhektUQm5sT1N4dzNXOHpMZi1RV296ZHRRNWtfZHNadDlGOGFJbTJuVGlCcGtZamtPZVU0c0p4cXdmbDFsaGNzZFJwN05XVlZ2ZlBKallGU0xqTHdmdGJKbTU2LWRGRFpiR9IBb0FVX3lxTE9HZTM3bmZXa0pMNk43NURuZjFLY09uejdHcEhaM19FVmNjX1VDOTV3bXNYSHJDM2Jsd1UwdzQ1UFF3MDJua2NKSDRFTGlYYm1keS1kSVNKYnpFTHhxUEpwNUluRnlsdFdlV3VXUG9hSQ?oc=5,한스경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 부산서 AI 기술 컨퍼런스 개최?""지역 AI 생태계 활성화""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE52by1QWlJjbUd3TWpXbGhRcUIzT0hFNkZBM2s0eVI5VzFjWDNRb2dscEdJaUVUd2JtTklPR2s1SVNRbnNhZDVMLWJxSUF2MHotZzVN?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 60·70세대 스마트폰 생활 가이드 '옐로우북' 출간",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1KLVNRWFpPX01IZ3RfdFhqQnpuVGNId1hyeVhNNXpCcHdpTFdGeS1BalBDZC0yYlBJSlBlZVFVRlkzLXJheHhDTzFnRFdCdDBOQ2ZZ?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"옆커폰, ‘아이폰18 Pro 시리즈’ 출시 정보 카카오톡 알림 서비스 가동",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9QdV9uX1A2XzlpTVJnRWtsTEtRNDVzUVNVSk9jRVRzRFM0a0cyX1lPNVlEcG0wd3NDdVJRNjRrOXNxT245Mi05bDBhdzd0ZmRjcmpTeFJBUU83c3Y4amVtTWY1Wl9KV3Nr?oc=5,공감신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[ER현장] 기분좋은 오후의 소나기, 성수, 카카오페이, 윤슬, 그리고 너",https://news.google.com/rss/articles/CBMibEFVX3lxTE4yWjlORnpKMENGZ0gzYldmMVhaaG9ZbnFkMU1SWDJVbTBMTzhPNFdYVUY0bk8tMFlkM1dQZXhnOGFrX3pYMDhkLUZlX2xfZzdyakZLaFU4dUZiTjhfV0Q1NmdvS3BhbTkwZ2hrag?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"케이뱅크·카카오뱅크, 소상공인 금융 아이디어 발굴 위해 맞손",https://news.google.com/rss/articles/CBMiakFVX3lxTE5HNUloM0R3ZnhUejhvQnJnS0pIM0FrN1l3QnEtSndvM3JPX1l0SmxQS1VVaWtPRGNKMGdiTXUwRGp4QVZycXRFWXlGSzFseEVuMnhmeENibmlMa1pSWUM0NVhPM2FsVWd3X1HSAW5BVV95cUxNWTRfMWo4LTI5QzItRlU1bkszeGpwNEVtUHdTa2xiQWFEWE9FY2p6SzRQVG1JbkI0ZWRoRTdhUUZZVkE3RTFpYkhORklLN3RXaXRGUmx0RFBOT3dXNzJlSXlyT0RTMDVUU0VrWEV4Zw?oc=5,퍼블릭타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[현장] 카카오페이 ‘오래오래 함께가게’, 소상공인 이야기로 성수동을 채우다",https://news.google.com/rss/articles/CBMirgJBVV95cUxPZlFFRVFRb0tPakc3SEgyX2tVel9tNTctWndMcEgtN3d4bi1mR3ZyNUNRbWRHWFZTMWVqNlhraExXTjlyUE5zY05HZk8xanNMTEt3QTVWeXU2am4xUjhUN2dwWS1yVF9teFBMeXpoVlBvYmNhb0hFVHpqdy11RVdTb3ZMUWMtbkM1NzZ2Y25TVGlPSFlibGdJOFJRMlQtNFV0ckhNQXpPZDlTQkNmV1JPZnRsQ2ZOa3VyMGtwRlN5YUVKM1RrUlhnOGRPNUxjb3lHdFEwZnkzWlN3dlNKV3RUM1RHV2tnYldSanlwUkJlaFhNZDk3TlJ6M2VQS0dlNk5JaEVicGNhZVVwa2pQcHRuZ2Uyb0FndWhkcGRXZjJEc19ZYndLQU1qTHJXRHJkUQ?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 지역 AI 인재·기업 육성 기구, 29일 부산서 기술 콘퍼런스",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1FblNheVNFRnE4YUpOMkdwelNxcS0tZ2pOTk42elNfMWhoOVdxMHAxdzNWMmlXU0VxZkJCUGJqeWhIeG5scklHY2JrYTBWajZiYlhZ?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 소상공인 판로 개척 지원…'오래오래 함께가게' 두 달간 운영",https://news.google.com/rss/articles/CBMiU0FVX3lxTE45b2JzZUVabnR6T2ExdzF5YmdOa3Q3aHUyNXpKUkp0NW4yUlRaQ21mYVB2UGVkNDMzaGlXMTF5b1FPVU5FRm50T2Zja3BEWnRUc3RV?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 부산서 AI 생태계 확장…지역 인재·스타트업 육성 나선다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5sb2Qzdy1xdWJVVWF5MHdtT184OVFZc0xQR05WRU5xRk5CR1Q1OHlWZGxqNXpKZEo1OXFzaTRCZ2k3RUN1MXFxU2kwSk1RQVAyQVpN?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 4대 과기원과 지역 인공지능 생태계 키운다…부산서 AI 서밋",https://news.google.com/rss/articles/CBMiU0FVX3lxTE50cUtGc0ROeUdMRkdlemowNnZuNGlJVk1LRDZYTjlKcXJsRnVKdEh3ZVFJZnlMUGhxNWNRaDg4RTFOeUZvazRFMzdtUlVZVFByZFJj?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,`유부녀 킬러`→`들쥐` 흥행 연타에 웃는 카카오엔터,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9VNXUyWGlRUGJsZzFaOU1nblpGY0hZdWZiQXlCVC00RUtvcGR1YjJhVmFaWkFpZGlTOE1VT0k0UUQ5Tkc4SWZmelhSMWRfRzE1bFA0a19TX2ZFMkJ5dGRqQXBYblF5UQ?oc=5,마이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI 돛, 부산서 지역 AI 생태계 컨퍼런스 'AI 돛 서밋 26' 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBka1o2cHJlZi10UV9iQ0lYNlRjcEVGMzJzdERkTVdYOVVwZ25lejRSUnYtRmM1bDJmX2x1eW9rOE9aeUVJMVM4c01ROHpLZXNZbWROMGgweFNQRXlVRlU4QQ?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“입사 2년차, 김도영이 누군데”…김범수가 6조 맡긴 그 남자",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9LalpyUEw3dG1wZzBKejV6cURfdGlLeHhmVEN0ZFVUVGJWWUFXMjgwNjl5RTJ4M3Y5RVBpaUoxRWtzTTdNUVZOSml0RGZUQVY4X0RNUnZR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,함안군 마스코트 ‘함토리’ 카카오톡 이모티콘 무료 배포,https://news.google.com/rss/articles/CBMickFVX3lxTE9zc21JRGNZU1BNTmxUUlVnN2FhT2RWa1l3OGprbmJJZ0pRT19XLVV0aGZiLXZhZ0NrQUJtNnlYWm9Tek4xR3BhX05HdlZCQ0pITTdaRlgzTmRYMUhWS2VhOHgyb0RyZ3IySUJURmpXaVA2dw?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈 주가, 9월 1일 장중 10,010원 13.62% 상승",https://news.google.com/rss/articles/CBMickFVX3lxTFBRX0ExRWhXOU5Xd1YxckJ3bHFKRlRQUW5aa29WVGJrb2N2a1l5SEh4bEpUZWZ3VTVJN2ZQYW52eURZNDNZalFEWWFMSW1mZzJ2dUdaRUN3cHgySkNaZ0d0WnFXRDBIWmpDWVdhY3BWcUp4Zw?oc=5,톱스타뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"JDC 송석언 ""AIDC, 제주에도…카카오·SK·KT 논의""",https://news.google.com/rss/articles/CBMicEFVX3lxTE5SZDdyUWkyS295cWVPRzRYYktqWWFCckdCaldkZEZhSGFtRGh1SEVKeFV3dEpzQTJZTXBLU1dkM1dKa3VJU3dpV2RveFlzTUhrTGtMTmM0d1RmMl9IcjNEMkMtQlNMZDBCR0dQME5ULXA?oc=5,비즈워치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[가보니] 향기부터 럭키드로우까지…카카오페이가 담은 '상생 1천일',https://news.google.com/rss/articles/CBMiYEFVX3lxTFBHNkp2ZVRIM0h3bkpJbmF1QndyLWxtZzBIQU1CWm16dHU3UllRTkV2Y05OMEtRUnRQTTEzOXN6d294UkdTNUJUTjBCSms5WDhZODVkZDlwZlNkcWZiYTVrQw?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 다음은 누구…제주 첨단산단 2배로,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBSZTZHSGlCcGtLVEhaQW4tQkdtYXp3UUx4QWhmaTRLb0w0U19vM1JmbUNlUWIxZWRtRmZLS0pQWlVRZHFYR1hub3l5VmNNZ2c?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"삼쩜삼, 카카오 '모두의 AI' 컨소시엄 합류…정부 사업 첫 참여",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5FLVh5Y0xzZzZDTUM5QzlXRWhTYk9nWngtRDdnMGk5Ymo1TnBoaUJOSE1WX0w3VVZwZFVzdkRTdEJBRnlfNDJmUVRmYWdQRmowcExZ?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[상품백서] 청소년 용돈관리 어디서 할까?...네이버페이-혜택, 카카오페이-편의성, 토스-금융교육",https://news.google.com/rss/articles/CBMic0FVX3lxTE1NWGlnX1RMME4zN2dGeDFxYlpwVklpSldmdGJ3UU85OEhZZi1ZYmJYeWlxQmQ3RDdfODdzTXZCN3JvTks5LUdJOGJBRVU2cUliZ01pUmlPSjNpQml1N19vMmViQktqaXRTN0p4ZWNqVjFWdkU?oc=5,소비자가 만드는 신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
