검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오 대각선 교섭 논란에 화섬노조 ""교섭권 위임일 뿐""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBVd3FPOXFSLWpHNTh0aEJNOU9fM1NqcG1LZTJxRjhnTzAtZFdiZFRUSEZPWWFGWTE1QU1UdkJpT1dwdWo2UnpyMDJGMVpVQWJvWFk0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""네이버가 카카오 교섭 승인?""…IT노조 ""최종 결정은 조합원 몫",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5iOGtrN1dVYjJsV2ozRXJhaWpibzQ3UmZRd2lMOFFyUThSVHpzZ1pQT2dmQzljdzBJOFh1M2dKVG5wQm5pSU9XUEVBNWw3eEY0aVhydDZpWkFUU0kxNUxUcNIBeEFVX3lxTE5BT2l0QTc3aC1SSGcxdUJoclJsNVNyS00wenZRd2Z1WkpaOFdHWjRvN3ZkVHhsdVNOUGZHcjVNdVBrSERYWWxqQXlobkZLUkdhZ0xLM2M0cGVzM1Jpb29vam1KQnRsc19QTmxaM1JoWU5XVHpDVzVEVw?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[경제 뉴스로 배우는 한입 한자 12화]5만 원 넘는 기프티콘, 95% 환불받을 수 있대요",https://news.google.com/rss/articles/CBMigwFBVV95cUxQQlhOOUlscmdkblpQYmh2NDg2WDIyblAxUDlERHJibUdNY1FaYmtEUkVhSzlGbDRybjEwaXJaZlFUNEhRbWdQdnQxYkh2Y25qRTBwNWE5QUg2Q0wtdWE0anNwUXA2WUtlS255by0tVmJReGdkMXpBMkVUVjdiVzZubzltZw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오,장마철 우산 이모지 뭐길래?…카카오뱅크 AI 퀴즈 정답 공개 (7월 2일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE84dEN0ZFZLNC12OE9RbGE5Y0U2Mk9WRlJzMHg3ZEdYd21BN295bVNyamxwVlhQcHg0Q2FZSWVFZHh5cHJiaERTU1JCUmJpSTdsLUJtckdn?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버페이·카카오페이, AI·디지털자산 정조준",https://news.google.com/rss/articles/CBMiWkFVX3lxTE50Qk1ieTVSbUtQVnUwTkY3SmV4TnFlc3NzeHZTV05YY0hmczNtdzBRV1dNZGpDMlI5NzMycUtDZWs5TUs2MV90bzQxZW5mOHdWYmJKcS1kMzJzZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘덕질도 기록 시대’…카카오엔터, 디지털 캐비닛 서비스 도입",https://news.google.com/rss/articles/CBMiT0FVX3lxTFA3Mnh5cFpBMUJydEJFSUlMWkI2M2lteDlyejJYUGdVMEdVaFpvYV9JVktQYXFhcW9ST0ZuM1FDdnNhV2duOTduSk1qalJzZE0?oc=5,바이라인네트워크,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,공동대표 첫 시험대 오른 카카오게임즈…하반기 신작 3종 출격,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5FblFfMW94di1PbVM4SXFSOXQ4VUNZbXRlTTdDS2JPX1NZcENMeUhkZl9IcFZGR2FLakg2dlEzaGtNeld2WkNMeVR2NEY3cXN5alJUcHBaR196dHN4ay1TOWRTNkk?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 노사협상안을 네이버 노조가 재가 … 황당한 IT노조들,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5LTHM0c05lRGt2RXRVakRsOGxjY0NpOUlXSWM4N2FnUVA3bGp6bXg3V0FCMnpJLWJucWUxaHptemlQVnhQWWpzbG1lVW9WRjJoWC1tYlh3?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오톡 지갑에 '책이음카드' 도입…""도서관 회원증이 카톡에""",https://news.google.com/rss/articles/CBMia0FVX3lxTE52d3ZnY3FHX0JTYnBmMi1IT1pmUjE2WVVtVVV3dzNiMUNSWTNOWFVKNGlobS15YjRzZUdVaUNVS096YkFDRGpublRmdlNUSjZwZlUwdFJsYXdubVJ0azJsM0JkODdyTnZtZ213?oc=5,뉴스드림,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오VX, 여름 골프 프로모션…그린피 최대 30% 할인",https://news.google.com/rss/articles/CBMiZEFVX3lxTFAxeDRHbEpuVENEVllMd1BiTlRUdlNSSHQyRjNpdzNCN3MwcWxJeGNnaURmLUJab0FMS3NqU0MzWkVRZ29ERGtaYlZ1TXVJTDA3SHFhM3ZKelM0ZEU4NGNVYTdaY00?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"AI 재편 카카오, 채용도 선별모드",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1ZT2U1TFVTZmNxWC1aWDNjMy1TX1ZDSXBMc3Q0dU1pNW9WdlZoZWQwVl9xYklRWVBEUjhfRF9vMldLaWlubzRpbDEyRWMtalVZd0ZnWjlR?oc=5,DealSite경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 VX, 8월 31일까지 여름 골프장 예약 할인 행사",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA1V1NGVy13TEY1SnAtRy1wNWhwa1Jnb21jZ3RzTUVNUDVIb1ZFNHpCaFUtbWl6cnNtNGpPWHhtV0E0REJvbmFFUlM1R2Y3YW9sWHFwRWUtMnU0OENQUDBaNdIBYEFVX3lxTFA1V1NGVy13TEY1SnAtRy1wNWhwa1Jnb21jZ3RzTUVNUDVIb1ZFNHpCaFUtbWl6cnNtNGpPWHhtV0E0REJvbmFFUlM1R2Y3YW9sWHFwRWUtMnU0OENQUDBaNQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오톡 지갑에 '책이음카드' 도입",https://news.google.com/rss/articles/CBMia0FVX3lxTE4tS1lyM0JuOVhSNTNoaWtJaU1QTnNDZjNOdlZkSEROQkdraXJVWlhvUlhHQ3BVb0ZYTjJNYlNtbUlCZDBCOGJFWXQ1TlVBalRucFlUcUhfWGNmS1VnYzVrWlZ4ODExWHdIckVz0gFrQVVfeXFMTi1LWXIzQm45WFI1M2hpa0lpTVBOc0NmM052VmRIRE5CR2tpclVaWG9SWEdDcFVvRlhOMk1iU21tSUJkMEI4YkVZdDVOVUFqVG5wWVRxSF9YY2ZLVWdjNWtaVng4MTFYd0hyRXM?oc=5,현대경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,악재만 있고 ‘성장 비전’이 없다…카카오 실적 개선에도 주가 저조한 까닭,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1zbk16UGxDQUhxalYzdFhfUlVpYnFLRGdiUDVma1dkNEFwbE1fU0Z4MGxEZUF4S0kyWU1pcmJDS2FTN1VQQlNNaHJnek9uWHRpWGtwRndkcHhpUm9fOE0xNTlNTzY0QQ?oc=5,일요신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,2조 GPU 공공사업에 네이버·삼성SDS 참여…카카오는 왜 빠졌나,https://news.google.com/rss/articles/CBMic0FVX3lxTE14SlViWjBLdF93ZHJTcFU1WmRjdUVxa2JmLUdiVjljTXJGcGg4dU9IQlNyRDJ1UURzRkl2bC1YajE3WFFKdEhEcmNfb1FyRUItcjVoeU9SSXVUODhRYUJVQmZ4eTVHYXBVeVUwOVo0cjdRSVXSAXdBVV95cUxQdDJOb0lTWEtYTGdTem5qZUs4ZFhydjVRaDk5b2hBMEplNTllRm9WMXlmQVA5TjBHSldmSGRGd0l3VkxaYURTS05Nb0pTaWIxd1V5Y1BZTUJLdWp6aVlTcUhnUTFROXVsWUZyQ25RYnk1NVFveUxaUQ?oc=5,인사이트코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[더밸류 브리핑] 오늘의 인터넷은행 소식...카카오뱅크·토스,https://news.google.com/rss/articles/CBMiVEFVX3lxTE02Y3dLZm5qV1VXaC1vSlRhLTJsV1FFbzFiazFKYjA0WUcyUl9lLWMyREdvQlFVTW9zbmpCR0hGY0tPWG5qWXA2ZWt0aHZMSkZpbjVXNQ?oc=5,더밸류뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,마스턴캐피탈 택한 카카오뱅크…캐피탈 전략에 쏠린 이목,https://news.google.com/rss/articles/CBMiVkFVX3lxTE8zaVhFSndzVktROVVEUFE4TWVsRl9HWDFNMm9MSmVHaktCdm9Ea19aRkZXQTZONElIdkg1M2FXNjV1Z29lTGd3RUdVLVYyelJVdHM5T2ln?oc=5,DealSite경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 월급 입금 시 최대 연 6.6% 금리 혜택",https://news.google.com/rss/articles/CBMihAFBVV95cUxQZ2p3NGtXOERXaG1wQ3Y3VTk4eHd6TnFOWHZBVHN6Z1VSVzZWV2RKVVlscWxfVEE1WDFMTWl4N1A5MFpiaUExc3RmOEdwYVRvcFpJWDlocWV0NDd1YzJpVDdBUG5pRm1jNGZuMVRWV2JoSXk3ay0wTlFUS1ZSU1VOLWI3SDM?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 주가 하락 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5yNmZZREp4RmUzSjZqYjA1dGx1Y1lNMENjbnVFRVBOblFXZXh3TElab250LWRuS0QyMUJVWk55X2JfalZwTnpua0ZLd1hCVXRlME1nVktEWGR0Q2lK?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오뱅크, 강보합 흐름 이어가…KB증권 ""2분기 실적 컨센서스 부합 전망""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5jVXRVN204SjhYdkF0bExuMndMZXdfcmFPZ0J1RExLdnMxb05IY0lieUhlel8xWHFlUGZXZDB3VUl5R2o2NEltYTBOaWs1eXRkWDlDdmNMLVNVUE5paDdId05DeUNlMGdY?oc=5,CBC뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,ESG 보고서도 AI로 채웠다···5년 사이 '확 바뀐' 카카오의 생존 전략,https://news.google.com/rss/articles/CBMiakFVX3lxTFBIZXR3V1ZMRzJXWGk3Ul9xQXd1ZkNnNXVrT3NGcUxEbkRMVmFTQldEbVNQYTdrUDdLZ2lMVGJuaHl1LUFOcFA4VlFiTXFleFlXQThodmZkSEUyb0UwOUpidV9qeG5CWFlKZlE?oc=5,뉴스웨이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"치킨 부스·편의시설 한눈에⋯카카오맵, 대구치맥페스티벌 전용 지도 제공",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5aU2lLdzZHeXJxdzI3aHJCRjgyWXZoUkNqWlNBRU9TLWJmXzZLLUkxOFBSZ0hmaThwTGpZQVFrTHUxbl9lclY2a2tlVWc?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 노사 교섭대표가 네이버 노조 지회장?…교차 교섭 운영,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBKbFlqRHV1ZFU1dzJiRFVXZWd5UDlRV1ZYNWNKLWZqWEFNQ0kza28wSWNxVWNkck42XzBJTWFZb0RQWG5ZeG81aHA5aW1YZmc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[오늘의 특가] SGC솔루션 글라스락, ‘카카오쎈딜’ 대규모 단독 기획전… “수박 보관부터 여름 냉장고 정리까지 한 번에” 外",https://news.google.com/rss/articles/CBMibEFVX3lxTE1vdVVja01rdVAyTmR2c2RhbEtxMnBJeW5rNzNLeWZvaXVFbWJvb3QydW1ZSDJTZ2twa1VFSmhYR0k3VHhhRXJvc1JEWGdMdjB4bGxVU0d2alE0WmJFZHRTU2pyVndGd0JlMVZjMw?oc=5,베이비뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[게시판] 카카오뱅크, '월급 넣고 혜택받기' 이벤트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1pbUpsNXBuZHc5Ykk0TjB0ci1iVmpnRTQtbTNERkUwQzgtTEtqMVBiWURkdG10bWdnZmZ2N3VMN3JGSnlsQWNCR3ZzRlB2U3ZHdzZ6WjVJRW9reE1rZWZmRdIBYEFVX3lxTE1pbUpsNXBuZHc5Ykk0TjB0ci1iVmpnRTQtbTNERkUwQzgtTEtqMVBiWURkdG10bWdnZmZ2N3VMN3JGSnlsQWNCR3ZzRlB2U3ZHdzZ6WjVJRW9reE1rZWZmRQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, ‘월급 넣고 혜택 받기’ 이벤트 진행 外",https://news.google.com/rss/articles/CBMibEFVX3lxTE41ZHUxUlhEd01VS19PU0cyRlowZ01GcTgxTS1aY09ydjByZUtpME5uTDFjS1lVQVdQNnFIa3QxcEtUOUhYbEFpejRkVUQ0ZUEzMGFFaFdCV0FodU1OanJCbUdFZTQ1dDNoaFM1ZNIBbEFVX3lxTE41ZHUxUlhEd01VS19PU0cyRlowZ01GcTgxTS1aY09ydjByZUtpME5uTDFjS1lVQVdQNnFIa3QxcEtUOUhYbEFpejRkVUQ0ZUEzMGFFaFdCV0FodU1OanJCbUdFZTQ1dDNoaFM1ZA?oc=5,리얼캐스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"AI 키우는 네카오, 보안투자 비중은 ‘평균 이하’",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5pODVnUjU5enA2cmQ1Y3RTaERwNkk5MktzRFg0NnBueDNlODJMNU9XZ3FPZ2ZPd21TcXpFT2F4SU91dEx0QndBa3BHdHJvRS0wc19ZNTNPVnliRVdydGx6M24yczE?oc=5,서울경제TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카톡 열고 도서관 입장한다…카카오, ‘책이음카드’ 도입",https://news.google.com/rss/articles/CBMiT0FVX3lxTE54WUFHQmlfQUR5MW5fR093SU9sQTNMaUYxTXJ3RV9vbzllYzRJaF9tb2V3RFlmMjZGVGtqcVBKbjRkYk1XcG41LXpjNUMxNkE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[카카오 톡쇼핑+] 슬기로운 여름나기…더위도 혜택도 싹 잡자!,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Qd1BfWm5HNXo1eV9UamUzc3Q4eXVqaDJrcVlnYXRjVnRkRm5zQk9qdndZeXozUGVTck5pUGNxVnNYS0FLMnlER3ZMT3diQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 파킹통장에 연 6.6% 얹어준다… 하반기 ‘급여통장 사수 작전’ 돌입",https://news.google.com/rss/articles/CBMicEFVX3lxTE81bjZ1Z3NVV0ZjRFItSm8zM0JxNlRLVlhwM3dJcWFmbXhiYkdUemVXREVEcTl3czRTYi1zYjlVUzlSV01mRTZWU1VTbk9nNzJVVnh3S0d1cEVhZUJScEFvRndnek1LREJiWTJSN294Z1E?oc=5,비즈트리뷴,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 교섭대표에 네이버 노조위원장 이름 올라간 이유는…화섬노조 IT위원회 운영 구조,https://news.google.com/rss/articles/CBMigAFBVV95cUxOc0ZuT1V1V25HM1REOU5BLTgwSk9JbXB2UEl6UDZ3QTlXc0p4QkI3VUdCaTZOYnd6ZTRaWkNlYkczejhaeFltVjFsMU9nSmQ5ZFlBemFlVXZ2VlhuN2pTSVVSRzVMbWx0eEJkemZqbkNUcWY0RHRaZ0FZOUcwdmdYdw?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오톡 지갑에 ‘책이음카드’ 도입…실물 없이 도서관 이용 가능,https://news.google.com/rss/articles/CBMia0FVX3lxTE00UF9Oa3NpZlBWcEpxemkzZzdyRTh4eEhUSVFLbjh1bG9QY1JNTTUwOFVFcEFBeVRnendDZnlkWmJOMlBuMVJIZW5kLTBOcVpETWljc2RHMWowT1VhQVlnaHJLdjhqU1hOLUpv?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 주가 하락 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1obXMyUVFha1JDTHh3NDdyT2IxRkhtWWdHVnVfWGZzM3Vqc05JMmNpNHN0NnJob3cwdEo0azZIRGdsdUkwS0NzT00wM1FsWklNTElWYzVDSkdtRGxy?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,카카오 노사 교섭대표에 네이버지회장…IT업계 교차 교섭 관행,https://news.google.com/rss/articles/CBMiVkFVX3lxTE52UUxBTE4zTTdnV1JEdDJlaUEyV3l2SkJnQV82Qmg1VXRSN1VpekVRODN5dklnbzBUZkh6RWZ2cFlxQk1UUTE3TFNiYzdzUWdsX3BVc01B?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 정기예금 금리 3.6%로…수신금리 최대 0.2%p 인상",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1UdW5yZUNKYjdKc3p4b1MyMFJkTWt2TkFHVmpqSE9mYnBvNGZLRGE0RnRNT0E3U1MyTVEtUEZfWEEwVFNEZGxCVzRPRS11TVA5Q29sdTRURkRpeHJKV1hlTdIBeEFVX3lxTE9KR1hHdjZ2Ty1mX0tjWlJEZW9NSzZPYmxRRC12ZVRaRUprWFl3WHZzUndLbnpwR3VwN1ZrdEhveUI3RmI5R2dQc0h2cll6LVI0djd3YXo0d1pIRUZxUjMzcDMwS3VPYWlReWV6NFVHdHhUUzBUQ3dMYg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 예·적금 금리 최대 0.2%p↑…정기예금 최고 3.6%",https://news.google.com/rss/articles/CBMicEFVX3lxTE1HX0hETHZhQlpCRzI3Q05YU3Q4RUZWdlhpb3NUSmZuemFLazZIMGFjSHp2RVBPTHVRcnJlZElGU3JjSGwxTWh0RWF6OVVkZ05lTGZWU0lhamJJS1I0T2R6NExubmFfVDJEME03dThYYjLSAXBBVV95cUxNR19IREx2YUJaQkcyN0NOWFN0OEVGVnZYaW9zVEpmbnphS2s2SDBhY0h6dkVQT0x1UXJyZWRJRlNyY0hsMU1odEVhejlVZGdOZUxmVlNJYWpiSUtSNE9kejRMbm5hX1QyRDBNN3U4WGIy?oc=5,글로벌경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 예·적금 금리 최대 0.20%p 인상…자유적금 최고 연 3.85%",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9JZG5qeWhQN2ZUU0Z5LVlSVHc4cHVNSTBESnVhTjV2N3lTUy1lRU1NdkZGTy1mZzhwaEh3ZkI4SDB0ZHplYWhxUFYteE01UQ?oc=5,디지털타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 월급 넣으면 5%p 우대금리…'1+1' 혜택도",https://news.google.com/rss/articles/CBMieEFVX3lxTFAzYjRDcXRDUVhXbUl0bkJla3VyUTV2b0NvZF9QcEFRT01qSklueExzMTJWbjdfUzdSM3NPeFA0b3VvMnVfQno3cEdVS0FiTmtGYl9qVEdjUlU0RHBtYXNBa0IzWGFsTGN4U0NkQk16ek1yZUhZU2hOSNIBeEFVX3lxTFAzYjRDcXRDUVhXbUl0bkJla3VyUTV2b0NvZF9QcEFRT01qSklueExzMTJWbjdfUzdSM3NPeFA0b3VvMnVfQno3cEdVS0FiTmtGYl9qVEdjUlU0RHBtYXNBa0IzWGFsTGN4U0NkQk16ek1yZUhZU2hOSA?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,실물 도서관 회원증 없어도 카카오톡으로 책 빌린다,https://news.google.com/rss/articles/CBMiVEFVX3lxTE12LTdMMVFZWGxReTBJNHJHSUQ5N1F1U2E3di1ha3BXY0E5S0xfMUNobV92ZUF2SkVuNlRPSmMtSjJQMWM1eFhESkhmaXktQTkycUxBbg?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오VX, 카카오골프예약-프렌즈 스크린 여름 프로모션 실시",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5wc0U3TUdsOWdrX0xxSkZUZW1oN212YW5mMHVWMW41NnVkOE5XWnotMlNqUU1WOXd2ZmZGamgxS3hnVnRELW5YRlhWeWI4Umc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,공공서비스 품는 카카오톡... '책이음카드' 도입,https://news.google.com/rss/articles/CBMickFVX3lxTFBKWDE5c3NrTmxlX2I1Ty1venZ2c2JZRkM0MGRlVzJreWFsSHFUeFJQZ2FxZ1hpamx4bFdHelRtWG91MVhBWGVWUGJVMGI2VzFrQWFDNkpKSFZmQXppaEtlNkFzbUlVSXVPTDVMSW91QkpaUdIBdEFVX3lxTFBmczhDTXRlRXhFZjI4Q1pIT0o5d1J6RTBPLW9WNGh4R3k1Z1dCUkEzS3dHVmxfMjVZSS00N2E1Nkc0aGpfZGwtWjY2MnE2MzhtemxnUm9mUXotQlo4enFFX0hVNUxCZVlOcGtjR21qZjd0TkpX?oc=5,더퍼스트미디어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,“줄 짧은 부스 어디?”…카카오맵으로 치맥축제 즐긴다,https://news.google.com/rss/articles/CBMiZEFVX3lxTE50TnFYN3dtaG16anZwc0VnSk1lN0RJcjR4cElUd3dPbFJTb3RudXNDbklhSHBDZW0zNXVvMjlNdktlRUUtSjZ4aUlTdnJSU2lOT3JZVTRGeHdZTXZ4Y0xDLVBFQ08?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 CB 발행 한 달 만에 90% 전환권 행사 [fn마켓워치],https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxTTFWbXJfTDE0cHBLYk5LN0ZwMVNWZXg4WjVqbDdBR2Z6Tmd6NXZ4bHlFcGJZaGd0NHdmRG5wVEIxcjJ1WG9jZXdDYjRXejl3SVlURzVpeDh4dw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"글로벌 AI, 네이버·카카오와 손잡았다…한국 생태계 경쟁 본격화",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1aUERpZG9DUEhoZURnckxZSUgtUDJYNzBnMjJ3Wko3b0ZSc1BUdS00d0RDRU5Bcjl0c2ZZdkNwQzk3cHlEMWRPRkxPVUxaOUxSTjl3ZS0tZ052TmlfQklFUQ?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,“도서관 회원증이 쏙”···카카오톡 지갑에 ‘책이음카드’ 도입,https://news.google.com/rss/articles/CBMidEFVX3lxTE1xWjNIQUdHNnFadzJxUl81bW1RbXgwQkM4Ykd3dm0xdHJVNUhYNmhxTEloWkR4SXgxY3JFZUxHY1lqNkhOWTQwMFhFSVUwRnVIcEpJWGljUlh2TVJ1QlZTMXdlc2JOX3FOZFYxWjR5YUJQZFBh0gF0QVVfeXFMTXFaM0hBR0c2cVp3MnFSXzVtbVFteDBCQzhiR3d2bTF0clU1SFg2aHFMSWhaRHhJeDFjckVlTEdjWWo2SE5ZNDAwWEVJVTBGdUhwSklYaWNSWHZNUnVCVlMxd2VzYk5fcU5kVjFaNHlhQlBkUGE?oc=5,이뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오VX, '카카오골프예약'·'프렌즈 스크린' 여름맞이 공동 프로모션",https://news.google.com/rss/articles/CBMigAFBVV95cUxPaks4QmE4Z3RKLXdzMmFTZ1hwTFMxQmlCdEY1cjNtdE52U1NHLW5ZalBSaEREdVFJeGVhY3JqaDhjMmVkWXVrLVFQdHRRRU84bzBOc3VJM2VOWVFEMjJMWkV3TVpvX2IxbzVDY0U4clNDbDBaRWt0U2hUZk1zSkw3Zw?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"NC 노조, 카카오 파업 연대 성명…""IT·게임 산업 전체 문제""",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1yeUoyLTVfeGItTUNWT0g5Um5lRzFnLWF2SkVCSlJEMDM0dTNiclJVdGRibUxkbW5Pa3ZiVmJHM0NMUFpqdmc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, ‘2026 대구치맥페스티벌’ 전용 디지털 지도 선보여",https://news.google.com/rss/articles/CBMia0FVX3lxTFBabm5OcG9seDVqbjZma0dKMDJSOGpFUzBHdGhHeUVHT3V4bU5hWVYtSGt4Qy1NSG83blN1QUR5eUdCWF9zMUV4RmMyZDhYT2wtNlNwbjNoZVI2aFpzTHloT21ZMHBrZm5WMEdj?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 교섭대표에 경쟁사 네이버 노조 지회장이 들어간 배경은,https://news.google.com/rss/articles/CBMieEFVX3lxTE9Ha1dnUDByMGFwR1BWaEQ5UXQ5S1RVajIzaTNBekxDMUJTS0c2N2VyVmxsMkcwNXNEWEJLZTh6OTF5b1FuTmRxenlILUVlVTR0aXhKa3lXczl1YzhqUmFyd2ZUdkJKbTZmV01acWhJWUlBdlI3OXBycg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
