검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"한국전파진흥협회, AI 해커톤 우수팀 선정… ‘카벤져스’ 협회장상 수상",https://news.google.com/rss/articles/CBMibEFVX3lxTE1nZEZKSDdlVVZ2RlVDVTBOWFNWSFM5RUQxQlFZNHVQUG5WZ0hWTXVfeVl3VDJkMHRWOGJxcTB1S1R4MUZ0aE9Ob2lHN3BlM2NkYXByWHB5ZGFGR0FRUjJsLXppcDJ0WHdBZFV1ZQ?oc=5,경상일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,5천만 원 보이스피싱 당한 뒤 숨진 모자…서울경찰청이 수사,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5ackY1TXZVeUhUTms5S2ZaS2hSMHhPeTRLd0JEZjNVdTZjSmZPeWxYRTMxenBRRTNTT0pQVThsMTBWM0NsXzNEUDh3b3A2QzRHOUE4?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사로 편입(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA0XzhDWm1za2Q4NVV5UjlLNWJSeDRxRFNSYVVGeEJ1Q3VLaU1zNDdhOXNmdFlFeEFrNHB0V0RyeEpnZEhrT2dVRVNyUXNOTThZVnFHSWJ1djRfTjR6cEJIQdIBYEFVX3lxTFA0XzhDWm1za2Q4NVV5UjlLNWJSeDRxRFNSYVVGeEJ1Q3VLaU1zNDdhOXNmdFlFeEFrNHB0V0RyeEpnZEhrT2dVRVNyUXNOTThZVnFHSWJ1djRfTjR6cEJIQQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,외국 기업과도 맞손… 원화스테이블코인 합종연횡 붐,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1fV1JKc0p2S3hQYVA4QmlBeUZ6dW9ibXN6cDJJMVVlZ0Npd3Nva0VNWnpkSVI5cFNad2R0eHlqWE5GQy1aVDNoZFpZcllzTzRi?oc=5,문화일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 100% 자회사 편입…1730억원에 잔여 지분 인수",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBzUGlsVHhId3gtMzFmNGYyb3hhRXlCV0RpdVRSOGdqenJueWxiNjk2ZG1Zcktmb1FQTndkeGI4OU5IaWU2RG5ZTE9JdDRPSzlNZmJfSWpOWGc3cmZ2cEZYNtIBkAJBVV95cUxOMzRPZ3FvcDYxakRKazZma3ZVYUF1bUItTXJLc1VhUDF4RXRVcWZRLVg4aDJfTkp4LW5lcU5GUk9KVjdwSDZCei1talRvSHlBY1Bod0dYUVlxS2pjNFkzS1RCUlA5eVdudWtKNFppR2h1d2hsMkdXcm9uYUJmSm1obDFVbS0tZzhGU0FwSEJpRHpEaE9rN3RLYnZ4MnBieTlMdHRhRW0tOFN2VVFvWFZnWE4wWjNxYnJQa2w5YjVxTDZPTlR3NVNmX0k5LUFmM3RyQTVnQmE2Y3RSVnRyX2pNVmZNRU5mbVA0MEZSWGdHRC1DdTVmclVFeVdwQUV5UHV2XzdiUTRCVmJLQXVpZHYzRA?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 100% 자회사 편입…“디지털자산 사업 시너지 강화”",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBmdjNwRTZ0dndTVVZPQUVBNW04ejRDOVM3Znplc3BybkF2TGoyRm1Qa01SdmRMN0hScUFNQjdocWwxWVRIRGZIZVVuR2tJbTZoc0hmTjB2TWxaUTdJa042Z2dnYXg?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사로 편입",https://news.google.com/rss/articles/CBMiVEFVX3lxTE4xOHN0eE45elhiLUhWNEZTX3NGMGRPUjJ4ZWs3M0p3V01ZNFNGS1ZwSnA3bU1UQXFnRDMycnFIZDBHd25tSDFtakw2RFo4anRUS1NNVw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사로 편입…""경영효율성""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE96bkltcWNDaFByTlBmUV9Oc2sxYXRpenFSUlBTa3FTal9SM1VfN3NWN1lYR3BobEp6Z2N2N2pENlZ6aVZiUnIzSVV0WE9fTEdHUkZz?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 증권 100% 자회사 편입…'중복상장 우려' 해소",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9MOWhtVlJRZWhrVE56cGtlc0Y3UFZtVXlNLWlDUlBFUU5yN3ZqRWFSc1FETDFoTG14Q0I0c3daNUlQMk1hazJNQnNMbVlOZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 고객 확보·지배구조 개편...업계 '톱2' 속도 낸다",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBHS3Z5c3FESTZ2M05JLU5GYjM4U2l0YTFlQ1ZYMnlsWE9JVWllSHhXU3BlekotM3VybjhwOWU0R0xWN3F0Vnp6NFV5OG1CS04wSW9hTHdkUXBSZW10bnVaUjRmTHVGUdIBakFVX3lxTE1Yc1hzb3gza1E2WkFWelBFbDlydGtzcVhVRUJuM09OelIzRHVlNHNkWFdoNWV2VzFwUTFCN2gybG9Jb0JrYlEwdGhqanhQVjBWQkRHOXlVVm95RzRIYW5yM1BIMF9VVVFLTVE?oc=5,테크M,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 100% 품는다...증권 사업 결합 강화",https://news.google.com/rss/articles/CBMia0FVX3lxTE5uai1fa1JVZXZvcXN2SWstbnp1ZGdMMVV1Y0x1MjdhVDZTQ2JwTUJvekRVRGpJZFBMZC1YZjczRWJpaDI5MnBzVklxMXFnNmlKUnJJSmJ4dS16X0dNVHV1SmdFbVE5QldBcU9F?oc=5,뉴스저널리즘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,2조 확보한 카카오의 AI 전환···'밑 빠진 독에 파업·인재이탈',https://news.google.com/rss/articles/CBMib0FVX3lxTE96RmFON08yNU5oLVp5cmt0aFpjeGtfaHRNVEhwYk9TODh0aXdES1RNUjktbGxvM1hkbzk5eDV5ZjVXR3pJZnQwb0szSGIxOWIwN1Q4Y3FzRUw4U3BCQ2JLRmpocWJTQXlBaEE1OTZoa9IBb0FVX3lxTE96RmFON08yNU5oLVp5cmt0aFpjeGtfaHRNVEhwYk9TODh0aXdES1RNUjktbGxvM1hkbzk5eDV5ZjVXR3pJZnQwb0szSGIxOWIwN1Q4Y3FzRUw4U3BCQ2JLRmpocWJTQXlBaEE1OTZoaw?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"신한·우리은행, 유럽 37개 은행과 스테이블코인 외환결제 동맹",https://news.google.com/rss/articles/CBMifEFVX3lxTE1URjcwQU9FcEd4OWJuaDkyWnF2MXNpRWVrbnMyVXFVNmpsY1pFUDFvR01JTG00bE9zYUkwUkVOaTVidUYtRTRJaFBlQ2ZvYnUwR1dwZ1hwVENlQmI0WmowZk9mNmNlY1YtUV9tZDY3NEZIcHMzX3hUa2duU1Y?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사로 편입...2대주주 지분 1730억원에 전량 인수",https://news.google.com/rss/articles/CBMibEFVX3lxTE1KcHBkTUx3OFBGX2lvV3FYSnBFSmd5U3N4aVQ0UmVuQ2RGVHdseDAtQlRHTjU5bVZZZ3hOR1RzMTRlV0tqbzBBLTlGN0Rab213YTMzVmJjMlViTkVmUXU2RlZZYzJCYnpJRHZSYw?oc=5,생생비즈플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사 편입…“경영 효율성 향상”",https://news.google.com/rss/articles/CBMiVEFVX3lxTE4taW5lV0EtVXY5V2I0ekx4ZFRMcUpveE10bFJNMVVFYVl5dVhYNVl0aUFUSU0yRUdYcWh6Wll1bXNDUmFTOHpLcm81Y3F1eEFzNUl3Tw?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 주식 추가 취득…완전 자회사 전환",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBTRDlCVV8xMVRlb0hla0RrOE84dkVuYTdsZ1ZORERNVnhMMWszM2JCajRiTzhLMTJqLVdfdjB2OGRsblZWSHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전 자회사 전환…1730억에 잔여지분 인수",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1OZ1hpampBSmhHWE1lY3QwNUFKUmdqM3NrUWg3TEFPVGZ6STA5c3B4cDZtZW5nQ3E5Z1lMQW0xcHdYVUtEUFhUV0dIMWRoVmJMS2s0OGFvTVQtd0gwR2VvR9IBeEFVX3lxTE03cjFtWldFbktqUm1xLXZEcmZ5N09OYmc4YVAtc2FaVW9mclYteHVUeXN6TVZYTUxuT2k0QVFUQWxfTS1OcjU4aEFIbnRLb2J2TWJVQk1yaVBYV0J4T3hxSjdSWHpnakIya29tVWxueUpWdk1CdGNsUw?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,바이낸스 이사 “게임과 블록체인 두 번째 결합은 스테이블코인과 RWA”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Iek1BQVZxLTZteEFTM2Fyb2JNT09ZRFcybEk5WmFaTVFRSl9zTm8yNlYtY0FXSXByUEw5enRqY3NfeTZHazhubVN5cE9YZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사로...""경영 효율성 높인다""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5XX1hiRXQ5VWdwQ2hzS2FzWEY0VmJWQ0RjcmQtSzZodGZGZFRLRDBkaHg3NTFOYTZPWGRSNWpGdXZ0U2V0eDBra3l0aUhkV1VEcm9YSUlWdTUyUQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,기관자금 몰리는 美 디지털자산 시장…한국 어디까지 왔나,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9yTTV0TVJMaXRyT2djeXY3MVBuTWtrenFzZEE2blRlZXJZaDVRd0RlMGp3eFczRzhYSzRvUmI1aTljdW9fcGJCOEx3dktHTFJwV3pWMEZB0gGmAkFVX3lxTE9WZkVEMHFoQTRjQUxRWjZTSWctUVc0WmVwY2VpOGdIT1FxSDk5dENlMnd0VlE3cnhLOWhuN2g2QW9idXlmQXR3TFdqLW9HZlV0YXBZZEZxc1o5ZXBpaGM5Njl3SW8yckpQcDBqX0dyUWJfV2xmeE5rd2ZPU25LNlp0V0diUUxPX1pld0sxRjVNZURrTEdEWXJfTUwwME1MMUI5ZTluTXI0QzllMWJRdmlSeUVXbkU1WTRZNzlLRDgzUW9WTGg4NnozSUVjVTJDMEFyRjJUZ0VVOGRhOEt4NzY2djk3LVlHNldXRk1KUUhMNWluY2piWGVQVTlETnNiLWdqSmZ2Y1Q4WEtCREZxZHZhNkUwVy04MHdZaWFpTFpBYzc2VjFsZw?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오페이, 1천730억원에 카카오페이증권 100% 인수… 경영 효율성 강화 전략 주목",https://news.google.com/rss/articles/CBMic0FVX3lxTE1LWmx1akJONjhKenQzX0Zla1drUEpNTy10N3drSGw4ZHVvUkhQWUdjNERaNThTR2FwYjJvd3FaUVd3TTRGT0RmTzU5TlU5ZGtlTXlYZTY3NWZqM3psTW9YVU5ObGQ3OUhHb2c5TXltcDBVcGs?oc=5,스페셜타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사 전환…""경영 효율성 제고""",https://news.google.com/rss/articles/CBMiaEFVX3lxTFAtN0Z0TDRaazAydHBXX1BYRURjcWVIdEpMOUxRR3JJMk1ZSDI3bldzTGdNZ3VUSG9jajk2N19Lb29qVERSem9iaThNQWh5UnFMeTlzUThYUDN2RFFNcHg2TjVUUE1ORE5k?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[새 '돈길' 만든다/하]금융사도 빅테크도 '디지털 금융' 무한경쟁,https://news.google.com/rss/articles/CBMib0FVX3lxTE10eXpZS21oc0dLSGhERUtLMThBa2EyVENuUDJ5am1iMk1oT3VwX05DVXZKX0o3bjFGUmVSdkRqczB6bnBzZ3U2US1EemxfN2wzNzUtSVlmZjNVcXJVUTdTbU13S2h0NzBuWnZZVHRpVQ?oc=5,비즈니스플러스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오페이, '카카오페이증권 완전 자회사' 전환…'이재명노믹스' 모범생 부각",https://news.google.com/rss/articles/CBMidEFVX3lxTE83Y3E1V2xfWER3ZmNDZHRaV19OTFg5ZmJtcTRzc2ppbFJVSk40VmVvU21ycVVsS2ZmVEpXQkQ0ZndNTnJfMVAwQlVXbG1yQm0yTW1tbF9tSWxqY25yYVBqZEkwaF94bDdmZmx0STMtZFRiOElJ?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 김범수 2심 24일 본격화…카카오 '무죄 논리' 다시 시험대,https://news.google.com/rss/articles/CBMieEFVX3lxTE4zeFBRaUtsQlhsbDQzWl9Oc0xWTkl2YjlITVVwR25nTDNjM1BVRWoxMHA4YXY0ckdSSFBlMkpjZk1hczVfZUExeUJhNTlEMldnd3pPaVlMdXlGYmZ5dlprNzRRa1hVZFNCdlFuVURTS1ZUZThFNExpbw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전 자회사 전환...금융계열사 효율성 강화",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1uc0ZZdXdhYjVzSlNXVkZzRS0yRGxHYi01ODRhZGd0ZVpxYjhZOV9Lem55Q0I2ZmJvbmhyeWN5di0yUS01NXV1Nm94cTRGZ2xzUW9kVFg1ejLSAVhBVV95cUxNbnNGWXV3YWI1c0pTV1ZGc0UtMkRsR2ItNTg0YWRndGVacWI4WTlfS3pueUNCNmZib25ocnljeXYtMlEtNTV1dTZveHE0Rmdsc1FvZFRYNXoy?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 3000억 실탄 확보 흑자전환 ‘시동’…김태환·이시우 공동대표 체제, ‘첫 시험대’",https://news.google.com/rss/articles/CBMia0FVX3lxTE0tR1V3dlVkSGpvamZKdUxVNzYxM21adWNLNWhQZ3UxV2RiSEEyLTU4bDIwbHpqR0lUNUlYeXNNdGpMSzV4T1VGcF80RHlNRlpsMnZ3TUdoYWJzSy10dk9oeHBMTmxQOHRMQUE4?oc=5,CEO스코어데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"AI로 돈 붙은 네이버, 톡 안에 심는 카카오…실적표가 가른 승부",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBPcGpBXzhVX0hLcHl4RTBCU0kxZ3J1d2dUVFRvZWRoaXVzc2RleGJaMnNXWGx3SHJhNXhYbjlUM2llMlpLZkRfS3M3bUNFcG5MTEhJ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,역대급 실적에도 웃지 못하는 카카오…정신아 체제 시험대,https://news.google.com/rss/articles/CBMiY0FVX3lxTE0tVVl0THg2dklwS3VzX0xSel9GWGFrT1hyNzFkQUVxX0dSbGFLWk42eEZuaTBJNmZtVHlvbHM3QWhOaXlpNlpVZXM1MmNqU05RcHZTb2JyVTZsTFlpNWRseGZMSQ?oc=5,쿠키뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[기획] 日 기업 품에 안긴 카카오게임즈, 우려 아닌 ‘기대’ 큰 이유",https://news.google.com/rss/articles/CBMiakFVX3lxTFBiSDd0S2ZMckgtUnRYcnBMV19rdzk5b00zRTJFa2xRWWp6UTNFVXlYTVlHR0VwSUpOZkRmZUpSRW5VcXBVV1lJVTc3NUY1VmVMSmJqUjhIY2pvb3NHWExvbXpKbHdCLWNkSkE?oc=5,더리브스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 고객 확보·지배구조 개편...업계 '톱2' 속도 낸다",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBHS3Z5c3FESTZ2M05JLU5GYjM4U2l0YTFlQ1ZYMnlsWE9JVWllSHhXU3BlekotM3VybjhwOWU0R0xWN3F0Vnp6NFV5OG1CS04wSW9hTHdkUXBSZW10bnVaUjRmTHVGUdIBakFVX3lxTE1Yc1hzb3gza1E2WkFWelBFbDlydGtzcVhVRUJuM09OelIzRHVlNHNkWFdoNWV2VzFwUTFCN2gybG9Jb0JrYlEwdGhqanhQVjBWQkRHOXlVVm95RzRIYW5yM1BIMF9VVVFLTVE?oc=5,테크M,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손보, 수익성 개선 ‘고군분투’",https://news.google.com/rss/articles/CBMib0FVX3lxTE9BVDg1QmY5NTlkMEdQRXdHbS1KQndvWjNId2pnRzZEQVFKMVZjZkNnbmp4U3BtWEhCdU8xcW9iWE9GT2xac0ViT2s4RW5tb0s4V2ZobXA5Y2xRTVJ6LXQ3MUJHMXQwc2NwWEk2S0cwVdIBb0FVX3lxTE9BVDg1QmY5NTlkMEdQRXdHbS1KQndvWjNId2pnRzZEQVFKMVZjZkNnbmp4U3BtWEhCdU8xcW9iWE9GT2xac0ViT2s4RW5tb0s4V2ZobXA5Y2xRTVJ6LXQ3MUJHMXQwc2NwWEk2S0cwVQ?oc=5,시사위크,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,라인야후 올라탄 카카오게임즈… 3000억 실탄에도 시너지는 ‘물음표’ - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxNRG9wdS1ETVN2cVJDWFlYaW5rcFR1NlJJU182Nnp1Y0VqNjV4QVRlR25pSUFTcHVxYkw4Vjl1X3lMdER3a1JKTHhDVHd5QWxLUUd5SzROYTMwZ2UzQjVhT1Zac0lSVEhyNUhlaXVlUVlLUUlyLWlrQzRrRllId052dEhR0gGWAUFVX3lxTFBXN05pWWhNVlAtT3kxYjIwYWhZV1p3eHdxaXRIX2o4d29ZRlg3LVdseWhmcWZ1NHk3QUJSVlpWQUhaRmUwS1BQQ1A1bjFfbHJiVlFTTTJWNVQ3cHFMblg5WFY4cEtXQ1YtbG5tSlozR2oyOTFhSHM3and1RW8wWlRZM1U0Q2REbTdadE00QWYzakVNZWZaQQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 김태환·이시우 공동대표 선임",https://news.google.com/rss/articles/CBMiakFVX3lxTE1WdFdWNi1RUlh2R0N4U3JFYmtPS0dNM1RCb2RkWEd5b25nYU5PTk5hd0FuMFA5QkJwdGRNY1I5OEctaVVLdzZHLW1yQTBqeXR2WDJ0c0xJVm5xdmplbUNpdzRjNE5nR3o0Umc?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 글로벌·신작 승부수...새 리더십 시험대",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5FRGJiRGNTR2c3aXBLbGJZRWlDYXlMeERKODJpa0g4S0puaUNTOHJxa3JjSGU2ZGRuRTZHOWhramJiLVlfT2xrZ01FdzJ4eURpOEs5Q2QyaEU?oc=5,뷰어스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,새 주인 맞은 카카오게임즈…플랫폼 시너지·수익성 회복 과제,https://news.google.com/rss/articles/CBMifEFVX3lxTFBJSlhJT2gtaEVXRzlZWFg2MXpfZVplQXVjbExBRFl5QWRUMTFRQms0V1BMX1RnT0NxRDIyTUFTNkU3dmF1M1l6OUpfNm10UktCWVdFY1VaNVVBeVZLYzdFODZYcDF6VDlsVEI1R1o0WkFpUmVCZWpJOUtzalY?oc=5,빅데이터뉴스,2026-06-23,새 주인 맞은 카카오게임즈…플랫폼 시너지·수익성 회복 과제,https://www.thebigdata.co.kr/view.php?ud=2026062216514152580a47484cf8_23,index_same_title_hash,,,1.0,,,,,,,,,,
카카오,"카카오, 계열사 147개→94개로 축소…지배구조 효율화",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9RUmRaT1lYYjZfRTR6aUJVVkZ2REVqSnBIRVlRc29BcURJTFIyRjdNc2dYZ0ZPLXJmdFN3YXZ1QkdTMHFzMnZhdkdwUm5PYmkwc0E2OWkxUdIB-wFBVV95cUxQZTRiU3ZwVXo4ZUVCVlo1NzB5UnNfQ19IZGR4VEV4cUVuOG5HVHBMLVFZTFJDbHJOajhYNmJuOHNFM1QwM1prSERWVnNOUUFRUWVJOHlOMFZrc1ROV0hyU2w3d2lSWVkzejRUTVJSMXJOS3NsUkxDUHQ0d0hjTGVHVm9ORUlQbnNkUG9rWmpaSXFCc3d6SWVpcHJObGV2eUVDZnFkNzdXUXJfY19DYWx5YUdkVnEwM0pMby1oaHgtal9abjNpQUJlS0hxcWkyQWp0ZjFDY0RIaGFwamtfMThaNWk5QUh2ZE8wd1JQZXU0djVIa2lKeF9LTWNNRQ?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전 자회사 전환…1730억에 잔여지분 인수",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1OZ1hpampBSmhHWE1lY3QwNUFKUmdqM3NrUWg3TEFPVGZ6STA5c3B4cDZtZW5nQ3E5Z1lMQW0xcHdYVUtEUFhUV0dIMWRoVmJMS2s0OGFvTVQtd0gwR2VvR9IBeEFVX3lxTE03cjFtWldFbktqUm1xLXZEcmZ5N09OYmc4YVAtc2FaVW9mclYteHVUeXN6TVZYTUxuT2k0QVFUQWxfTS1OcjU4aEFIbnRLb2J2TWJVQk1yaVBYV0J4T3hxSjdSWHpnakIya29tVWxueUpWdk1CdGNsUw?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘2026 공공 AI 박람회’ 참가…‘AI 국민비서’ 선보여",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9jOVNvbnFRdTEwb21URjd0QU1BS0NqSHhqUkowU1FKT0FRLVZKTjdGelh4WHBxR2g2dFU0OGtSQ3JPa0NJYzR4eTRsNWNtbHE2Q2FVYTdodU9GZDdzYmhPN2ZPeUc?oc=5,인더뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,자금 수혈 끝낸 카카오게임즈… 새 리더십이 증명해야 할 것은,https://news.google.com/rss/articles/CBMibEFVX3lxTE5NVjdfTWhXZmJxd0tnWG5YS1Nwby12VnBVZmR2THdrN21oR0dUdkFWbmJGS1RYZV9WWTZoZVVISnpMeFlWaXQ1VUYxUzJxV2lQOExlVmhIdDM0cS1VVF9uMm1mYXdXbTdOOVRBcg?oc=5,이코노미톡뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 글로벌 M&A·신작 출시로 하반기 반등 노린다",https://news.google.com/rss/articles/CBMiZkFVX3lxTFB0VG5XZ1hDbHRvcXpUYWdFNjdlVjFJVFhMMnctelNTQ2RMSExpOUlhemRaLW9OalBUR0RWcmtVcmJxcHAxU0NNU2xkbTZHN0I4eUs1cEpCZDFUdVJRRloyQVJ5Ujc4QQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘삼전·닉스’ 싸움에 새우등 터진다, 증시 신저가 종목 속출...버블 붕괴 신호탄?",https://news.google.com/rss/articles/CBMickFVX3lxTE1tMzVoLUNSRk1idmtvU1NhcGNISDJYQ0liTF9sblktVmFNeTlPNmtHTmkwUnhwZnRXSV9hazFrNXcySGVxazVCY25qRVVKajh3Q3U4d2hUbWxmMUx1V1U1Y3Z6ZkJld1FIamZ2MEEzUnViUQ?oc=5,오피니언뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전 자회사로 편입",https://news.google.com/rss/articles/CBMieEFVX3lxTE85eTlVekRMTVk5RHlYT0Naa2Y2MDl4QkllemZQSGstTUExZG5JOFNDTEJuSDVGQld5cEVlcVFZdDNNN2xPV1dCdVlHOExDSlpXUEdzVUtjZG1YVjZiYTMxTkNTWENDQXlqNWxrVFBlazlrMFJfYmVtTw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"대표 교체하고, 조직 뜯어고치고···K게임 ‘대수술’ 시작됐다",https://news.google.com/rss/articles/CBMickFVX3lxTE5ta1Q3WGo0dU1uZFd0SlRCVmdsWlRSMnFsUGh5eU54b2duSWI2S09nRGhjdXk1Q25STnkzZ3lyRDVyTFlMWjZrMTdKWTlnTENSOXJyNFpkT0dob1lxeTJxRXlTdVBCZTBkRnZiZWo2a0dzUdIBdEFVX3lxTE43U2JFQkJhZFo4ci03OFQwZFlxMXZwMy1qR21tUmdoZ0txbGo4dy1QU0M5ajFrMzcxcGduSHBTaFZiaHJ0cTJpd0tBRWJZVUphZnFrWjY5R1NjbTY0Y054c2lEZ2VRLXRNVjB3OUk0YXdOQ0ds?oc=5,이뉴스투데이,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
