검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
애플,"애플, 트럼프 압박에 내놓은 ""714조 투자""…사실 ‘재탕’? [소셜픽]",https://news.google.com/rss/articles/CBMiUkFVX3lxTE4tSkw4LS1ydTRNV1ZWYk1pazl6Q0hnTWpndnhkRV9FWGl1cFpRMU1JWWY1UFR5YjRMMkU4UTVkNWs3U2hpdi0wTnkyV21USlM3bXc?oc=5,JTBC,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""생명도 나누고 농가도 돕고""...'애플수박' 헌혈 이벤트",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1HMlRpUE9uajFrVVhqTVVHQjNJM19fdVBxd3Q5MXJEcmdabUFVSFQ5M2dBX2k0Wk9Pb3lYOW44bEtkTWhQZlFTdkRNLWtQRFU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""시리가 직접 앱 제어한다""…애플, AI 에이전트 시장 조준",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5jRlZqaWRqel9WRERPb2pJWGl2R19PVU5RaWlVaG1wbDAya2lnTE1NWHJOZHFRMTkwekVtcVVCOEVmbjN4aVZiR29hemxKSkJCRnpKeDhQcDhaX2swaE9xMw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""인텔 맥 시대 완전 종말""…애플, 최대 규모 구형 하드웨어 숙청",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5CN2FvMlNTSVJFMEJZcWJ4MGJwb3ZFTHFfZzhFam10bExrXzh2RUM5ZUkzR1VxbExmYk9PMHpla3BhdmU5ZW1PcUc2bkRWOFh3dVlXaGZ1S0hPLXc2SGRqTHhudVg?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"비에이치, 애플 폴더블폰·로봇 신사업 동시 수혜…저평가 구간-대신",https://news.google.com/rss/articles/CBMigAFBVV95cUxNOXdjZ0RXV0RBSFl5YjRiQXdfYUlaWXo5RVZhVFhYTzNTVjBfOXdXRVE1VndXdGZRTDdMREFvOEh0WE1NYkJkZUZINEhDdkFfOVRBNldIY0dxRVVnb1lEc19MSTVMMmVBV3RhMmZJTnMzTHdUQXNkTDJDOWxReTJJOQ?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,[TODAY애플]WWDC 발 AI 모멘텀 가시화·월가 호평에 주가 강세,https://news.google.com/rss/articles/CBMigAFBVV95cUxQNnptQlF4NDVSSjJtWUFRVWdUQUJHVEhjVjJsY0tsWFJTOVpJR3lQV0xKRWZDeFV0Y0x5cTgyQVJUOElOa2ZhOGVVU1Q2T0NENG1DY3lqYXF5WFVONWxGRko3WnI4TmxWbDJQbzFNZ1piR3FWNENqUmdUdml6Mi14ag?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,“숨은 진주되나” LGD 하반기 애플 공급망 격변 ‘주목’,https://news.google.com/rss/articles/CBMiRkFVX3lxTE91X015aW04QzBCc0FnempJQ1oxaEgzUk5GRXp6RE41T21ESTNFaDlRamh5a2dCQXFrQ3dSZTlLczNqTHR6Q0E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 AI發 호재 올라탄 LG이노텍 주가도 '훨훨',https://news.google.com/rss/articles/CBMiT0FVX3lxTE1YOFJVVUF6a2taQVI3ZHV3MjQzcjdIOEk3RklONS1FRkdGMDExOW1YT25qNzRvSXhKeVNvWnR2ZkFSc0FLa1U0NlNtYVVoZnc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,애플 아이폰 인도 생산 제동 걸리나..공급망 핵심 인도 타타전자 환경오염 논란,https://news.google.com/rss/articles/CBMiS0FVX3lxTE93WE1Ld3ZuZXQ1cWVYNjVNQm91cUZfYXZ5WlNtVEJVSWFBeTJNR1ZNT1RJTkl4TWFydnZGdEV2c3BuV3NoNWF1ZHFLOA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"비에이치, 애플 폴더블폰·로봇 신사업 동시 수혜…저평가 구간-대신",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5kVUVqTzFicU80ZExiSnJLR19Bb3c5cWFwWVg3LUJyVzJNLVU4VE1janBxTFlUVDhIeEJNUGhJR0RTLVRZSlhyVzBxZWZraVBsOHg4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""헌혈하고 맛있는 생거진천 애플수박 선물 받았어요""",https://news.google.com/rss/articles/CBMibkFVX3lxTE5LaDdPWXRLNjVIb1ByRmlZSFpxMWNBWUlLbWY4M3dqaGpyaGh2d1dDcktQa21zVkp2VzN5d29TWHJMNjNQU05pLUZlelJOdldPUVlxbmVBYXdsbTNaUEp4Z01Ta2NQSm0yRU0wekhR?oc=5,충청투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, WWDC서 숨긴 비장의 카드…iOS 27 '미공개 기능 3종' 9월 공개설",https://news.google.com/rss/articles/CBMic0FVX3lxTE05bEhTdThZb3d0aWRSNlRmQ0VwQkx6RnRPR2xPN0xWNFdoOXQwak5jZ0lKVXFkTjQ1c2tiV3ktUksyTTAtU1BBeF80WG9aanF4S2NFa3htSXdkSlN6aWJvVWhXZk0zN21sT3NybmFYYzhkWUk?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,김종철 방미통위원장 “구글·애플 인앱결제 과징금 조만간 공식화”,https://news.google.com/rss/articles/CBMiVEFVX3lxTE8wS2Nzcmx5eS04eTczUFc0WXhuSlpvNG5xLV83b1pDYkxXZVQ0MUJpaTlqZFQ4WnlISXRaX2ViaFNmWjBReDlCd0dNWUt4a0JyQm5pbQ?oc=5,v.daum.net,2026-06-15,"구글 인앱결제 과징금 속도…김종철 방미통위원장 ""조만간 공식화""",https://v.daum.net/v/20260615120322188,v40_same_official_enforcement_base:platform_enforcement:google:app_market_payment_fee:penalty_or_sanction->sanction_penalty,,platform_enforcement:google:app_market_payment_fee,0.98,,,,,,,,,,
애플,"""애플워치보다 낫네"" 한 번 충전에 35일 거뜬…배터리 괴물 스마트워치 6종",https://news.google.com/rss/articles/CBMic0FVX3lxTFBWejdhZl9Wb1dlWHd3YXJzalowNy1iWnBYMFZuM1RfT2IxcTVQOUVaNkxpX2NWeFVRVmp1VWtVSEZyUFlZQUxDQW9LQ2lGb1JGYm84NHRkMnY0RVJYcG4yUXhfNm9pQnZqY1hDdng2OFZHeEk?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"뉴욕증시, 종전 위한 MOU 체결소식에 급등⋯엔비디아 3%대, MS 2%대, 애플 1%대 상승-마이크론 10%대 급등-스페이스X 19%대 폭등",https://news.google.com/rss/articles/CBMib0FVX3lxTE9MSXNKWTFHeE44MmNIRGRMemRvcnp0VndkTktmZDkzUWNJU2ZNRE81bWpnMmZVWW5GeU9VN0J2Q0xwaWZjVnR3aVpIOUcxYmJTYkJ2WldiQ1diczB3Rzc1UXRtaVZjejhPcWN5bDFnVQ?oc=5,이코노뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"갤럭시 XR·애플 비전프로…NIPA, 확장현실에 눈 돌리다",https://news.google.com/rss/articles/CBMib0FVX3lxTE9GT2RhYUNUb3VBMDJIdzF5ODI4cmRaVjVqVWRCUnZBSEJwWEdUVUdoWWtvd2pvWVJyWjctSzRyTXVHNkw2YVljVkJjWTdCWlpBRW9wdlludkxuSTdkMmdwUVo1b1EzVUZ6cTdicjlpb9IBc0FVX3lxTFBfMGtQVWtJYnhpT2diamdGdk1pTnZ5aU5SNHF6TFJNY282bTdWem13My01QlI0cldhMTAxengyVnhhMFZWVlQySlg0bF9LcFhJRU5xWk1Za2RxZ3JBWldIOUhINjE0NzlOVFVsc2RKZ2xvNHM?oc=5,데일리한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"공정위, '아이폰16 허위광고' 조사 마무리 수순…애플 제재 여부 주목",https://news.google.com/rss/articles/CBMib0FVX3lxTE53emFPVUwyclZwdzBzMWtNdnVjXzhObkd3MnIzRFJGYWNGNjB0emVOS2xUc2lsNnFaVWZwMEhBUUdmeHQzYl9uWmNVcHBmcDVRbC1JQXRYRnV5QkpnMFRYLVAyV19HdFBoQ3dmRG03SdIBb0FVX3lxTE53emFPVUwyclZwdzBzMWtNdnVjXzhObkd3MnIzRFJGYWNGNjB0emVOS2xUc2lsNnFaVWZwMEhBUUdmeHQzYl9uWmNVcHBmcDVRbC1JQXRYRnV5QkpnMFRYLVAyV19HdFBoQ3dmRG03SQ?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,"애플 폴더블 아이폰, 2027년 초 출격 루머…갤럭시S27 흥행 변수 될까",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9NY1FyRURwRUtDVGZuRGdHbFMwYUd6MzZ0U0VQQUFldjZ4NlcxMUZJZmdlWTY1Wl9fUmNhNmtqcE1UbHhfbmNRTA?oc=5,케이벤치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"비에이치, 스마트폰 넘어 휴머노이드까지…美 로봇 기업에 무선충전모듈 공급 ""밸류 재평가""",https://news.google.com/rss/articles/CBMieEFVX3lxTE9DTTNJTG03UXlFU3JVM2hsYml1cERJTjBGSGo2V1dQcTFMSHdXUXVhR1IxaWQ2bE5MRElSZXptS0pRQlB0TTV0T29EZ1FYdzVBYWNmZEVDb0gwZk5EcUtvTG9UX3dwUjJPOHBnRjQ0VEdGSDh4N0gyYw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,애플은 올가을 iOS 27에 세 가지 새로운 기능을 추가할 수 있습니다.,https://news.google.com/rss/articles/CBMijgFBVV95cUxPY21EdXFGdENVR3M4Q3JmMHpFRzlZQl9FcjZQcWR0V3JqNk1TS3d5V01WU1I3MDlBWVRzSndoNk5hMDYtVmlQOUY4U0dPbWhjLUVfaDNmU3pKcEZwV1NQYW9HVnBqOVBKNTlfUDRHRGY4X1pGUG1qUzh2RzR5RFNaMGtXUEZqUHNJUEZJMmFB?oc=5,Vietnam.vn,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"웨이모, 애플카 시험장 3000억원에 인수… 애플 자율주행 철수 마무리",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5DRUlKN09LUmtycXpiX1F4ZUtCeVpBT0hHMEVWZGViRTdWcUR3VlQ5YWg2Z0hLWVVVbTFEUkk4S0xsNW95RndfaEFfbFBnOTA?oc=5,앱스토리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 하반기 신제품 쏟아진다…폴더블 아이폰도 출격 준비,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1aT2ktRWRrTjAxNGF4b2gySWFFNDdDQi01aDRPWXhXX0QzOG5jc1pEMUdoYVd5b0l1eUFfM3QyQUh6R1NTa1BOag?oc=5,케이벤치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 어도비 RGB 버리고 'P3' 택해…왜?",https://news.google.com/rss/articles/CBMic0FVX3lxTE5KOVF5bGFwdHZFUUdIbThaaVVJS2k3NlZVVlU5NlA4RUR1SS1IZENaTy1VSlNRc3EtUnZ1cU5UVHdwRnRNbU9UWmtoQ3Q3WVNJdlZPNmJqa0FEQ0FzRXhyRGJiTk5SSmpra21fYzZkMXNmUWc?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 시리 AI로 바꾸고 ChatGPT 잡을 준비",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5xT0JOMUVqWGM1X2ZPZThfN0JRR1NQbWhjYWJ2N1dsZ2JNcjhqaTBkUTFJVWpjdG9RMzNqbXA3Y25BX3gzNExZVmhBMNIBQkFVX3lxTE8wT2JwT2Jsb3dFaUJSS2hqZ29hSmp1QU1uc1RQQUlkX2phcE5ZSEZkWlVKcUVSa0tiZFhuc1QxcXAwdw?oc=5,VOI.id,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 아이폰 인도 생산 제동 걸리나..공급망 핵심 인도 타타전자 환경오염 논란,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9wRTVYZGp1YXlOdDlQNm92OUFxeE1kam9BQmI3Z3kyV25tbHhvTlYzYU1sbWNFUU55a0s0RGdPOXJuY2VJRDM4ekp1R2drTWEzdnpOa0l4QnY?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"농협 진천군지부, 애플수박 나눔으로 헌혈 참여 독려",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5oY2FEczRzMm9hX1hpSWhxQm1vWVE4S3REczREVTAyR0FvUndPa1lSR2c1aFdwSERNc243RnMyOS1lT1NaS3QxU3FkOHpPWVViUEE0M1pR?oc=5,뉴스21 통신,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 컴퓨터는 한때 미국에 의해 '무기'로 분류되었습니다.,https://news.google.com/rss/articles/CBMigwFBVV95cUxNMWRtZGZNQkpnRV9Wbk5DY0VBT2plWUJFY1ZON29BNFJsZTVCdFVyVTlJajEwWG1meWh6ME44YWlMek81NXl6akF0VkROQmYtbThtdnN6MVZDb0xtQmVGN2tWSWhsNjFOeGphMnM5eS00YUJ0Ny04MjJLRGpTd2F0SzJpRQ?oc=5,Vietnam.vn,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""WWDC서 빠진 iOS27 비밀 기능 3가지…9월 공개""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1VbFJreXpRVHBIRU1Cc2dmLTVJY1FnQjBkNVpwUlU2UUFCbVJOV3VwVnlhZ0hjQUtwVjBGWmxYMGN0UHpXMzVNT3YtaV8yN00zMkl5cjJn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""다양한 화면 크기 대비하라""…애플, 폴더블 아이폰 암시했나",https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZlhjc2Y5SV8xd2FOTDdQd2RKekhYaURCY2FSTEZSZG10SHFleFRDQVY2bEMwd2FxZm4tOEJtdzUzWXRUampuaVo1OERfSE13MHJPMlUtU2htd2F4c1B5VGVHNmEwVm54QnBndl9wakpwck0?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,헌혈참여자에게 애플수박 증정,https://news.google.com/rss/articles/CBMiaEFVX3lxTE01MXRXSmNVWVB3aHI3Y1gtMjJjajZkd3ltd0ZoREFnOVJicmpJSDcwTnE3bU0xSS1OVDVOZ2FCX1lXLVZaMmxjT1NfT08tQWthOG41c1NNS1VtcUw2UF9PUWRKeVlaQVNS?oc=5,충청타임즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[인공지능 줌인] AI 품은 애플, 사업 모델 변화 본격화…서비스 수익 확대 노린다",https://news.google.com/rss/articles/CBMib0FVX3lxTE95ajBSZERGaXRSclBzbXItSVVwZ1J2RkFTYTBFcHFXamtDNHhwWXFnLU1iQmxQRVhFMjBJOTViZlJfa0k4bGtoNy0xX2t2NlQyREdHelRTWXFuNEFOYTBLRlpTX3BiWi1jNnVza1Fsaw?oc=5,위키리크스한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""혁신 대신 '컬러' 마케팅?""…애플, 아이폰18 프로 과도기 되나",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1iM3QtSVpNTTluTmtfc3o3SWRNUUVOcEZYUzhMOTFSNVpGbjBWbUJvaW9ZSUtUU1lMUkpGZTBRQ3ZidjNJaC1OcVpqcWZKbWMzMmR4Qkp5ZWd0WGMwZGwxNNIBeEFVX3lxTE1xNnpEQjljUkd6eGJjSjVMcHhvZXA3dm5zcDVGaUFrV3hfRDNLS3gtS1NMczJ4RV9mMjFIeC1WQnhtSWRLMWFVdnFRay1TV2Nob2gtVGs4WkxwMTRhMWtqbHhZZFhkdU9IQ2tWZFk0WE5pOHkySjNzVA?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, WWDC서 숨긴 비장의 카드…iOS 27 '미공개 기능 3종' 9월 공개설",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5YQ0dVTC1mZmVMdmhNWERPbzZzRVE4eUZqVEdnSUhiZmtMNmNreHVkNDRXSFJEVlVjSXhtZkphWXNBUXpuYWJpQlEzVEIyd2ViVzV3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,김종철 방미통위원장 “구글·애플 인앱결제 제재절차 조만간 공식화”,https://news.google.com/rss/articles/CBMigAFBVV95cUxNZkFUa3pJMy1FMC1iVzJvdFlUNkUzTmhlMlZFMV9uMThjOU5ZUk12NGNyZXpCeGEwZklIcVJOd3NXUW9LT2hyWS1aajZHRGIwWVkyOC1FTW16QVFXVHRjMUZVOGUtdmpYX3Btb05ldC1RRWczQzg3RWJ4VkhkSVJ1MQ?oc=5,이데일리,2026-06-15,"구글 인앱결제 과징금 속도…김종철 방미통위원장 ""조만간 공식화""",https://v.daum.net/v/20260615120322188,v40_same_official_enforcement_base:platform_enforcement:google:app_market_payment_fee:penalty_or_sanction->sanction_penalty,,platform_enforcement:google:app_market_payment_fee,0.98,,,,,,,,,,
애플,"[AI 이슈] 맥락 읽고 화면까지 이해하는 ‘시리 AI’…애플, 음성비서 완전 재설계",https://news.google.com/rss/articles/CBMibEFVX3lxTE15eFhJa3VsNFJEWXo1dHZHWUh5aVhFQXk0bEE4TERDVGpXN19ZdzVUMFc4bE4zNGlKeTlpd3Z1VG1hRndmWnFXeGo2MHNXOEVjbmtnYVRCREN5aG5QeFY3VHgtM2xlcGpEb1lfZtIBb0FVX3lxTE9IQk9wek92UU84U2RnMDBpOUdVRHlQcjB0cmh2cFA0MnRJc3FPTElfTTFDRm52RG5vdU5TSjlKWktVMG92ZU1LcUVDazlEM0xsWFktcnk1MUZVMGFzZXl4cEx5RHpPTmNWSS1ZT09jbw?oc=5,AI라이프경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[갤러리] 애플, 아이폰 구매자들에게 더 많은 돈을 쓰도록 유도",https://news.google.com/rss/articles/CBMijwFBVV95cUxQSGJFS0lwTGk5VzZvRGwxeEJIWXBCRUN0SjBaQ3NhSGl0TDNHZEJQeVhNZTZxWGNRbVc1Wjk0MTRXd0xTSUxMRDl6c202aTVnVjljNjRfc3RMMVNxRHItLVBiWnFGVzROcXExNzJxTTBNOHJoVnZrY29HYTdlOXRkQ3M4TG0ybzZQcTNUZFdQcw?oc=5,Vietnam.vn,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, AI 사진 편집 확대…사진 진위 논란 불붙나",https://news.google.com/rss/articles/CBMic0FVX3lxTE5sYlFxcTlFdVI0ZWluOHN2cTgxMk4xaVVtTkNFU2tLRGlhbmlzak8waEprX3lXYW1qeWFxeXQ1VDhNOGs1blpmUlJJYmVNLS1nMzhDWVpRYzI4aWl5TTFnRVE0LUtESGJ3S3dBeDBQanhlWFk?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,애플 iOS 27 키보드 지원 확대…원주민 언어도 포함,https://news.google.com/rss/articles/CBMic0FVX3lxTE5zNGphVGFfd2hLWEdtLXRkYWI5R1FPTEd4YTd4bzJlQXBJYnBsY2xvS0hiMzJlLTNVOHZ4cWZ3R0k5bmszcUlYOGIxOXZnVDA5ZkhOVjBoU1dVY0hTX1A4SnVpdG1yNmpTOUQzTnZCR3ZuUFU?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,메모리 비용 상승 속에서도 애플의 AI 전략은 수익성을 유지할 수 있을까? (AAPL)에 대한 새로운 시각,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNMl8tSlUxaHM1NVpmZU9IWnRacDR4dnlOanRWNC1hX3U4VlBNNEZxZ1dGMzRqREV1QTFjS0RkMzI4YUdQaEljVkJxY0tiRjhNWDNHRHZuWlNKNGVhMEVmZEZDNUVCSGFrRGhCOGlzVmk1TEFxVGhkSnFqMzl4Y0YtN2ZycUllWjBQZl9V0gGLAUFVX3lxTE0yXy1KVTFoczU1WmZlT0hadFpwNHh2eU5qdFY0LWFfdThWUE00RnFnV0YzNGpERXVBMWNLRGQzMjhhR1BoSWNWQnFjS2JGOE1YM0dEdm5aU0o0ZWEwRWZkRkM1RUJIYWtEaEI4aXNWaTVMQXFUaGRKcWozOXhjRi03ZnJxSWVaMFBmX1U?oc=5,simplywall.st,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""여권 닮았네""…폴더블 아이폰 ‘울트라’ 모형 사진 등장",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5jakxUZEJndmg4WEI3c1htdTJGc0w2S2dCMWxLVElrWU1lZUw0ZEtMRWdLN2pBaFJodlEwbzBfdlhYRXQ5WjQwWmNYb2xLNWpqSzgzWWpR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,자존심보다 실리 택한 애플…구글과 손잡고 Siri AI 전면 개편,https://news.google.com/rss/articles/CBMib0FVX3lxTE13Ny1fejJuVWdibnhWclNEQlhHV29BYWE5MktsS3pIcWVZQjdUSWdfMXhpejNxRC00Sk00Y1FzeWRENHg5TmxfOGl2Vmt1eDhFMTdsLVdDUTZ5UXZueVZzSkJZTExaQXRhbkhRcFdvcw?oc=5,이코노미사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"주간 애플 뉴스: 아이폰과 저출산의 연관성, ‘시리 AI’ 공개 등",https://news.google.com/rss/articles/CBMi0AJBVV95cUxNbGxwSDZPRHh4M3JtTDJuX181ME9KSFhrRVN2eklBMkpMQjJ3SDdDQVViZkZCYk4tdVVFcFM2NFFlVXZSMF9lTF9iU29EZlZJTFp2QmdFV0VvZmVmelNRbjlSZE9aNFczcEhtQUk4TzVqbDRQdU03YU1BOHBpZ0tZY3hlcG5ub3pLUktQUEpWdmNPMm52TWFCYVBVY0ZRQUNnelhPZXMyTTdZVWZLaDNqZzQ4WXc5MTN5TUszVE91cmNyWXBaazhCMjZpTjhQUUxFWml3WldUazd4SldiRi1QeENRZ25JbVU0eDZ5TEFNQkZDck9kYmZmelpVQUpDWHBlZFg5N3o1SlpGbS0wR2pBVERwdVJIR2txd21ncExGV0huLTRIdkt4cGxwV2NhVWFlTFptRzMyajltRExWQl9wektGejBxZndmV1FSMk0zbVo?oc=5,Benzinga,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,올 가을 지원 종료되는 애플 기기 16종은?,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1NR0I2bktycEw5UWU5NDJrcnIxSmZOV1lCakVzb2FRQ3NlMDZJMlFWTWFxTmQtU2k0NUtFa0FSSDZ4cVQ3bFluaQ?oc=5,케이벤치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플카툰,https://news.google.com/rss/articles/CBMicEFVX3lxTFBtRWpzQ0tPelUyT21ha3Vza05TalRXd2NtenYyT3RiS3p6R0hvS25BamptLXpWUW9mN1FpdWZQM0FUbFFrb3k0di0wSVVCcGRJSTFXaWpraUJPajNWelZMRS1nX3BfVDRtLWxQeHdVc3c?oc=5,애플경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"김종철 방미통위원장 ""구글·애플 인앱결제 과징금 조만간 공식화""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE43aXJCVm5GcDY5SlQ2amg5a1ZCMnFLNUVic081VnBvTE9pMzM2UEE4TldWSjREUFcycGw4WThEUUFSZWllR2J4MkVmR05IVjlwZmlkTWNqU2NNS2FNdkNoXw?oc=5,네이트,2026-06-15,"구글 인앱결제 과징금 속도…김종철 방미통위원장 ""조만간 공식화""",https://v.daum.net/v/20260615120322188,v40_same_official_enforcement_base:platform_enforcement:google:app_market_payment_fee:penalty_or_sanction->sanction_penalty,,platform_enforcement:google:app_market_payment_fee,0.98,,,,,,,,,,
애플,"""애플워치보다 낫네"" 한 번 충전에 35일 거뜬…배터리 괴물 스마트워치 6종",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1hVVhTaDZjUDl4OF91S2o5QnNocXFkdnZtMlZxUU8tbVVmV0ZGbzVRMmRvZ3ZlQ29lN2prYTRUOWtXZE9NcHg1Z1BpWXl4YmpoYWJN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,한국투자 ACE 애플밸류체인액티브증권상장지수투자신탁(주식) ETF 투자유의 안내,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9LLUhibGR4dF8zZjFqTHlJVl9jUkRyd3RKRW12UmljTFcyTkZWVjdVazVyMnFocmNZRnp4VjR3UWtsOF9UaTRvNEJHOUhrRmwtWFlON3ZkdVl2eUU?oc=5,매일경제 마켓,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,농협진천군지부 애플수박 헌혈 캠페인,https://news.google.com/rss/articles/CBMiYkFVX3lxTE52ajF1VkxqNTQtTzlCdEwyczNRUF91VFNBV3NOX3VMUmpSTUFWdVJ6NUFsbUEtYV9CWElDZXI3eXA1OFFva3FycXF1ajd4S3NnaTZmSFpNMVQ0WGw0VC1sanpB?oc=5,충북일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"농협 진천지부, 헌혈 참여 주민 ‘초평 애플수박’ 제공",https://news.google.com/rss/articles/CBMicEFVX3lxTE9tMGdhUEo1TkN0ZGo3Nmt5YWdMcTR0ZEYxS0xyOW41dF9YcndUbG1NQ1hmam1XY2J2Y3djUFROeFpFR3R6VmJLZUpsSlhwQllodXR4cnROMUQ3VWtjMm9oMGJyaWNSYm1wNHlZeHg0eGk?oc=5,충청일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
